season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,259,Rowan,3,III,NJAC,7820364,15,Chris Curcio,,,Sr,INF,-,R/R,15000,45,42,0.314,0.400,0.390,32,159,50,9,,62,1,28,21,3,2,1,10,3,1,,1,,3,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,7820365,27,Pat Defeciani,,,Jr,INF,6-1,L/L,15000,42,42,0.314,0.452,0.436,30,156,49,10,,68,3,37,38,3,2,3,25,6,,2,4,1,3,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,7820369,3,Mike Shannon,,,Sr,P,6-1,R/R,15000,13,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,7820371,35,Jason O'Neill,,,Sr,P,-,R/R,15000,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,7820372,26,Karson Harcourt,,,So,C,5-11,R/R,15000,17,11,0.389,0.549,0.500,14,36,14,4,,18,,10,7,7,1,1,7,1,,,2,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,7820373,43,Brandon Waller,,,So,P,-,L/L,15000,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,7820374,44,Ryan Achey,,,So,P,-,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,7820375,9,Tyler Cannon,,,Sr,INF,6-1,R/R,15000,48,48,0.377,0.447,0.564,60,220,83,31,2,124,2,42,22,8,3,1,38,4,2,1,9,,4,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,7820377,7,Anthony Schooley,,,Jr,INF,6-1,L/R,15000,47,46,0.371,0.452,0.484,51,186,69,19,1,90,,45,27,3,3,4,21,4,3,,4,,4,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,7820378,1,Marco Mannino,,,So,INF,6-1,R/R,15000,18,5,0.259,0.394,0.259,7,27,7,,,7,,4,5,1,,3,6,1,,,,,1,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,7820380,11,Chris Serrano,,,So,INF,5-10,B/R,15000,24,8,0.229,0.308,0.257,7,35,8,1,,9,,2,2,2,,2,11,,,1,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,7820381,8,Dylan Maria,,,Jr,OF,5-10,R/R,15000,48,48,0.358,0.426,0.652,42,201,72,17,,131,14,68,23,6,7,,38,3,,,1,1,3,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,8018833,24,Ryan Murphy,,,Sr,OF,-,R/R,15000,42,42,0.395,0.490,0.638,54,177,70,12,2,113,9,45,29,4,,,18,8,2,2,11,6,7,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,8018834,2,Brian Gallante,,,Sr,,-,,15000,39,37,0.252,0.367,0.268,22,123,31,2,,33,,20,20,4,3,9,11,3,,,1,,2,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,8018835,4,Mason Dorsey,,,Fr,OF,6-0,R/R,15000,20,9,0.340,0.414,0.420,13,50,17,4,,21,,7,5,2,1,,7,3,,,1,,2,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,8018836,8,Jason Morgan,,,So,OF,6-2,R/R,15000,46,46,0.362,0.383,0.489,52,188,68,12,3,92,2,37,9,,4,5,13,3,,,10,,3,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,8018857,20,Christian Bascunan,,,Sr,P,-,R/R,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,8018877,26,Luke Bickunas,,,Fr,C,6-1,R/R,15000,4,0,0.000,0.600,0.000,1,2,,,,0,,,3,,,,1,,,,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,8018878,10,Sean Colbert,,,So,P,6-1,R/R,15000,18,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,8018879,11,Connor Stachowski,,,Fr,INF,5-11,R/R,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,8018880,14,Kevin  Cole,,,Fr,P,5-10,L/R,15000,5,0,0.200,0.200,0.200,1,5,1,,,1,,,,,,,1,,,,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,8018882,34,Zach Grace,,,So,P,-,,15000,15,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,8018883,11,Jake Reese,,,Jr,P,6-4,L/L,15000,13,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,8018884,39,Matt Choi,,,So,P,6-0,R/R,15000,14,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,8018885,33,Nick Hammer,,,So,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,8018886,28,Ryan Iovine,,,Jr,P,-,R/R,15000,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,8018887,40,Chase Rieger,,,Fr,,-,,15000,7,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,8018888,29,Charlie Russell,,,Fr,P,6-3,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,8018889,32,Phil Sedalis,,,So,INF,6-2,R/R,15000,48,48,0.413,0.473,0.639,63,208,86,13,8,133,6,60,26,1,4,2,23,1,3,,8,,1,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,8018890,18,Nick  Struble,,,Fr,INF,6-1,L/R,15000,7,0,0.400,0.400,0.500,1,10,4,1,,5,,2,,,,,4,,,,,,,
2023,2022-23,MBA,259,Rowan,3,III,NJAC,8018891,55,Liam Sweeney,,,Fr,OF,-,,15000,2,0,,1.000,,1,,,,,0,,1,2,,,,,,,,,,,
