season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809513,3,Tyler Mosher,,,Jr,INF,-,B/R,15000,49,47,0.278,0.424,0.437,21,126,35,8,,55,4,23,24,8,,7,35,7,,,,,5,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809514,17,Alex Lord,,,Sr,P,-,R/R,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809515,33,James Kohl,,,Sr,P,-,L/L,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809518,35,Michael Lincoln,,,Jr,P,-,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809519,12,Carter Troncin,,,Sr,3B,-,R/R,15000,53,53,0.281,0.348,0.434,27,196,55,10,1,85,6,33,12,10,3,2,39,1,,,1,,1,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809520,13,Ben Mets,,,Sr,INF,-,R/R,15000,53,53,0.347,0.436,0.497,34,199,69,10,4,99,4,36,34,2,6,,30,8,5,,6,1,8,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809522,4,Devon Nettles,,,So,INF,-,R/R,15000,21,5,0.222,0.417,0.222,2,9,2,,,2,,,2,1,,,4,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809524,27,Logan Bursick-Harrington,,,So,P,-,R/R,15000,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809525,41,Smith Casper,,,So,INF,-,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809526,28,Logan Hylek,,,Jr,C,-,R/R,15000,40,31,0.272,0.313,0.336,18,125,34,8,,42,,9,5,3,1,1,29,1,,1,5,,1,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809527,24,Gaetano Vallone,,,Sr,OF,-,L/L,15000,53,53,0.338,0.407,0.531,46,207,70,15,5,110,5,42,26,2,6,2,18,4,2,1,16,,3,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809528,16,Jared Schwartz,,,Jr,P,-,R/R,15000,12,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809530,8,Carson Fischer,,,So,P,-,R/R,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809531,43,Caleb Anspaugh,,,Jr,C,-,R/R,15000,38,30,0.274,0.349,0.407,18,113,31,7,1,46,2,17,13,,,3,30,,3,1,10,1,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809532,21,Austin VanderMarkt,,,So,P,-,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809534,26,Isaac Van Dyke,,,Jr,P,-,R/R,15000,11,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809535,19,Spencer Vainavicz,,,Sr,P,-,L/L,15000,25,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809536,22,Anthony Aloisio,,,Jr,1B,-,R/R,15000,11,4,0.048,0.091,0.095,1,21,1,1,,2,,,1,,,,4,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809539,32,Dominick Cowdrey,,,So,OF,-,R/R,15000,14,0,0.500,0.667,0.500,4,2,1,,,1,,,1,,,,,,,,2,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809540,25,Logan Todd,,,So,INF,-,R/R,15000,20,2,0.400,0.375,0.533,3,15,6,2,,8,,3,,,1,,5,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809541,34,Tyler Hill,,,Sr,P,-,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809543,9,Carson Price,,,So,C,-,R/R,15000,19,15,0.163,0.327,0.256,8,43,7,4,,11,,6,3,8,1,1,15,,1,,2,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,7809544,14,Brock Henley,,,Jr,INF,-,R/R,15000,4,0,0.000,0.000,0.000,,3,,,,0,,,,,,,3,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,8000139,1,Cade Kontny,,,Sr,P,-,R/R,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,8000141,6,Khale Showers,,,Sr,C,-,R/R,15000,53,53,0.286,0.372,0.477,39,199,57,15,1,95,7,40,18,11,3,,29,9,2,,2,1,7,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,8000144,30,Jack Dungan,,,Sr,P,6-6,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,8000142,10,Jack Snow,,,Fr,P,-,L/L,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,8000143,11,Michael Tchavdarov,,,So,OF,-,L/R,15000,41,34,0.285,0.386,0.520,28,123,35,8,6,64,3,23,14,7,1,,38,2,1,,9,,2,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,8000146,44,Aaron Ball,,,So,P,-,R/R,15000,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,8000140,2,Coltrane Rubner,,,So,OF,-,L/R,15000,48,44,0.329,0.446,0.500,51,158,52,7,4,79,4,30,34,,1,1,40,2,1,,11,,1,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,8000087,7,Miko Rodriguez,,,Jr,OF,-,R/R,15000,39,25,0.247,0.324,0.330,9,97,24,2,,32,2,14,10,2,2,1,29,1,4,,1,,1,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,8000086,5,Tyler McKinstry,,,Fr,P,-,R/R,15000,8,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,8000088,20,Josh Robinson,,,Sr,OF,-,L/L,15000,39,30,0.282,0.388,0.485,22,103,29,6,3,50,3,16,16,2,,,17,4,,,2,,3,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,8154846,1,Connor Hnilo,,,N/A,2b,-,R/R,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,30221,Davenport,2,II,GLIAC,8157852,29,Brandon Skorupski,,,Fr,p,-,L/L,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
