season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,45,Babson,3,III,NEWMAC,7818412,5,Mike Swierczynski,,,Jr,OF,-,,15000,5,0,0.000,0.000,0.000,2,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,45,Babson,3,III,NEWMAC,7818413,11,Adam Smith,,,Sr,P,-,,15000,5,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,45,Babson,3,III,NEWMAC,7818414,29,Patrick Manning,,,Sr,OF,-,,15000,24,20,0.211,0.286,0.289,11,76,16,2,2,22,,4,5,3,,,20,,1,,2,,,
2023,2022-23,MBA,45,Babson,3,III,NEWMAC,7818415,2,Tanner Santos,,,Jr,INF,-,,15000,41,40,0.267,0.459,0.313,40,131,35,3,,41,1,13,38,12,4,2,19,,3,3,23,,,
2023,2022-23,MBA,45,Babson,3,III,NEWMAC,7818416,23,Jackson Kelly,,,Sr,OF,-,,15000,19,15,0.200,0.284,0.267,10,60,12,1,,16,1,7,6,1,,,19,2,1,2,3,,1,
2023,2022-23,MBA,45,Babson,3,III,NEWMAC,7818417,9,Tim Noone,,,Sr,P,6-0,R/L,15000,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,45,Babson,3,III,NEWMAC,7818419,6,Jimmy Weick,,,Jr,P,-,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,45,Babson,3,III,NEWMAC,7818421,15,Luca Rubin,,,Jr,P,-,,15000,18,14,0.213,0.339,0.255,4,47,10,2,,12,,6,7,2,,2,12,3,,,1,,1,
2023,2022-23,MBA,45,Babson,3,III,NEWMAC,7818422,22,Tim Person,,,Sr,P,-,,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,45,Babson,3,III,NEWMAC,7818423,16,Brant Savage,,,Jr,INF,-,,15000,42,42,0.327,0.408,0.594,36,165,54,9,1,98,11,46,21,5,5,,26,3,,1,5,1,3,
2023,2022-23,MBA,45,Babson,3,III,NEWMAC,7818424,19,Stephen McLendon,,,Sr,P,6-0,R/R,15000,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,45,Babson,3,III,NEWMAC,7818425,7,Michael O'Brien,,,Sr,C,-,,15000,16,13,0.333,0.467,0.458,8,48,16,6,,22,,14,10,2,,1,18,,2,,3,,,
2023,2022-23,MBA,45,Babson,3,III,NEWMAC,7818426,13,Michael Cook,,,Sr,INF,-,,15000,41,41,0.333,0.418,0.442,23,156,52,4,2,69,3,30,18,6,2,1,18,4,3,,6,,2,
2023,2022-23,MBA,45,Babson,3,III,NEWMAC,7818427,4,Ike Kiely,,,Jr,C,-,,15000,25,25,0.309,0.368,0.394,18,94,29,5,,37,1,11,8,2,2,,11,1,1,,8,1,1,
2023,2022-23,MBA,45,Babson,3,III,NEWMAC,7818428,18,Tristen Spalter,,,Jr,P,-,,15000,10,10,,,,,,,,,0,,,,,,,,,,,,,,
