season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812451,14,Jeremy Klick,,,Jr,P,-,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812452,44,Duke Coborn,,,Jr,P,6-2,R/R,15000,11,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812453,27,Charlie Bartholomew,,,Sr,C,-,,15000,42,41,0.285,0.345,0.305,9,151,43,3,,46,,21,13,2,2,7,15,5,1,,1,,4,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812454,2,Matthew Enck,,,Sr,INF,6-0,L/R,15000,42,42,0.244,0.353,0.268,17,127,31,3,,34,,18,22,,1,3,29,2,1,1,1,,,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812457,35,Jack Blesch,,,Jr,P,6-1,,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812458,28,Kolby Gartner,,,Jr,P,6-2,,15000,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812459,19,Max Moris,,,Jr,C,6-0,,15000,44,43,0.280,0.341,0.366,23,164,46,11,,60,1,16,15,1,2,4,20,5,,,1,,3,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812462,37,Griffen Leiner,,,Jr,P,6-3,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812463,21,Jonah Hoeg,,,Jr,1B,6-1,,15000,12,1,0.200,0.385,0.200,,10,2,,,2,,1,2,1,,,4,,,,,,,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812464,6,Sam Kulesa,,,Jr,INF,-,,15000,43,40,0.204,0.263,0.248,13,137,28,3,,34,1,14,11,1,3,5,20,2,2,,4,,2,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812466,11,Tommy Golbranson,,,So,INF,6-2,R/R,15000,10,2,0.154,0.154,0.154,2,13,2,,,2,,,,,,,4,,,,,,,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812468,17,Joe Vos,,,So,P,6-1,,15000,30,24,0.259,0.366,0.447,10,85,22,7,,38,3,12,13,2,1,1,25,,1,,2,1,,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812469,3,Colin Dailey,,,So,P,6-0,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812470,41,Tucker Huhn,,,So,P,6-2,,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812471,9,Tanner Marsh,,,So,OF,-,,15000,30,17,0.230,0.314,0.377,9,61,14,4,1,23,1,7,6,2,1,1,17,,,,,,,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812472,8,Walker Retz,,,So,P,6-3,,15000,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812473,33,Carl Cano,,,So,P,6-1,,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812474,22,Evan Esch,,,So,P,5-10,,15000,11,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812475,12,Parker Mathieson,,,Jr,UT,-,,15000,16,7,0.172,0.219,0.172,2,29,5,,,5,,2,1,1,1,,6,1,,,,,1,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812476,39,Kevin Millar,,,So,P,-,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812477,5,Brigs Richartz,,,So,OF,5-9,,15000,43,43,0.281,0.323,0.388,28,178,50,7,3,69,2,18,9,2,,,24,4,2,,8,,4,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812479,4,Ben Vujovich,,,So,OF,6-0,,15000,42,41,0.306,0.364,0.444,29,160,49,11,4,71,1,23,13,2,1,4,34,4,1,1,8,,2,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812481,15,Bryce Leedle,,,So,P,5-10,,15000,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812482,32,Will Nigut,,,Sr,P,-,,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7980588,47,Owen Marsh,,,Fr,P,-,,15000,9,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7980614,1,Wyatt Jensen,,,Fr,OF,-,,15000,6,1,0.125,0.125,0.125,2,8,1,,,1,,,,,,,4,,,,,,,
