season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,7824202,12,Trey Cutchen,,,Jr,OF,6-6,L/R,15000,47,39,0.252,0.356,0.364,26,151,38,10,2,55,1,14,19,6,1,,41,1,3,,2,,1,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,7824203,14,Coop Rust,,,Jr,P,5-10,B/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,7824206,44,Brandon Luna,,,Sr,1B,6-0,L/L,15000,48,39,0.277,0.391,0.447,32,141,39,10,1,63,4,26,18,9,1,1,37,4,1,,,,2,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,7824209,29,Nick Sims,,,Jr,P,5-11,R/R,15000,16,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,7824211,10,Garrett Broussard,,,Jr,INF,6-2,R/R,15000,56,53,0.309,0.386,0.495,40,194,60,13,1,96,7,40,23,3,3,,34,8,2,,3,,8,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,7824212,45,Spencer Olsen,,,So,1B,6-3,R/R,15000,3,2,0.000,0.182,0.000,,9,,,,0,,1,2,,,,3,1,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,7824216,99,Devin Smith,,,Jr,P,6-3,R/R,15000,17,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,7824224,41,Braxton Vick,,,So,C,5-10,R/R,15000,15,0,0.000,0.333,0.000,2,1,,,,0,,1,1,,1,,,,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,7824225,1,Parker Applegate,,,Jr,INF,6-3,B/R,15000,5,1,0.250,0.250,0.250,,8,2,,,2,,2,,,,,4,,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,7824226,2,Cole Jordan,,,Jr,UT,5-10,R/R,15000,52,50,0.306,0.365,0.515,37,196,60,10,2,101,9,38,14,6,3,2,31,4,1,,4,,4,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,7824228,34,Luke McCollough,,,Jr,P,6-3,L/R,15000,6,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,7824229,15,Josh Brown,,,Jr,P,6-3,R/R,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009080,3,Daniel  Dickinson,,,Fr,INF,6-0,R/R,15000,54,53,0.372,0.441,0.592,59,218,81,19,1,129,9,42,22,6,1,1,32,9,2,2,10,1,8,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009083,5,Nate Bach,,,So,OF,6-2,R/R,15000,35,32,0.238,0.364,0.419,19,105,25,6,2,44,3,20,15,8,4,,43,1,1,,1,,1,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009086,7,Jayse Burkett,,,Jr,P,6-0,R/R,15000,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009087,8,Patrick Mills,,,Sr,1B,6-4,L/L,15000,55,54,0.301,0.423,0.553,48,206,62,16,3,114,10,40,38,7,2,,53,5,2,,9,,5,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009089,9,Luke Iverson,,,Fr,C,6-0,B/R,15000,39,28,0.295,0.406,0.536,25,112,33,6,6,60,3,21,10,11,,,37,,2,1,3,1,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009090,11,Colton Kennedy,,,Fr,UT,6-0,R/R,15000,14,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009091,13,Calyn Halvorson,,,Jr,OF,6-0,R/R,15000,52,45,0.316,0.358,0.490,34,196,62,12,2,96,6,44,9,5,2,,31,4,3,1,7,,3,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009092,17,Cameron  Rowe,,,Fr,C,6-0,R/R,15000,20,15,0.170,0.235,0.191,6,47,8,1,,9,,3,4,,,1,14,2,,,1,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009093,19,Mitch Mueller,,,Jr,P,6-4,R/R,15000,18,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009094,20,Davis Spencer,,,Jr,P,6-7,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009095,21,Logan Gerling,,,Sr,P,6-0,R/R,15000,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009097,24,Lucas Piper,,,Jr,C,6-2,R/R,15000,9,7,0.174,0.300,0.348,2,23,4,1,,8,1,5,4,1,2,,10,,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009099,25,Reece Rodabaugh,,,Jr,P,6-3,R/R,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009100,28,Casey Anderson,,,Jr,P,6-4,R/R,15000,15,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009101,30,Burke Camper,,,Jr,C,6-0,R/R,15000,44,41,0.321,0.481,0.478,30,134,43,12,,64,3,30,28,16,3,1,45,1,1,,1,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009102,31,Drew Woody,,,Jr,P,6-0,L/L,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009103,32,Carter Krosky,,,Jr,P,6-6,R/R,15000,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009104,35,Stryder Salas,,,Fr,P,6-5,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009106,38,Matthew Schwarz,,,Jr,INF,6-0,R/R,15000,47,47,0.304,0.380,0.525,42,181,55,14,4,95,6,37,19,4,1,1,42,4,,,5,,3,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009107,40,Ethan Fowlks,,,Sr,P,6-5,R/R,15000,16,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009108,43,Weston Peninger,,,Jr,C,6-4,R/R,15000,27,16,0.200,0.268,0.215,9,65,13,1,,14,,5,3,3,,1,24,,1,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009109,47,Chase Hennessey,,,Jr,P,6-6,B/R,15000,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30024,Utah Valley,1,I,WAC,8009110,49,Austin Watson,,,Fr,P,6-0,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
