season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1289,Ouachita Baptist,2,II,GAC,7806196,17,Isaac Nowell,,,So,OF,-,R/R,15000,51,50,0.292,0.393,0.494,38,178,52,11,2,88,7,40,19,13,4,1,42,3,1,,5,,2,
2023,2022-23,MBA,1289,Ouachita Baptist,2,II,GAC,7806198,28,Cameron Hunt,,,Fr,OF,-,,15000,11,2,0.143,0.278,0.143,3,14,2,,,2,,2,1,2,1,,5,1,,,,,,
2023,2022-23,MBA,1289,Ouachita Baptist,2,II,GAC,7806200,39,Jaxon Rees,,,Fr,P,-,,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1289,Ouachita Baptist,2,II,GAC,7806201,1,Cameron Marchant,,,Jr,P,-,L/L,15000,24,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1289,Ouachita Baptist,2,II,GAC,7806202,18,Caleb Donoho,,,Sr,P,-,,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1289,Ouachita Baptist,2,II,GAC,7806203,7,Jud Arrington,,,Sr,INF,-,,15000,51,44,0.343,0.486,0.416,31,137,47,5,1,57,1,23,39,2,3,,23,5,2,,1,,4,
2023,2022-23,MBA,1289,Ouachita Baptist,2,II,GAC,7806204,41,Caleb Robbins,,,So,P,6-6,L/L,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1289,Ouachita Baptist,2,II,GAC,7806205,34,Bryce Smith,,,Jr,P,-,,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1289,Ouachita Baptist,2,II,GAC,7806206,3,Zach Kuykendall,,,Sr,OF,-,,15000,11,0,0.364,0.364,0.455,3,11,4,1,,5,,,,,,,3,1,,,,,,
2023,2022-23,MBA,1289,Ouachita Baptist,2,II,GAC,7806207,20,Hayden Childers,,,Jr,P,-,R/R,15000,16,7,,,,,,,,,0,,,,,,,,,,,,,,
