season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831697,37,Brian Keeney,,,Jr,UT,-,,15000,11,3,0.286,0.615,0.714,6,7,2,,,5,1,4,6,,,,1,,1,,1,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831699,5,Adam Rakestraw,,,Jr,OF,-,,15000,32,20,0.278,0.373,0.403,17,72,20,6,,29,1,11,10,1,,3,17,1,1,,1,,1,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831700,16,Aaron Blake,,,Jr,C,-,,15000,1,0,0.000,0.667,0.000,1,1,,,,0,,,2,,,,1,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831703,20,Isaac Bair,,,Sr,C,-,,15000,30,20,0.367,0.454,0.646,18,79,29,10,,51,4,38,10,5,3,,14,,,,1,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831704,61,Brandon Stidham,,,So,P,6-0,L/L,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831706,36,Zach Rana,,,Jr,P,6-0,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831707,54,Cameron Ginter,,,Jr,P,6-1,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831709,7,Caleb Vaughn,,,Jr,OF,6-0,R/R,15000,60,59,0.355,0.468,0.570,62,214,76,16,3,122,8,54,46,2,3,3,37,3,3,1,43,,3,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831710,60,Wyatt Phillips,,,Jr,P,-,,15000,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831712,12,Will Spear,,,Jr,C,6-0,R/R,15000,48,41,0.256,0.340,0.310,21,129,33,7,,40,,14,13,4,1,4,33,6,,,1,,3,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831713,24,Reid Rector,,,Sr,OF,-,,15000,11,0,0.417,0.429,0.833,2,12,5,5,,10,,2,1,,1,,5,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831715,49,Nolen Wolf,,,So,P,6-1,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831716,10,Zack Williams,,,Jr,1B,6-5,R/R,15000,37,11,0.412,0.522,0.588,12,51,21,3,,30,2,22,12,3,3,2,11,1,,1,1,,1,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831717,22,Zach Fell,,,So,INF,5-8,R/R,15000,9,0,0.000,0.500,0.000,2,1,,,,0,,,1,,,,1,,,,1,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831718,31,Jared Bujdos,,,Sr,INF,-,,15000,57,52,0.274,0.417,0.497,56,157,43,12,1,78,7,36,34,6,2,2,65,2,1,,22,,2,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831719,6,Brandon Dewitt,,,Sr,OF,-,,15000,60,60,0.353,0.438,0.411,75,241,85,7,2,99,1,37,39,,3,4,22,3,6,,17,,2,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831720,46,Nick Foy,,,Jr,P,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831721,21,Denton Shepler,,,Jr,INF,-,,15000,54,51,0.256,0.410,0.417,34,156,40,7,,65,6,38,37,5,2,7,31,5,,,4,,4,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831723,8,Logan Peterson,,,Jr,P,6-2,R/R,15000,16,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831724,2,Austin Bestul,,,So,P,5-9,R/R,15000,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831728,4,Drew Donaldson,,,Jr,INF,5-10,R/R,15000,60,60,0.410,0.504,0.688,78,234,96,21,7,161,10,63,42,5,3,,33,6,4,1,17,1,4,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831729,43,Diego Cardenas,,,So,P,5-11,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831731,9,Dom Brown,,,So,C,5-11,R/R,15000,10,0,0.143,0.250,0.286,1,7,1,1,,2,,1,1,,,,3,1,,,,,1,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831734,14,Armen Torosian,,,So,3B,6-2,R/R,15000,5,1,0.000,0.500,0.000,,4,,,,0,,,4,,,,,1,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831735,34,Steven Jones,,,So,P,6-2,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831738,13,Blake Sarjent,,,So,P,6-2,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
