season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7831952,27,Jake Nemith,,,Sr,INF,-,,15000,47,47,0.303,0.332,0.411,27,185,56,12,1,76,2,27,5,4,2,,26,3,1,,3,,2,
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7831953,10,Houston Kitteman,,,Jr,INF,5-10,R/R,15000,44,44,0.214,0.354,0.344,22,131,28,6,1,45,3,20,22,7,1,2,19,5,1,,,,4,
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7831954,15,Josh Bower,,,Sr,INF,-,,15000,38,36,0.250,0.331,0.379,20,124,31,7,,47,3,23,13,3,2,,25,2,,,1,,2,
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7831956,32,Austin Johnson,,,So,INF,-,,15000,4,0,0.000,0.250,0.000,,3,,,,0,,,1,,,,3,,,,,,,
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7831958,43,Sam Smith,,,So,INF,5-7,R/R,15000,12,0,0.167,0.167,0.167,3,6,1,,,1,,,,,,,3,,1,,1,,,
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7831959,1,Colden Peeples,,,Sr,INF,-,,15000,46,43,0.313,0.430,0.422,36,147,46,5,4,62,1,19,24,7,1,2,35,3,3,2,15,,1,
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7831960,18,Scott Germak,,,So,P,-,,15000,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7831961,2,Ryan Fletcher,,,Jr,C,6-0,R/R,15000,25,24,0.246,0.409,0.319,11,69,17,2,,22,1,17,11,8,,2,15,3,2,,,,3,
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7831963,8,Jackson Wynn,,,Sr,P,6-0,R/R,15000,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7831964,31,Gates Pee,,,Jr,P,6-0,R/R,15000,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7831966,41,Brenton Thiels,,,Jr,P,6-10,R/R,15000,18,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7831971,33,Tyler Benson,,,So,P,6-3,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7831972,37,Payton Graben,,,Jr,INF,5-10,L/L,15000,9,0,0.000,0.250,0.000,1,3,,,,0,,,,1,,,1,,,,,,,
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7831973,6,Michael Rich,,,Jr,INF,-,,15000,47,47,0.335,0.409,0.575,37,179,60,10,,103,11,40,16,9,4,,36,5,3,,1,,3,
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7831974,23,Kyle Vogler,,,Jr,OF,5-10,R/R,15000,45,44,0.265,0.378,0.400,46,155,41,9,,62,4,19,19,11,3,2,34,2,,1,11,,,
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7999069,20,John Mitchell,,,So,ph/rf,-,,15000,17,14,0.191,0.339,0.340,8,47,9,1,,16,2,8,9,2,1,,16,1,,1,,,,
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7999070,16,Donovan Shows,,,Jr,c,-,,15000,11,4,0.118,0.250,0.176,4,17,2,1,,3,,2,2,1,,,1,2,,,,,2,
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7999071,48,Jacob Smith,,,Jr,p,-,,15000,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7999072,22,Nick Thibodeau,,,So,c,6-0,R/R,15000,30,24,0.323,0.400,0.527,15,93,30,10,,49,3,14,8,4,,,25,1,,1,1,,1,
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7999112,21,Lane Domino,,,Jr,cf,-,,15000,26,18,0.179,0.295,0.284,9,67,12,5,1,19,,6,9,2,,,24,,1,,3,,,
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7999113,46,Laney Keeton,,,Fr,p,6-3,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7999114,14,Blake Vineyard,,,So,ss,5-10,R/R,15000,42,40,0.383,0.432,0.539,23,141,54,8,1,76,4,30,12,4,5,2,16,3,2,1,3,,1,
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7999249,18,Jace Dunsford,,,So,p,6-5,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7999250,35,Graham Holland,,,So,p,6-3,L/L,15000,14,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7999251,29,Javian Stone,,,Sr,P,-,,15000,15,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,358,West Ala.,2,II,Gulf South,7999255,39,Roe Ketchum,,,So,p,6-1,L/L,15000,16,6,,,,,,,,,0,,,,,,,,,,,,,,
