season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818381,8,Hudson Rowe,,,Jr,UT,6-3,R/R,15000,14,6,0.118,0.143,0.118,2,34,4,,,4,,1,,1,,,11,2,,,,,2,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818382,21,Shane Michel,,,Jr,P,5-10,R/R,15000,20,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818383,12,Eric Hanson,,,Jr,P,5-10,R/R,15000,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818384,9,Nolan Maccabe,,,Sr,OF,6-2,R/R,15000,28,25,0.244,0.356,0.384,16,86,21,6,3,33,,2,15,,,1,24,,2,,13,1,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818385,27,Kyle Wilson,,,Sr,C,6-1,R/R,15000,36,34,0.194,0.270,0.339,18,124,24,4,1,42,4,14,9,4,,,15,3,2,1,1,,3,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818386,1,Brandt Brophy,,,Jr,INF,5-8,R/R,15000,38,37,0.289,0.392,0.338,25,142,41,5,1,48,,18,20,4,,1,26,3,2,,11,,2,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818388,5,Drew Rabon,,,Jr,INF,6-0,R/R,15000,14,4,0.143,0.250,0.143,4,21,3,,,3,,2,3,,,,13,,,,1,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818390,6,Ethan Stephens,,,Jr,P,5-10,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818392,10,David Asbill,,,Sr,P,5-10,R/R,15000,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818393,36,Tyler Smith,,,Sr,P,5-11,R/L,15000,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818395,11,Gavin Colwell,,,So,OF,6-0,R/R,15000,24,20,0.276,0.385,0.461,6,76,21,8,,35,2,15,11,3,1,1,21,1,,,2,1,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818396,20,Mason Williams,,,So,OF,5-10,R/R,15000,26,18,0.286,0.354,0.414,8,70,20,7,1,29,,3,3,5,1,,16,1,1,1,3,,1,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818398,28,Preston Robbins,,,So,C,5-10,R/R,15000,29,25,0.195,0.327,0.195,5,87,17,,,17,,3,14,3,,,18,,2,,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818400,2,Nick Romano,,,So,INF,6-2,R/R,15000,27,24,0.250,0.330,0.300,13,80,20,4,,24,,7,8,2,1,1,9,4,1,,,,4,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818401,3,Caden Grider,,,So,INF,5-10,R/R,15000,27,25,0.298,0.359,0.415,15,94,28,11,,39,,10,8,1,,,22,1,,,3,,1,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818402,4,Cole McLain,,,So,INF,6-0,R/R,15000,24,20,0.236,0.341,0.333,6,72,17,4,,24,1,12,5,7,1,2,11,3,,1,1,,3,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818403,7,Thomas Heaney,,,So,P,6-3,L/L,15000,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818404,17,Kevin Zischke,,,So,OF,6-1,L/L,15000,31,23,0.297,0.366,0.330,14,91,27,3,,30,,9,8,2,,,11,3,1,,2,,2,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818405,22,Nathan Comer,,,So,P,6-2,R/R,15000,17,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818409,23,Jake Braun,,,So,P,6-3,R/R,15000,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818410,24,Tyler Wilson,,,So,UT,6-3,R/R,15000,26,20,0.171,0.250,0.200,4,70,12,2,,14,,11,6,2,2,,16,1,,,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7818411,13,Zach Proctor,,,So,C,6-2,R/R,15000,7,4,0.188,0.417,0.188,1,16,3,,,3,,2,4,3,1,,3,,,,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7980613,14,John Michael Holley,,,Fr,UT,6-0,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7980615,42,Chris Byrd,,,Fr,1B,5-10,L/L,15000,34,34,0.285,0.361,0.331,15,130,37,3,,43,1,18,11,5,1,,30,4,1,,1,,4,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7980619,26,Chase Davis,,,Jr,OF,5-10,R/R,15000,26,15,0.207,0.343,0.345,9,58,12,2,,20,2,11,9,3,,,20,,,,1,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7980623,31,C.J. Collins,,,Fr,UT,6-0,R/R,15000,16,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7980624,32,Tim Schware,,,Fr,P,6-4,R/R,15000,14,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7980625,33,Connor Kubis,,,Fr,UT,5-10,R/R,15000,12,3,0.059,0.105,0.059,2,17,1,,,1,,2,1,,1,1,11,,,,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7980626,34,Ryan Toney,,,Fr,UT,5-10,R/R,15000,8,4,0.222,0.440,0.222,2,18,4,,,4,,1,5,2,,,7,2,1,,,,2,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7980629,38,Michael Pellegrino,,,Fr,P,6-0,R/R,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7980631,40,Blake Cheatham,,,Fr,UT,6-1,R/R,15000,15,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,44,Averett,3,III,ODAC,7980632,43,Hunter Whitlow,,,Fr,UT,6-3,R/R,15000,3,1,0.000,0.000,0.000,,4,,,,0,,,,,,,4,,,,,,,
