season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822021,15,Jake Tyndall,,,Jr,OF,5-8,R/R,15000,2,0,,1.000,,,,,,,0,,,,2,,,,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822022,9,Kyle McLaughlin,,,Sr,UT,-,,15000,35,35,0.289,0.413,0.298,25,114,33,1,,34,,7,18,6,,4,24,2,1,1,18,,2,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822026,22,Luke Miller,,,Sr,P,6-1,R/R,15000,10,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822028,20,Adam Leonard,,,So,1B,-,,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822029,16,Preston Canale,,,So,P,5-11,L/L,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822030,45,Mark Mitchell,,,Jr,P,6-3,R/R,15000,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822032,19,Will Swift,,,So,P,5-11,R/R,15000,12,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822034,7,Logan Goodreau,,,So,P,6-1,L/L,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822035,40,Noah Whatley,,,So,P,-,,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822036,12,Chase Kitchens,,,Sr,C,-,,15000,29,21,0.217,0.446,0.283,6,46,10,3,,13,,,15,4,,3,15,2,,,1,,2,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822037,23,Matthew Charbonnet,,,Jr,OF,-,,15000,38,38,0.267,0.432,0.350,26,120,32,3,2,42,1,26,36,2,4,4,30,3,4,1,12,,1,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822039,6,Jacob Doyle,,,So,P,-,,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822041,10,Beau Louviere,,,Sr,P,-,,15000,4,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822044,14,Grayson Doss,,,So,INF,-,,15000,7,5,0.188,0.316,0.250,2,16,3,1,,4,,3,2,1,,,5,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822046,41,Max Licciardi,,,So,OF,-,,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822047,18,Joshua Thomas,,,So,P,6-3,R/R,15000,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822048,35,Tucker Jones,,,Jr,P,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822049,4,Dawson Albin,,,Sr,INF,-,,15000,38,38,0.338,0.363,0.484,29,157,53,11,3,76,2,31,2,6,3,,19,1,3,2,4,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822050,8,Hunter Estes,,,Sr,1B,6-4,R/R,15000,38,34,0.344,0.403,0.397,20,131,45,7,,52,,27,9,4,,3,17,2,,,2,,2,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822051,26,Preston Conlee,,,So,INF,5-10,R/R,15000,28,20,0.307,0.379,0.533,12,75,23,5,3,40,2,13,8,2,2,,15,1,2,,1,,1,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,8002094,37,Todd Goudeau,,,Fr,OF,5-10,R/R,15000,6,3,0.083,0.214,0.083,2,12,1,,,1,,,2,,,,7,,,1,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,8002095,1,Nathan Herron,,,Sr,INF,-,,15000,39,39,0.237,0.331,0.338,19,139,33,7,2,47,1,17,18,2,1,,28,5,,2,12,,2,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,8002096,3,Nick Lucido,,,Sr,INF,-,,15000,39,39,0.289,0.404,0.345,30,142,41,8,,49,,21,22,6,1,2,15,4,8,,18,1,1,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,8002099,36,Aubrey Gathright,,,Fr,OF,6-1,R/R,15000,18,11,0.156,0.196,0.200,3,45,7,2,,9,,5,3,,3,,19,,2,1,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,8002100,37,Brett Sanchez,,,Jr,P,6-4,R/R,15000,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,8002117,24,James Muse,,,So,C,5-10,R/R,15000,29,18,0.250,0.382,0.429,9,56,14,4,,24,2,6,6,6,,3,11,2,,,,,1,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,8008687,11,Harris Coleman,,,Sr,P,-,,15000,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,8008691,31,Andrew Bradley,,,Fr,INF,-,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,8008693,13,Jake Carr,,,So,P,-,,15000,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,8008694,30,John Dawson,,,Jr,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,8008695,47,Mason Despaux,,,Fr,1B,-,,15000,8,1,0.100,0.182,0.100,1,10,1,,,1,,1,1,,,,4,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,8008696,34,Noah Freeman,,,Jr,UT,-,,15000,6,1,0.125,0.222,0.125,1,8,1,,,1,,,,1,,,1,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,8008707,25,Owen Abney,,,Fr,INF,5-11,R/R,15000,15,6,0.333,0.333,0.533,6,30,10,3,,16,1,7,,,,,7,,,,2,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,8008717,42,Cooper David,,,Fr,OF,-,,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,8008718,27,Darron Degeyter,,,Fr,INF,-,,15000,10,5,0.176,0.286,0.176,3,17,3,,,3,,2,2,1,1,2,6,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,8008741,44,Shawn Mitchell-Harvard,,,Fr,OF,6-1,L/L,15000,8,0,0.000,0.000,0.000,1,3,,,,0,,,,,,,2,,,,2,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,8008743,33,Sage Rivere,,,Fr,INF,6-0,R/R,15000,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,8008748,21,Colton Sylvester,,,Fr,P,6-0,R/R,15000,7,1,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,8008753,43,Brayden Thompson,,,Fr,INF,6-0,R/R,15000,3,0,0.333,0.333,0.333,,3,1,,,1,,,,,,,,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,8008760,2,Caleb Whittle,,,Sr,OF,-,,15000,38,37,0.265,0.370,0.426,30,136,36,9,2,58,3,22,22,2,2,3,23,1,5,1,12,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,8008762,38,Riley Weber,,,Fr,P,-,,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,8157357,29,Caleb Menard,,,N/A,ph,6-0,R/R,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
