season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1079,Findlay,2,II,G-MAC,7805595,30,Jacob Flaherty,,,So,P,6-2,R/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1079,Findlay,2,II,G-MAC,7805598,10,Andrew Micale,,,Jr,INF,-,,15000,42,36,0.188,0.304,0.308,17,117,22,3,1,36,3,19,17,3,1,,41,2,1,1,2,,,
2023,2022-23,MBA,1079,Findlay,2,II,G-MAC,7805599,20,Sebastian Jones,,,Sr,,-,,15000,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1079,Findlay,2,II,G-MAC,7805600,25,Cam Farrar,,,Sr,,-,,15000,54,54,0.289,0.407,0.561,43,187,54,9,,105,14,57,30,12,7,1,51,3,4,2,12,4,2,
2023,2022-23,MBA,1079,Findlay,2,II,G-MAC,7805602,13,Austin Adelman,,,So,C,-,,15000,29,28,0.247,0.422,0.403,18,77,19,1,1,31,3,14,18,6,1,1,23,2,1,1,,,1,
2023,2022-23,MBA,1079,Findlay,2,II,G-MAC,7805603,32,Tanner Herrera,,,So,OF,-,,15000,25,7,0.133,0.366,0.133,10,30,4,,,4,,2,11,,,1,11,,1,,4,,,
2023,2022-23,MBA,1079,Findlay,2,II,G-MAC,7805604,3,Spencer Giesige,,,Sr,,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1079,Findlay,2,II,G-MAC,7805605,8,Kyron Rogers,,,Sr,,-,,15000,33,22,0.253,0.429,0.387,22,75,19,3,2,29,1,13,14,9,,2,37,1,1,1,4,,,
2023,2022-23,MBA,1079,Findlay,2,II,G-MAC,7805607,24,Logan Bragg,,,Jr,P,-,,15000,13,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1079,Findlay,2,II,G-MAC,7805609,1,Cole Kwiatkowski,,,Sr,,-,,15000,53,52,0.290,0.377,0.399,43,193,56,11,2,77,2,34,18,10,2,4,33,3,2,1,17,,1,
2023,2022-23,MBA,1079,Findlay,2,II,G-MAC,7805610,45,Aidan Shoop,,,Jr,OF,-,,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,1079,Findlay,2,II,G-MAC,7805612,12,Nate Brooks,,,Sr,,-,,15000,50,50,0.288,0.404,0.406,34,170,49,7,2,69,3,32,21,12,,3,41,2,2,1,10,,2,
2023,2022-23,MBA,1079,Findlay,2,II,G-MAC,7805613,49,Drew Ballantyne,,,Jr,P,-,-/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
