season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7815135,25,Cameron Mauk,,,Jr,P,6-1,L/L,15000,15,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7815136,23,Danny McCafferey,,,Sr,C,5-8,R/R,15000,15,3,0.083,0.214,0.083,3,24,2,0,0,2,0,,3,1,,,4,1,,,,,,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7815137,32,Nathan Stutz,,,Sr,C,5-10,R/R,15000,35,30,0.426,0.547,0.852,35,115,49,17,1,98,10,40,28,5,2,,17,3,1,,6,1,1,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7815139,18,Mason Brooks,,,Sr,UT,6-0,R/R,15000,32,29,0.274,0.338,0.282,16,117,32,1,0,33,0,24,10,3,3,2,19,5,2,,1,,5,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7815140,24,Christian Melendez,,,Jr,INF,6-0,R/R,15000,18,10,0.233,0.365,0.326,7,43,10,1,0,14,1,10,7,2,,,10,3,1,,,,1,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7815141,4,Michael Rapneth,,,Sr,P,6-2,L/L,15000,4,0,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7815142,31,Josh Dreyer,,,So,OF,6-0,R/R,15000,34,30,0.236,0.325,0.400,21,110,26,6,0,44,4,29,12,3,1,4,24,1,2,,,,,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7815143,11,Samuel DiCicco,,,So,UT,5-8,R/R,15000,25,15,0.283,0.327,0.457,7,46,13,2,0,21,2,9,4,,2,2,11,1,2,,1,,2,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7815145,47,Garret LeMaster,,,So,INF,5-10,L/R,15000,7,6,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7815149,13,Shane Murphy,,,Sr,P,6-0,R/R,15000,35,27,0.243,0.356,0.365,11,74,18,3,0,27,2,7,10,3,,1,18,,,,,1,,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7815151,6,Tanner Kobal,,,Jr,OF,5-11,R/R,15000,29,28,0.280,0.388,0.439,31,107,30,8,0,47,3,21,15,5,2,,26,,,,,,,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7815152,9,Dylan Chan,,,Jr,C,5-8,R/R,15000,24,11,0.250,0.358,0.318,7,44,11,3,0,14,0,6,8,,1,,11,,,,,,,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7815153,1,Zach Keib,,,Jr,UT,5-8,R/R,15000,33,28,0.333,0.476,0.351,30,111,37,2,0,39,0,14,26,5,1,1,16,,2,,13,,,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7815154,20,Kyle Weitzel,,,Sr,OF,6-1,R/L,15000,33,29,0.312,0.454,0.550,30,109,34,6,1,60,6,26,15,15,2,,18,1,,,,,1,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7987188,45,Dante Armanini,,,So,1B,6-0,L/R,15000,5,1,0.000,0.333,0.000,,4,,,,0,,,1,1,,,3,,,,,,,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7987198,2,Damon Foster,,,So,INF,5-9,R/R,15000,24,18,0.138,0.275,0.172,14,58,8,2,0,10,0,5,8,3,,2,20,1,,,1,,,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7987213,39,Allen Minck,,,Fr,P,5-10,R/R,15000,13,4,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7987219,44,Nate Darwin,,,So,C,6-5,R/R,15000,31,25,0.295,0.391,0.505,20,95,28,9,1,48,3,21,11,4,,,14,1,,1,3,,2,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7987223,15,Jared Hough,,,Fr,UT,5-10,R/R,15000,20,6,0.348,0.500,0.522,10,23,8,1,0,12,1,4,6,1,,,9,,1,,,,,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7987239,36,Jamison Rhoades,,,Fr,P,5-11,R/R,15000,13,7,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7987260,16,Danny Suarez,,,Fr,INF,5-10,R/R,15000,14,0,0.000,0.211,0.000,1,14,,0,0,0,0,1,2,2,1,,11,,,,,,,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7987261,38,Chris Tarquinio,,,Fr,P,5-10,R/R,15000,13,4,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7995339,10,Connor Greer,,,N/A,,-,,15000,4,0,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7995340,27,Chauncie Mickens,,,So,,6-0,,15000,6,0,,,,,,,0,0,0,0,,,,,,,,,,,,,
