season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808369,19,Paxton Miller,,,Jr,P,6-1,,15000,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808370,37,Jonathan Draheim,,,Sr,P,6-4,,15000,13,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808371,5,Calvin James,,,Jr,INF,6-1,L/R,15000,50,50,0.382,0.509,0.674,65,178,68,17,1,120,11,49,24,26,4,,17,4,1,,4,1,3,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808374,40,Blake DeMaria,,,So,OF,5-10,,15000,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808375,35,Mark Schommer,,,Jr,P,5-10,,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808384,28,Brett Thompson,,,Sr,INF,6-0,,15000,3,1,0.333,0.429,0.333,,6,2,,,2,,1,1,,,,2,,,,,,,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808389,34,Liam Sommer,,,Sr,P,6-3,,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808391,10,Austin Wagner,,,Sr,P,6-3,,15000,9,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808392,31,Kody Jones,,,Sr,P,6-4,,15000,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808395,29,Noah Hull,,,Jr,1B,6-3,,15000,45,43,0.316,0.432,0.652,35,155,49,11,1,101,13,38,29,5,3,,42,1,,,,,1,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808396,4,Michael Polson,,,Jr,INF,6-4,,15000,40,40,0.294,0.387,0.419,36,160,47,9,1,67,3,20,21,4,1,1,30,3,3,,6,,2,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808397,11,Ben Prediger,,,Jr,C,6-1,,15000,18,16,0.353,0.493,0.451,11,51,18,2,,23,1,13,13,4,3,2,10,1,,1,1,,,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808398,20,Shaye McTavish,,,So,P,6-2,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
