season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,8003151,25,Gavin Baird,,,Jr,INF,5-9,L/R,15000,9,0,0.125,0.300,0.125,,8,1,,,1,,,2,,,,1,1,,,,,1,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,8003153,28,Hayden Duffield,,,So,C,6-1,R/R,15000,23,19,0.136,0.325,0.271,12,59,8,3,1,16,1,7,17,,1,,32,1,,,,,1,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,8003154,18,Miguel Larreal,,,Jr,INF,6-1,L/R,15000,51,50,0.332,0.442,0.477,48,193,64,10,,92,6,34,33,6,1,2,42,6,1,2,9,,5,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826232,13,Conner Davis,,,Jr,INF,5-10,R/R,15000,21,21,0.230,0.341,0.378,13,74,17,5,,28,2,9,9,4,1,2,14,3,,,1,,3,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826233,34,Logan Thomason,,,Sr,INF,6-1,R/R,15000,59,59,0.296,0.422,0.549,53,233,69,13,2,128,14,45,46,6,2,,57,4,4,3,8,2,3,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826234,20,Anthony Vargas,,,Sr,P,6-2,R/R,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826236,22,Christian Jones,,,Jr,P,6-5,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826237,23,Ron Franklin,,,Jr,OF,6-1,R/R,15000,43,38,0.226,0.342,0.414,23,133,30,5,1,55,6,23,21,3,1,,63,4,2,,4,,3,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826238,10,Max Williams,,,Jr,OF,5-11,L/R,15000,45,26,0.175,0.262,0.307,18,114,20,1,1,35,4,14,13,1,2,,38,1,,1,1,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826241,1,Santiago Peralta,,,Jr,INF,5-10,B/R,15000,37,34,0.226,0.348,0.261,22,115,26,1,,30,1,14,21,1,1,4,35,2,,,5,,1,
