season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,13,Albany St. (GA),2,II,SIAC,7809834,16,Dominic Rutigliano,,,So,C,-,,15000,33,22,0.246,0.443,0.361,19,61,15,4,0,22,1,14,20,4,3,3,17,1,1,1,1,,1,
2023,2022-23,MBA,13,Albany St. (GA),2,II,SIAC,7809836,11,William Beasley,,,So,P,-,,15000,17,0,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,13,Albany St. (GA),2,II,SIAC,7809837,27,Pierce Thomas,,,So,C,-,,15000,33,23,0.231,0.457,0.277,18,65,15,3,0,18,0,14,16,11,,1,13,1,1,,,,1,
2023,2022-23,MBA,13,Albany St. (GA),2,II,SIAC,7988110,10,Austin Roberts,,,Jr,INF,-,,15000,47,38,0.368,0.489,0.404,38,136,50,5,0,55,0,40,28,7,3,,17,6,2,,6,1,5,
2023,2022-23,MBA,13,Albany St. (GA),2,II,SIAC,7809839,32,John Luegering,,,Jr,P,-,,15000,22,0,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,13,Albany St. (GA),2,II,SIAC,7809840,24,Zane Ross,,,Jr,OF,-,,15000,42,34,0.389,0.540,0.500,46,126,49,2,3,63,2,34,38,8,4,2,24,1,1,,14,,,
2023,2022-23,MBA,13,Albany St. (GA),2,II,SIAC,7809841,13,Tyler Bullock,,,So,INF,-,,15000,20,2,0.333,0.600,0.333,,3,1,,,1,,2,1,1,,,,,,,,,,
2023,2022-23,MBA,13,Albany St. (GA),2,II,SIAC,7809842,5,Chase Karn,,,So,OF,-,,15000,31,25,0.402,0.483,0.554,29,92,37,8,0,51,2,29,12,7,5,3,7,2,2,,8,,1,
2023,2022-23,MBA,13,Albany St. (GA),2,II,SIAC,7988112,25,Calvin Baker,,,Fr,P,-,,15000,14,9,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,13,Albany St. (GA),2,II,SIAC,7988115,31,Cameron Paul,,,Fr,UT,-,,15000,14,1,0.111,0.200,0.444,6,9,1,0,0,4,1,1,1,,,,3,,1,,,,,
