season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,2743,UIW,1,I,Southland,8002222,4,Sterling Sutcliffe,,,Jr,OF,6-2,,15000,29,15,0.194,0.257,0.290,7,62,12,,,18,2,8,6,,2,2,23,1,1,,3,,,
2023,2022-23,MBA,2743,UIW,1,I,Southland,8003818,29,Samuel Tormos,,,Jr,OF,6-3,,15000,16,10,0.194,0.273,0.194,7,36,7,,,7,,5,4,1,3,1,12,1,1,1,8,,1,
2023,2022-23,MBA,2743,UIW,1,I,Southland,8002224,8,Jared Rhodes,,,Jr,C,6-0,,15000,13,12,0.257,0.381,0.314,7,35,9,2,,11,,2,4,3,,2,11,2,,,,,2,
2023,2022-23,MBA,2743,UIW,1,I,Southland,8002465,17,Westin  Walls,,,Jr,P,6-5,-/R,15000,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,2743,UIW,1,I,Southland,8002480,18,Luis Rodriguez,,,Jr,P,6-0,-/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,2743,UIW,1,I,Southland,8003371,27,Dave  Johnson,,,Jr,P,6-4,-/R,15000,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,2743,UIW,1,I,Southland,7823936,7,Warren Laster,,,Sr,OF,5-10,,15000,39,35,0.256,0.347,0.372,23,129,33,4,1,48,3,24,17,2,2,2,25,2,4,1,7,,1,
2023,2022-23,MBA,2743,UIW,1,I,Southland,7823940,15,Steve Hayward,,,Sr,P,6-5,-/R,15000,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,2743,UIW,1,I,Southland,7823946,12,Kayden Cassidy,,,Sr,P,6-0,-/L,15000,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,2743,UIW,1,I,Southland,7823948,6,Isaiah Zavala,,,Sr,P,6-0,-/R,15000,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,2743,UIW,1,I,Southland,7823951,9,Jamey Richey,,,Sr,OF,6-5,,15000,17,12,0.319,0.385,0.426,6,47,15,5,,20,,8,5,,,,11,1,,,1,,1,
2023,2022-23,MBA,2743,UIW,1,I,Southland,7823952,16,Seth Higdon,,,Sr,P,6-2,-/R,15000,15,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,2743,UIW,1,I,Southland,7823953,34,Carson Rollins,,,Sr,P,6-2,,15000,11,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,2743,UIW,1,I,Southland,7823955,11,Larry Westall,,,Jr,P,6-4,-/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,2743,UIW,1,I,Southland,7823958,24,Hernan Yanez,,,Sr,C,6-0,B/-,15000,53,53,0.314,0.413,0.435,41,207,65,14,1,90,3,37,23,12,,,23,7,,,1,1,2,
2023,2022-23,MBA,2743,UIW,1,I,Southland,7823959,5,Alec Carr,,,Sr,INF,6-0,,15000,48,48,0.303,0.382,0.552,42,201,61,4,5,111,12,46,15,11,1,1,52,5,4,,10,2,2,
2023,2022-23,MBA,2743,UIW,1,I,Southland,7823962,1,Daniel Calabrese,,,So,OF,5-11,,15000,36,30,0.196,0.338,0.286,24,112,22,4,,32,2,13,19,6,2,2,26,2,3,1,13,,1,
