season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,8004510,19,Brandon Mann,,,Fr,P,6-3,R/R,15000,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7828251,10,Cody Hultnik,,,So,UT,6-0,R/R,15000,10,0,0.100,0.100,0.100,,10,1,,,1,,1,,,,,5,,,,,,,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7828253,20,Connor O'Halloran,,,Jr,P,6-2,R/L,15000,17,15,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7828254,24,Joey Velazquez,,,Sr,OF,6-0,L/L,15000,48,38,0.245,0.337,0.401,18,147,36,7,2,59,4,22,14,7,1,,35,4,3,,1,1,4,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7828256,7,Jake Marti,,,Sr,OF,6-4,B/R,15000,38,18,0.274,0.408,0.387,15,62,17,1,,24,2,13,8,6,,,21,1,2,,3,1,,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7828257,47,Jacob Denner,,,Sr,P,6-0,L/L,15000,24,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7828258,4,Brandon Lawrence,,,Jr,INF,6-0,B/R,15000,23,3,0.286,0.375,0.286,2,21,6,,,6,,1,2,1,,,10,,,,,,,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7828259,3,Ted Burton,,,Sr,INF,6-3,R/R,15000,56,56,0.301,0.414,0.565,40,209,63,14,1,118,13,45,32,9,1,1,53,1,3,1,4,,1,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7828260,22,Tito Flores,,,Sr,OF,6-1,R/R,15000,55,52,0.274,0.367,0.441,36,186,51,11,1,82,6,25,16,14,5,,27,2,,1,2,,1,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7828261,54,Ryan Zimmer,,,Jr,P,6-5,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7828263,37,Chase Allen,,,Jr,P,6-6,R/R,15000,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7828264,5,Jimmy Obertop,,,Sr,C,6-2,R/R,15000,19,17,0.200,0.324,0.367,8,60,12,1,,22,3,7,11,,,,28,3,,,1,,2,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7828267,23,Joe Longo,,,So,C,6-0,R/R,15000,42,31,0.277,0.376,0.438,14,112,31,3,,49,5,19,16,3,2,,24,6,2,,,,1,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7828268,34,Ahmad Harajli,,,Jr,P,6-4,R/R,15000,20,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7828269,36,Trevor Kilinski,,,Jr,UT,6-1,L/R,15000,12,0,0.167,0.286,0.667,2,12,2,,,8,2,2,1,1,,,5,,,,,,,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7828270,42,Ian Kennedy,,,Jr,UT,6-3,R/R,15000,6,1,0.167,0.286,0.167,,6,1,,,1,,,1,,,,4,,,,,,,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7828271,2,Camden Gasser,,,So,INF,5-10,L/R,15000,15,2,0.273,0.429,0.273,3,11,3,,,3,,1,3,,,,5,,,,1,,,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7828272,39,Jake Keaser,,,So,P,6-1,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7828273,8,John Torroella,,,Jr,P,6-4,R/R,15000,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7828274,9,Dylan Stanton,,,Jr,INF,6-1,R/R,15000,36,7,0.250,0.318,0.275,1,40,10,1,,11,,3,3,1,,1,12,1,,,,,1,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7828275,14,Avery Goldensoph,,,So,P,6-6,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7981943,48,Noah Rennard,,,Sr,P,6-3,R/R,15000,25,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7981731,25,Kurt Barr,,,Fr,P,6-2,R/R,15000,13,6,,,,1,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7981735,50,Casey Buckley,,,Sr,C,6-1,L/R,15000,29,4,0.194,0.265,0.323,7,31,6,1,,10,1,8,2,1,,,14,,,,,,,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7981784,30,Nate Voss,,,Fr,C,5-11,R/R,15000,9,3,0.200,0.333,0.200,,10,2,,,2,,,2,,,1,3,3,,,,,1,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7981830,55,Mitch Voit,,,Fr,INF,6-0,R/R,15000,54,51,0.267,0.338,0.439,28,187,50,9,1,82,7,32,18,3,2,1,50,2,,,,,1,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7981903,21,Jonathan Kim,,,Fr,OF,5-11,L/L,15000,44,39,0.322,0.379,0.479,23,146,47,10,2,70,3,28,10,4,1,,38,6,2,,5,,3,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7981960,32,Eamon Horwedel,,,Sr,P,6-0,R/R,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7981744,35,Walker Cleveland,,,Sr,P,6-2,L/L,15000,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7981766,15,Gabe Sotres,,,Jr,C,5-10,R/R,15000,53,49,0.201,0.331,0.322,26,149,30,5,2,48,3,8,16,13,,5,37,,2,,4,,,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7981822,51,Jack Van Remortel,,,Sr,INF,6-2,R/R,15000,52,49,0.290,0.399,0.494,30,162,47,13,1,80,6,29,25,5,1,3,42,1,1,,,,1,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7981945,18,Jordon Rogers,,,Sr,UT,5-9,R/R,15000,12,4,0.150,0.261,0.200,2,20,3,1,,4,,3,3,,,1,6,2,,,,,,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7981917,6,Greg Pace Jr.,,,Fr,OF,6-3,R/R,15000,49,22,0.123,0.250,0.292,13,65,8,1,2,19,2,6,9,2,,1,40,1,,1,8,1,1,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7981797,28,Cam Hart,,,Sr,INF,6-4,R/R,15000,10,2,0.000,0.143,0.000,1,6,,,,0,,,,1,,,3,,,,,,,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7981809,12,Cody Jefferis,,,Sr,INF,5-8,L/R,15000,56,56,0.287,0.409,0.398,46,216,62,14,2,86,2,41,38,8,2,,31,1,1,,16,1,1,
2023,2022-23,MBA,418,Michigan,1,I,Big Ten,7981925,17,Robert Pitts Jr.,,,Fr,OF,5-10,B/R,15000,5,0,0.000,0.000,0.000,1,3,,,,0,,,,,,,3,,,,,,,
