season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805722,2,Ryan Rodriguez,,,Sr,INF,5-7,R/R,15000,47,47,0.240,0.322,0.347,24,150,36,6,2,52,2,16,16,3,2,3,19,9,,,5,,8,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805723,22,Jacob Hoyt,,,Sr,C,5-10,R/R,15000,5,0,0.667,0.800,1.667,2,3,2,,,5,1,2,1,1,,,,,,,,,,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805726,28,Zach Morris,,,Jr,UT,6-2,R/R,15000,34,33,0.307,0.390,0.465,15,101,31,4,,47,4,25,10,5,2,2,19,1,1,,1,,1,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805727,11,Fabian Escalante,,,Sr,OF,5-10,L/L,15000,47,47,0.350,0.466,0.629,32,140,49,15,,88,8,29,31,3,4,,29,4,2,1,2,1,3,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805729,26,Brandon Layne,,,Sr,OF,6-2,L/R,15000,27,16,0.255,0.388,0.345,2,55,14,2,,19,1,11,10,2,,1,11,,1,,2,,,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805730,17,Christian Davila,,,Sr,1B,6-0,R/R,15000,25,17,0.135,0.250,0.212,6,52,7,1,,11,1,4,7,1,,,18,,,,2,,,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805731,49,Christopher Thompson,,,Jr,P,5-11,R/R,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805732,18,Spencer Blackburn,,,Sr,1B,6-1,R/R,15000,26,11,0.111,0.273,0.194,6,36,4,,,7,1,3,8,,,1,14,,,,,,,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805734,45,Diego Tamariz,,,Jr,P,5-11,R/R,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805735,6,Mathew Mangum,,,Sr,OF,5-11,R/R,15000,47,45,0.240,0.426,0.273,28,121,29,4,,33,,15,31,9,1,5,41,,5,,18,,,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805736,25,Josh Cline,,,Sr,P,6-0,R/R,15000,6,1,0.167,0.444,0.167,,6,1,,,1,,,3,,,,4,,,,,,,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805737,8,Zach Laurie,,,Fr,C,6-0,L/R,15000,28,18,0.284,0.375,0.507,13,67,19,6,,34,3,14,9,2,2,,20,,,,,,,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805740,16,Andrew Jrolf,,,So,1B,6-3,L/R,15000,21,15,0.200,0.302,0.200,4,45,9,,,9,,3,3,4,1,1,22,,,,1,,,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805741,1,Ryan Mangum,,,Jr,INF,5-6,R/R,15000,26,10,0.125,0.243,0.156,5,32,4,1,,5,,1,5,,,3,11,1,,,3,,1,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805742,15,Julian Minaya,,,Jr,P,6-0,R/R,15000,15,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805744,36,Vincent Turner,,,So,1B,6-0,L/L,15000,9,0,0.200,0.556,0.800,4,5,1,,,4,1,3,2,2,,,3,,,,,,,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805745,34,Andrew O'Dea,,,Jr,P,6-4,R/R,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805748,14,Zach Bayor,,,So,C,6-0,R/R,15000,28,22,0.329,0.446,0.562,17,73,24,6,1,41,3,18,15,2,2,,17,2,,,1,,2,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805749,21,Jesus Del Valle,,,So,INF,6-0,R/R,15000,23,9,0.087,0.160,0.217,3,23,2,1,1,5,,,1,1,,,20,,,,4,,,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805750,33,Will Goldman,,,So,C,6-1,R/R,15000,9,2,0.222,0.462,0.333,2,9,2,1,,3,,,3,1,,,1,1,,,,,1,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805751,24,Calen Kampes,,,Jr,C,6-2,R/L,15000,30,24,0.160,0.250,0.272,10,81,13,2,2,22,1,13,7,3,1,,18,3,1,,2,,2,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805753,10,Mason Lohr,,,Jr,UT,5-8,L/R,15000,47,41,0.224,0.446,0.265,22,98,22,2,1,26,,16,21,19,1,1,13,1,1,,12,,1,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805754,13,Brian Gifford,,,So,P,6-1,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805755,29,Coby Howatineck,,,Jr,P,5-10,-/R,15000,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805756,31,Grant Krajeski,,,So,2B,6-0,R/R,15000,2,0,0.000,0.250,0.000,,3,,,,0,,,1,,,,2,,,,,,,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805757,23,Josue Matos,,,So,P,6-3,R/R,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805758,9,Nick Moore,,,Sr,P,5-10,L/L,15000,21,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805759,47,Austin Corn,,,So,P,6-4,R/R,15000,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,7805760,5,Noah Petrovich,,,So,P,5-10,R/R,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,8004090,27,Carlos De Jesus,,,Fr,C,6-2,R/R,15000,43,43,0.256,0.333,0.400,13,125,32,6,,50,4,25,13,2,1,2,23,4,1,,,,1,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,8004110,7,Luis Lirano,,,So,INF,6-0,R/R,15000,10,10,0.160,0.353,0.280,2,25,4,1,1,7,,3,7,1,1,,12,,2,,1,,,
2023,2022-23,MBA,1098,Glenville St.,2,II,MEC,8004125,19,Chase Swain,,,Sr,UT,6-4,L/R,15000,36,29,0.215,0.311,0.508,13,65,14,5,1,33,4,12,8,1,,,29,,,,,,,
