season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1254,Neumann,3,III,Atlantic East,7815363,26,Andrew Curran,,,Sr,1B,6-0,R/R,15000,41,41,0.311,0.463,0.467,21,122,38,6,2,57,3,38,28,8,2,,25,3,,1,1,,3,
2023,2022-23,MBA,1254,Neumann,3,III,Atlantic East,7815364,27,Cristian Diaz,,,Sr,OF,6-0,R/R,15000,15,8,0.194,0.286,0.258,4,31,6,2,,8,,4,3,1,,,12,,,,,,,
2023,2022-23,MBA,1254,Neumann,3,III,Atlantic East,7815365,15,Chris Balshuweit,,,So,P,6-2,L/L,15000,25,19,0.375,0.452,0.458,17,72,27,2,2,33,,17,9,2,1,4,13,1,1,1,3,,,
2023,2022-23,MBA,1254,Neumann,3,III,Atlantic East,7815368,4,Shawn Vega,,,Sr,OF,6-0,R/R,15000,41,41,0.375,0.457,0.563,46,160,60,13,1,90,5,34,17,9,2,,21,4,4,2,32,2,2,
2023,2022-23,MBA,1254,Neumann,3,III,Atlantic East,7815369,34,Ryan Widger,,,Sr,INF,6-1,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1254,Neumann,3,III,Atlantic East,7815373,5,Thomas Carroll,,,So,P,5-11,L/L,15000,10,0,0.000,0.000,0.000,4,1,,,,0,,,,,,,1,,1,,1,,,
2023,2022-23,MBA,1254,Neumann,3,III,Atlantic East,7815374,30,Zach Mullins,,,So,P,6-0,L/L,15000,6,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1254,Neumann,3,III,Atlantic East,7815375,21,Joe Longo,,,So,P,6-5,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1254,Neumann,3,III,Atlantic East,7815376,17,Vic Mejia,,,So,P,5-9,R/R,15000,14,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1254,Neumann,3,III,Atlantic East,7815378,14,Brian Van Etten,,,So,P,6-0,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1254,Neumann,3,III,Atlantic East,7815379,7,Nate Griffin,,,Sr,P,6-2,R/R,15000,3,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1254,Neumann,3,III,Atlantic East,7815380,10,Nick Conlon,,,So,P,6-1,R/R,15000,12,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1254,Neumann,3,III,Atlantic East,8012967,8,Alec Silverman,,,Sr,C,5-10,R/R,15000,12,9,0.267,0.333,0.300,2,30,8,1,,9,,7,3,1,2,1,8,2,,,1,,,
2023,2022-23,MBA,1254,Neumann,3,III,Atlantic East,8012968,28,Nick Glebocki,,,Sr,P,6-0,R/R,15000,42,42,0.289,0.407,0.394,35,142,41,8,2,56,1,19,19,10,1,,31,2,3,1,7,,1,
