season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,431,MUW,3,III,SLIAC,7822184,21,Tyler Temple,,,Jr,P,-,,15000,13,2,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,431,MUW,3,III,SLIAC,7822194,12,CJ Wise,,,Jr,INF,-,,15000,24,16,0.180,0.306,0.213,6,61,11,2,0,13,0,1,10,1,,2,13,2,1,,1,,1,
2023,2022-23,MBA,431,MUW,3,III,SLIAC,7822204,2,Baker Watson,,,Jr,INF,-,,15000,17,14,0.163,0.200,0.256,4,43,7,2,1,11,0,1,2,,,4,8,1,1,1,,,1,
2023,2022-23,MBA,431,MUW,3,III,SLIAC,7822206,18,Brandon Fenimore,,,So,p,-,,15000,14,2,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,431,MUW,3,III,SLIAC,7822210,1,Austin Telano,,,Sr,dh/2b,-,,15000,31,27,0.270,0.393,0.340,19,100,27,4,0,34,1,17,18,3,1,1,11,2,4,1,3,,1,
2023,2022-23,MBA,431,MUW,3,III,SLIAC,7822212,40,Avery Benson,,,Sr,c,-,,15000,32,27,0.261,0.432,0.420,13,88,23,5,0,37,3,22,23,5,2,1,15,2,1,,,3,3,
2023,2022-23,MBA,431,MUW,3,III,SLIAC,7822214,6,Landon Clark,,,So,ss,-,,15000,21,17,0.240,0.304,0.420,7,50,12,3,0,21,2,9,5,,1,,17,,1,1,2,,,
2023,2022-23,MBA,431,MUW,3,III,SLIAC,7822215,4,Tanner Evans,,,Sr,3b/ss,-,,15000,32,28,0.270,0.353,0.330,14,100,27,6,0,33,0,13,11,3,2,6,10,2,1,,2,,,
2023,2022-23,MBA,431,MUW,3,III,SLIAC,7989781,22,Ryan Bumgarner,,,Fr,,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,431,MUW,3,III,SLIAC,7989782,35,Robby Canten,,,Fr,,-,,15000,9,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,431,MUW,3,III,SLIAC,7989783,44,Ethan Carrouth,,,Sr,1B,-,,15000,14,10,0.128,0.167,0.128,1,39,5,0,0,5,0,4,,2,1,,9,2,,,,,2,
2023,2022-23,MBA,431,MUW,3,III,SLIAC,7989785,14,Zack Egan,,,Fr,,-,,15000,10,4,0.222,0.364,0.222,2,9,2,0,0,2,0,,2,,,,1,,,,,,,
2023,2022-23,MBA,431,MUW,3,III,SLIAC,7989788,26,Cole Evans,,,So,,-,,15000,9,5,0.346,0.370,0.423,3,26,9,2,0,11,0,4,1,,,,6,,,,,,,
2023,2022-23,MBA,431,MUW,3,III,SLIAC,7989789,16,Griffin Fuller,,,Fr,,-,,15000,13,6,0.125,0.192,0.125,2,24,3,,,3,,2,2,,,1,12,,,,,,,
2023,2022-23,MBA,431,MUW,3,III,SLIAC,7989796,8,Loren Cox,,,So,,-,,15000,13,5,0.000,0.333,0.000,,2,,0,0,0,0,,1,,,,2,,,,,,,
