season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,72,Bradley,1,I,MVC,7824948,28,Connor Manthey,,,Sr,C,6-1,R/R,15000,38,30,0.234,0.349,0.290,16,107,25,6,,31,,7,15,4,,,37,,,1,,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7824949,4,Jackson Chatterton,,,Jr,INF,6-0,B/R,15000,48,48,0.268,0.380,0.451,36,164,44,13,1,74,5,26,31,1,4,4,45,1,1,,10,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7824950,1,Ryan Vogel,,,Jr,OF,5-10,R/R,15000,48,48,0.382,0.459,0.571,43,191,73,14,2,109,6,31,22,7,2,6,21,2,7,1,20,3,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7824953,41,Connor O'Brien,,,Sr,INF,6-1,R/R,15000,33,33,0.276,0.347,0.567,17,134,37,9,,76,10,32,13,2,1,,36,6,,1,,3,2,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7824955,39,Jacob Kisting,,,So,P,6-5,R/R,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7824956,43,Vince Tinajero,,,So,C,5-10,R/R,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7824957,13,Carson Husmann,,,Jr,OF,6-2,R/R,15000,45,44,0.206,0.315,0.400,25,155,32,5,2,62,7,24,21,4,1,1,57,3,1,1,2,,2,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7824960,22,Taylor Catton,,,Jr,P,5-10,R/R,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7824961,42,John Day,,,So,P,6-1,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7824962,40,Hank Himrich,,,Jr,OF,5-11,L/R,15000,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7824963,23,Dalton Mall,,,Sr,P,6-3,R/R,15000,10,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7824964,7,TJ Manteufel,,,Jr,INF,6-1,R/R,15000,34,31,0.198,0.254,0.415,16,106,21,3,1,44,6,14,6,2,,4,41,,2,,1,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7824965,6,Adam Brian,,,Sr,C,6-2,R/R,15000,36,31,0.257,0.354,0.312,12,109,28,,,34,2,10,15,2,1,3,24,6,,,,,3,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7824966,27,Peter Hansen,,,So,INF,6-1,R/R,15000,30,27,0.235,0.288,0.324,8,102,24,4,1,33,1,16,5,3,1,1,18,5,1,,,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7824967,33,Logan Delgado,,,Jr,C,6-0,L/R,15000,43,40,0.326,0.451,0.471,16,138,45,15,1,65,1,27,26,7,2,,27,3,,1,,1,1,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7824969,25,Noah Edders,,,So,P,6-4,R/R,15000,17,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7824970,10,JD Bogart,,,So,C,6-2,R/R,15000,1,1,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7824971,5,Cal McGinnis,,,So,INF,5-11,L/R,15000,41,33,0.261,0.346,0.403,22,119,31,6,1,48,3,16,16,,1,10,17,3,1,,3,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7824972,29,Cole Luckey,,,So,OF,6-3,R/R,15000,22,15,0.226,0.273,0.306,10,62,14,3,1,19,,12,2,2,,,16,3,1,,2,,1,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7824973,16,Michael Mylott,,,So,OF,6-4,R/R,15000,17,10,0.235,0.264,0.353,5,51,12,3,,18,1,4,2,,,,16,,,1,1,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7824974,26,Timmy O'Brien,,,So,INF,6-3,R/R,15000,3,0,0.000,0.000,0.000,,2,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7824975,36,Josh Flack,,,Sr,P,6-0,R/R,15000,15,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7989123,19,Travis Lutz,,,So,P,6-3,L/R,15000,19,7,,1.000,,1,,,,,0,,,,1,,,,,,,,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7989130,20,Theo Zeidler,,,Fr,P,6-3,R/R,15000,6,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7989165,35,Jacob Norris,,,So,P,6-2,R/R,15000,13,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7989175,37,Connor Langrell,,,Sr,P,6-4,R/R,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7989182,45,Peter Johnson,,,Fr,C,6-4,L/R,15000,4,0,0.000,0.000,0.000,1,3,,,,0,,,,,,,2,,,,,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7989109,8,Mason Breidenbach,,,Fr,INF,6-2,L/R,15000,21,12,0.226,0.317,0.415,6,53,12,1,,22,3,8,6,1,,1,16,,,,,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7989185,50,Brayden Marks,,,Fr,P,6-6,R/R,15000,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7989157,31,Zach Courson,,,Fr,P,6-2,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,8012251,9,Easton Harris,,,Fr,ss,6-2,R/R,15000,36,30,0.221,0.387,0.291,20,86,19,4,1,25,,7,23,1,1,2,19,3,2,,6,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7989113,17,Gus Lucas,,,Fr,P,6-4,L/L,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,72,Bradley,1,I,MVC,7989139,32,Anthony  Potthoff,,,So,P,6-3,R/R,15000,18,2,,,,,,,,,0,,,,,,,,,,,,,,
