season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818293,38,Brandon Lockhart,,,So,INF,6-1,R/R,15000,24,24,0.297,0.349,0.324,10,74,22,2,,24,,10,5,2,2,,5,5,,,1,,5,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818294,25,Joe Peterson,,,So,OF,6-0,R/R,15000,4,2,0.200,0.250,0.200,1,5,1,,,1,,2,1,,2,1,1,,,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818295,37,Myer Schmitz,,,So,P,6-2,R/R,15000,8,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818297,19,Luke Johnson,,,Sr,P,-,,15000,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818298,29,Michael Weiss,,,Sr,INF,-,,15000,30,30,0.391,0.443,0.591,24,110,43,8,7,65,,18,10,1,1,,21,4,4,1,7,,3,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818299,23,Colin Columbus,,,Sr,1B,-,,15000,2,1,0.000,0.250,0.000,,3,,,,0,,,1,,,,2,,,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818300,2,Connor Stoik,,,Sr,INF,-,,15000,33,33,0.240,0.292,0.331,25,121,29,1,2,40,2,21,7,2,,3,22,5,,,5,,5,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818301,22,Isaac Flynn,,,Sr,INF,-,,15000,12,3,0.111,0.238,0.167,4,18,2,1,,3,,2,3,,,,6,2,,,,,2,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818302,4,Noah Thomas,,,Sr,OF,-,,15000,13,8,0.083,0.185,0.083,3,24,2,,,2,,2,1,2,,1,3,,1,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818303,13,Steven Salz,,,Sr,INF,-,,15000,30,30,0.327,0.397,0.582,22,98,32,7,,57,6,25,10,4,4,,28,,1,,1,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818304,7,Carson Tomony,,,Sr,UT,-,,15000,31,31,0.309,0.387,0.361,16,97,30,2,,35,1,13,9,4,1,2,10,3,,,3,,3,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818305,44,Alex Hinz,,,Sr,OF,-,,15000,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818306,5,Jack Jones,,,Jr,1B,-,,15000,10,9,0.269,0.269,0.308,2,26,7,1,,8,,3,,,,2,6,1,,,,,1,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818308,20,Will Weick,,,Jr,OF,-,,15000,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,,1,,,,,1,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818309,18,Cam Fischer,,,Jr,p,6-5,L/L,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818310,8,Ty Gage,,,Jr,1B,6-1,R/R,15000,28,28,0.337,0.447,0.453,15,86,29,5,1,39,1,15,12,5,,,18,3,1,,1,,1,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818311,10,Clint Mattson,,,Sr,INF,-,,15000,30,30,0.248,0.304,0.257,19,113,28,1,,29,,10,9,1,2,,20,2,2,,2,,2,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818312,1,Carter Peterson,,,Jr,1B,5-9,R/R,15000,8,6,0.267,0.368,0.333,1,15,4,1,,5,,1,2,1,1,,4,,,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818313,24,Owen Bernards,,,Jr,1B,6-2,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818314,32,Nick Ishaug,,,So,P,6-0,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818315,34,Nick Hubbard,,,So,INF,5-9,R/R,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818316,28,Sean Littmann,,,So,P,6-1,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818318,11,Lance Nayman,,,Jr,OF,6-0,L/R,15000,20,14,0.205,0.300,0.341,10,44,9,1,1,15,1,8,6,,,1,10,,,,1,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818319,40,Ben Kittleson,,,So,P,5-11,L/L,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818320,33,Jake Skogrand,,,So,OF,5-11,R/R,15000,21,20,0.118,0.250,0.147,4,34,4,1,,5,,5,5,1,,,11,2,,,1,,2,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818322,30,Burke Nesbit,,,Jr,OF,6-2,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818324,31,Jimmy Hemera,,,So,C,5-10,R/R,15000,1,0,1.000,1.000,1.000,,1,1,,,1,,2,,,,,,,,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,8020431,41,Adam Marshall,,,Fr,,6-0,R/R,15000,27,27,0.295,0.398,0.432,14,88,26,8,2,38,,20,14,1,,,15,3,1,,,,2,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,8020432,45,Manny Weiss,,,Fr,P,6-1,R/R,15000,13,2,0.250,0.250,0.250,,8,2,,,2,,,,,,,1,,,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,8020433,46,Jacob Henry,,,N/A,p,6-0,R/R,15000,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,8020434,12,Drew Jenkins,,,N/A,2b,6-1,R/R,15000,6,4,0.333,0.375,0.400,2,15,5,1,,6,,1,1,,,,3,1,,,,,1,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,8020435,41,Vincent Rupp,,,N/A,p,6-2,R/R,15000,9,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,8021307,16,Austin Lang,,,N/A,p,6-2,R/L,15000,7,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,8021381,47,Dylan Adams,,,N/A,p,6-2,R/R,15000,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,8021850,17,Matt Krenz,,,Sr,C,-,,15000,4,2,0.000,0.333,0.000,2,6,,,,0,,,2,1,,,,,,,,,,
