season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7818870,19,Ryan Farr,,,Jr,INF,5-10,R/R,15000,19,8,0.243,0.378,0.297,6,37,9,2,,11,,3,8,,,,7,2,,,1,,1,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7818872,10,Joseph Scalzo,,,Sr,INF,6-4,R/R,15000,33,32,0.319,0.424,0.546,32,119,38,11,2,65,4,26,17,6,2,,26,4,,,,1,4,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7818873,29,Brendan Durfee,,,Jr,C,6-4,L/R,15000,45,43,0.280,0.402,0.459,31,157,44,11,1,72,5,35,29,3,,,11,2,,,,1,2,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7818874,16,Gregory Pimentel,,,Sr,P,5-10,R/R,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7818876,12,Kyle Reuser,,,Sr,INF,5-9,R/R,15000,45,45,0.293,0.375,0.443,30,167,49,6,2,74,5,31,16,10,7,1,30,4,,,3,,4,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7818878,33,Bryan Tierney,,,Sr,P,6-1,L/L,15000,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7818879,17,Sebastian Smith,,,So,1B,6-2,R/R,15000,32,24,0.297,0.356,0.484,16,91,27,2,,44,5,23,8,2,3,,26,2,,,1,,2,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7818880,15,Luke Wechsler,,,So,P,6-1,R/R,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7818881,27,Max Kendall,,,Sr,P,6-7,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7818883,48,John Frazier,,,Jr,P,6-3,R/R,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7818885,26,Tristan Dupont,,,Jr,P,6-1,L/L,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7818886,1,Josh Quinn,,,So,INF,6-2,R/R,15000,44,42,0.313,0.385,0.493,27,150,47,9,3,74,4,30,18,2,4,4,34,3,1,,8,,2,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7818887,34,Chris Torres,,,Sr,P,6-0,R/R,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7818888,8,Matthys Schouten,,,So,OF,6-3,R/R,15000,3,0,0.500,0.500,0.500,,4,2,,,2,,,,,,,,,,,,,,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7818892,22,Max Heverly,,,Sr,OF,5-11,R/R,15000,46,45,0.295,0.410,0.440,38,166,49,11,2,73,3,34,26,9,4,,34,3,,2,4,1,2,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7818894,5,Zach  Lafata,,,Sr,INF,5-8,R/R,15000,43,43,0.339,0.406,0.479,41,165,56,11,3,79,2,26,17,5,5,3,12,5,2,2,21,,3,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7818896,2,Nolan Brooks,,,Sr,INF,5-11,R/R,15000,5,3,0.231,0.231,0.231,1,13,3,,,3,,2,,,,,1,,,,,,,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7818897,6,Kaden Brennan,,,So,OF,5-10,R/R,15000,12,2,0.250,0.333,0.250,3,8,2,,,2,,2,1,,,,1,,,,,,,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7979314,4,Sean Blandino,,,Sr,OF,5-9,L/L,15000,46,45,0.315,0.421,0.455,39,178,56,8,1,81,5,22,31,3,2,3,30,5,2,1,7,1,3,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7979315,13,Clay Rickerman,,,Sr,P,6-0,B/R,15000,29,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7979352,24,Jalen Parks,,,Sr,C,5-11,R/R,15000,42,38,0.282,0.378,0.479,22,142,40,10,,68,6,21,18,4,,,31,5,,,1,,4,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7979357,7,Gordon Richardson,,,Sr,OF,5-11,R/R,15000,40,24,0.260,0.380,0.351,9,77,20,2,1,27,1,10,11,4,,3,16,2,1,,4,,2,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7979365,28,Cameron Cooper,,,Fr,P,6-0,L/L,15000,7,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7979366,11,Noah Matsumoto,,,Fr,UT,6-2,R/R,15000,10,3,0.167,0.318,0.167,4,18,3,,,3,,2,4,,,,6,1,,,1,,1,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7979367,9,Braden Tadaki,,,So,INF,5-8,R/R,15000,6,1,0.200,0.200,0.200,1,5,1,,,1,,,,,,,,,,,,,,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7979381,20,Kyle Johnson,,,So,P,5-11,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7979382,18,Nathan Nykaza,,,Fr,OF,5-11,R/R,15000,16,9,0.364,0.421,0.455,8,33,12,,,15,1,7,3,1,1,,6,,,,1,,,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7979383,14,Zachary Ritter,,,Fr,OF,5-9,R/R,15000,13,0,1.000,1.000,1.000,6,1,1,,,1,,,2,,,,,,,,,,,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7979384,21,Griffin Zitko,,,Fr,C,5-11,R/R,15000,10,6,0.222,0.344,0.370,2,27,6,4,,10,,5,3,2,,,8,,,,,,,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7983890,31,Dean Olsson,,,So,P,6-1,R/R,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7993141,3,Ethan Dungo,,,Fr,OF,5-9,R/R,15000,6,1,0.125,0.125,0.125,1,8,1,,,1,,1,,,,,2,,,,,,,
2023,2022-23,MBA,105,Cal Lutheran,3,III,SCIAC,7996863,32,Milan Bugarin,,,Fr,P,-,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
