season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,30179,Okla. Christian,2,II,Lone Star,7809219,15,Coleton Hinkle,,,Sr,C,6-0,R/R,15000,18,15,0.265,0.333,0.429,8,49,13,5,,21,1,8,6,,2,1,18,1,,,2,,1,
2023,2022-23,MBA,30179,Okla. Christian,2,II,Lone Star,7809221,24,Blake Empkey,,,Sr,OF,6-1,L/R,15000,48,48,0.333,0.422,0.610,38,159,53,10,2,97,10,34,17,8,1,2,36,1,2,,9,2,1,
2023,2022-23,MBA,30179,Okla. Christian,2,II,Lone Star,7809222,33,Michael Ferraro,,,Jr,INF,5-10,R/R,15000,5,1,0.429,0.429,0.571,1,7,3,1,,4,,1,,,,,1,,,,,,,
2023,2022-23,MBA,30179,Okla. Christian,2,II,Lone Star,7809223,16,Jaren Hill,,,Jr,INF,6-1,R/R,15000,46,44,0.321,0.397,0.604,25,134,43,10,2,81,8,30,12,5,,7,36,2,1,1,9,,,
2023,2022-23,MBA,30179,Okla. Christian,2,II,Lone Star,7809224,1,Grant Lake,,,Sr,INF,6-0,R/R,15000,42,41,0.262,0.360,0.385,25,130,34,7,,50,3,18,17,3,,4,31,5,1,,4,,1,
2023,2022-23,MBA,30179,Okla. Christian,2,II,Lone Star,7809225,23,Michael DiFiore,,,Jr,UT,6-2,L/L,15000,35,30,0.190,0.261,0.333,23,105,20,4,1,35,3,12,10,,,1,47,1,,1,3,,1,
2023,2022-23,MBA,30179,Okla. Christian,2,II,Lone Star,7809226,20,Chance Westervelt,,,Jr,C,5-11,R/R,15000,30,29,0.356,0.438,0.540,16,87,31,10,,47,2,23,14,1,3,1,21,1,,,,,1,
2023,2022-23,MBA,30179,Okla. Christian,2,II,Lone Star,7809227,28,Ryan Hill,,,Sr,P,6-2,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30179,Okla. Christian,2,II,Lone Star,7809228,10,Austin King,,,Jr,C,5-10,R/R,15000,11,5,0.118,0.167,0.235,2,17,2,2,,4,,4,1,,,,5,1,,,,,,
2023,2022-23,MBA,30179,Okla. Christian,2,II,Lone Star,7809229,40,Isaiah Alvarenga,,,Jr,P,5-10,R/R,15000,5,2,,,,,,,,,0,,,,,,,,,,,,,,
