season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813335,14,Evan Neukam,,,So,C,6-1,R/R,15000,25,22,0.228,0.326,0.278,11,79,18,4,,22,,12,10,2,1,,28,2,1,,,,2,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813337,15,Jackson Wannemuehler,,,So,OF,5-10,L/R,15000,9,2,0.308,0.357,0.385,2,13,4,1,,5,,2,1,,,,3,,,,,,,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813339,20,Kamden Earley,,,Jr,OF,5-10,L/L,15000,41,41,0.354,0.471,0.521,29,144,51,7,7,75,1,35,32,5,6,6,12,2,4,,7,3,2,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813340,32,Liam Patton,,,Sr,C,6-4,R/R,15000,37,37,0.384,0.475,0.582,35,146,56,11,,85,6,50,19,10,4,,14,10,,1,,1,7,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813341,11,Michael Hoppel,,,Sr,P,5-9,R/R,15000,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813342,4,Reece Bauer,,,Jr,OF,5-11,R/R,15000,20,12,0.219,0.390,0.219,11,32,7,,,7,,4,7,2,,1,10,,2,,4,,,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813343,17,Leo Dilts,,,Jr,P,6-0,L/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813344,16,Blake Caldwell,,,So,INF,6-1,R/R,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813345,6,Michael Galanos,,,So,INF,5-10,R/R,15000,36,33,0.339,0.429,0.461,30,115,39,7,2,53,1,24,13,8,4,1,19,1,,,1,1,1,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813346,1,Alex Washlock,,,Jr,INF,5-11,R/R,15000,19,14,0.245,0.344,0.434,8,53,13,4,,23,2,10,7,1,,,14,1,,,1,,,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813347,22,Brayden Lentz,,,Sr,INF,6-3,R/R,15000,36,36,0.281,0.360,0.383,23,128,36,5,1,49,2,30,14,4,4,,22,4,,,,,3,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813348,25,Sam Phillips,,,Sr,P,6-2,R/R,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813349,42,AJ Reid,,,Jr,INF,6-0,R/R,15000,42,42,0.399,0.498,0.720,53,168,67,16,4,121,10,50,18,18,3,,18,3,1,2,9,1,2,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813352,2,Nick Logan,,,Jr,INF,6-1,R/L,15000,14,4,0.250,0.375,0.300,6,20,5,1,,6,,3,4,,,,7,,,,,,,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813353,8,Jacob Bishop,,,Sr,P,6-4,L/L,15000,15,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813354,31,Sam Benedict,,,So,P,6-1,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813356,5,Grant Stratton,,,So,P,6-2,R/R,15000,5,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813357,9,Braeden Bryant,,,So,P,6-2,R/R,15000,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813358,12,Will Phillips,,,So,OF,6-2,R/R,15000,36,29,0.359,0.438,0.453,30,117,42,6,1,53,1,19,16,2,2,1,21,1,2,,4,,,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813359,43,Zach Bielecki,,,So,INF,6-0,R/R,15000,25,11,0.208,0.291,0.313,6,48,10,2,,15,1,8,5,1,1,,12,,,1,1,,,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813361,13,Gavin Pierson,,,So,OF,5-8,L/L,15000,10,1,,,,,,,,,0,,,,,,,,,,,,,,
