season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7818778,28,Spencer Holmes,,,Sr,P,-,,15000,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7818779,18,Dalton Glenn,,,Sr,UT,-,,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7818781,35,Dominic Roderick,,,Sr,OF,-,,15000,17,2,0.200,0.250,0.267,4,15,3,1,,4,,3,1,,,,6,1,,,1,,1,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7818782,30,Kyler Corcoran,,,Sr,OF,-,,15000,13,4,0.214,0.353,0.286,6,14,3,1,,4,,4,1,2,,,9,,,,3,,,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7818784,2,Aiden Brock,,,Sr,UT,-,,15000,3,3,0.500,0.500,0.500,1,4,2,,,2,,,,,,,,1,,,1,,,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7818785,5,Grant Oseka,,,Sr,C,-,,15000,25,18,0.225,0.344,0.380,15,71,16,2,,27,3,19,8,7,4,1,18,2,,1,,,1,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7818786,6,Mason Gehling,,,Sr,P,-,,15000,13,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7818788,23,Calvin Harris,,,Sr,UT,-,,15000,41,41,0.352,0.403,0.486,38,179,63,13,1,87,3,47,8,8,1,1,27,4,,,2,1,2,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7818789,31,Zachary Saale,,,Jr,1B,-,,15000,5,1,0.167,0.167,0.167,2,6,1,,,1,,1,,,,,3,,,,,,,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7818790,19,Brayden Polzien,,,Jr,P,-,,15000,15,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7818792,15,Landon Howard,,,Sr,UT,-,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7818793,7,Caden Mathewson,,,Sr,INF,-,,15000,37,32,0.381,0.447,0.563,24,126,48,11,,71,4,27,9,6,,2,32,1,2,1,3,,1,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7818795,22,Zack Beekman,,,Sr,INF,-,,15000,36,28,0.346,0.431,0.635,26,104,36,9,,66,7,29,14,3,2,1,36,,,,,,,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7818796,4,Jordan Mathewson,,,Sr,INF,-,,15000,42,42,0.413,0.483,0.570,53,179,74,15,5,102,1,39,20,7,3,1,15,1,2,,16,,1,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7818797,11,Joel Garcia,,,So,SS,-,,15000,42,42,0.322,0.402,0.433,39,180,58,8,,78,4,25,24,2,3,3,17,3,,1,1,,3,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7818798,14,Evan Taylor,,,So,C,-,,15000,41,40,0.310,0.400,0.462,50,171,53,5,3,79,5,41,19,8,2,,19,5,1,,12,,2,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7818799,24,Drew Taylor,,,So,P,-,,15000,42,42,0.371,0.421,0.516,49,186,69,14,2,96,3,38,11,8,4,,14,5,1,,11,,3,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7818800,26,Jaxon Van Pelt,,,So,C,-,,15000,2,1,0.143,0.143,0.143,,7,1,,,1,,1,,,,,2,,,,,,,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7818801,29,Nolan Faber,,,So,P,-,,15000,17,8,0.167,0.423,0.222,3,18,3,1,,4,,4,8,,,,7,2,,,,,,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7818802,21,Mark Eddie,,,So,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7818804,3,Zach Pleggenkuhle,,,So,P,-,,15000,23,9,0.286,0.394,0.321,5,28,8,1,,9,,4,4,1,,,5,,,,,,,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7818805,34,Morgan Smith,,,So,P,-,,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7988173,45,Carter  Washburn,,,Fr,INF,-,,15000,2,0,1.000,1.000,1.000,,1,1,,,1,,1,,,,,,,,,,,,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7988180,1,Tegan  Bock,,,Fr,OF,-,,15000,38,32,0.298,0.397,0.375,24,104,31,3,1,39,1,13,13,4,,8,39,,2,1,20,,,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7988184,9,Peyton Thomas,,,Fr,P,-,,15000,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7988186,13,Connor  Zegar,,,Fr,C,-,,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7988189,27,Logan  Lape-Brinkman,,,Fr,P,-,,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7988192,32,Josh  Giefer,,,Fr,INF,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,84,Buena Vista,3,III,American Rivers,7988240,17,Logan Mueller,,,Sr,UT,-,,15000,41,41,0.386,0.470,0.525,33,158,61,15,2,83,1,35,11,15,1,,25,1,3,,7,,,
