season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811202,6,Owen Silk,,,Jr,OF,5-10,R/R,15000,26,9,0.184,0.340,0.316,13,38,7,1,2,12,,3,6,3,,3,15,1,1,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811203,3,Abel Oropeza,,,Sr,2B,-,,15000,25,24,0.238,0.311,0.288,13,80,19,2,1,23,,8,6,3,1,1,11,3,2,,1,,2,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811204,8,Matt Ingraffia,,,Jr,P,6-0,L/L,15000,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811211,36,Dayton Sofka,,,Jr,P,6-1,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811213,16,Ethan Aube,,,Jr,1B,6-0,R/R,15000,11,1,0.077,0.200,0.077,,13,1,,,1,,,2,,,,9,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811216,25,Timber Russell,,,Jr,P,6-0,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811219,2,Nick Beavin,,,Jr,2B,5-8,R/R,15000,12,2,1.000,1.000,1.000,1,1,1,,,1,,,,,,,,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811220,18,Matt Macaluso,,,Sr,3B,-,,15000,14,5,0.100,0.250,0.100,,20,2,,,2,,1,4,,,,5,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811221,12,Ryland Richardson,,,Sr,INF,-,,15000,29,28,0.212,0.243,0.298,16,104,22,4,1,31,1,14,5,,2,2,24,,3,1,3,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811222,7,P.J. Morales,,,Sr,OF,-,,15000,25,23,0.291,0.326,0.430,15,86,25,7,1,37,1,11,4,1,1,,10,,,,2,1,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811225,10,Zeb Perrault,,,Sr,C,-,,15000,14,14,0.310,0.459,0.724,9,29,9,3,,21,3,8,4,4,,,8,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811226,39,John Luchsinger,,,Jr,P,5-9,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811227,5,Tyler Callahan,,,Jr,OF,5-8,R/R,15000,32,31,0.253,0.330,0.345,12,87,22,5,,30,1,17,11,1,4,,21,,1,,5,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811228,13,Jakob Hayes,,,So,OF,5-9,R/R,15000,22,21,0.181,0.231,0.250,6,72,13,5,,18,,9,4,1,1,2,12,1,,,2,,1,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811229,24,Ben Emero,,,So,P,6-0,R/R,15000,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811230,27,Brock Carpenter,,,So,SS,5-9,R/R,15000,26,23,0.329,0.461,0.386,11,70,23,4,,27,,9,11,7,1,,14,1,,1,1,1,1,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811231,20,Noah Carpenter,,,So,P,5-11,R/R,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811232,14,Rile Rhodes,,,So,P,6-0,R/R,15000,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811233,19,Nolan Knight,,,Fr,OF,6-0,R/R,15000,9,5,0.214,0.353,0.214,2,14,3,,,3,,,3,,,1,7,,,1,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811236,31,Jon Bunker,,,Jr,P,5-9,L/L,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811240,17,Jordan Talbot,,,So,P,5-10,R/R,15000,8,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811242,11,Ryan Miller,,,So,1B,5-10,B/L,15000,29,23,0.291,0.359,0.436,9,55,16,5,,24,1,10,3,4,2,1,13,,1,,1,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7988628,4,Will Fowler,,,Fr,P,5-11,L/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7988635,9,Trevor Lussier,,,Fr,C,6-0,R/R,15000,11,1,0.231,0.286,0.385,1,13,3,2,,5,,,1,,,,4,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7988654,15,John O'Connor,,,Fr,P,5-11,R/R,15000,7,1,0.182,0.182,0.182,1,11,2,,,2,,1,,,,,7,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7988664,22,D.J. Splaine,,,Fr,OF,5-7,R/R,15000,9,0,1.000,1.000,1.000,3,2,2,,,2,,1,1,,,,,,,,1,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7988666,26,David Cooper,,,Fr,P,5-9,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7988679,23,Kevin Ohlsen,,,Fr,SS,5-7,R/R,15000,21,18,0.190,0.320,0.214,4,42,8,1,,9,,2,6,2,,3,9,,1,,4,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7988688,28,Isaac Parker,,,Fr,2B,5-7,R/R,15000,6,0,0.167,0.167,0.167,,6,1,,,1,,,,,,,1,,1,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7988696,32,Michael Sabastenanski,,,Fr,C,5-10,R/R,15000,25,18,0.200,0.259,0.220,2,50,10,1,,11,,,3,1,,,17,2,,,,,1,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7988701,35,Hayden Roberge,,,Sr,1B,-,,15000,30,26,0.352,0.423,0.545,16,88,31,9,1,48,2,17,9,4,3,,16,3,,,2,1,1,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7988707,38,Robert Rosko,,,Fr,P,6-2,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,8015551,29,Geffen Franus,,,Fr,OF,6-0,R/R,15000,31,29,0.333,0.391,0.616,17,99,33,16,3,61,2,29,9,1,1,,24,,1,,1,1,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,8015749,41,Nathan Abbott,,,N/A,p,6-4,R/R,15000,9,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,8015750,33,L. Burley,,,N/A,1b,-,,15000,4,1,0.143,0.143,0.143,,7,1,,,1,,1,,,,,4,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,8015751,30,Jack Medhurst,,,N/A,cf,5-8,R/R,15000,12,2,0.250,0.455,0.250,4,8,2,,,2,,,3,,,,,,1,,1,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,8019051,42,R. Geyer,,,N/A,p,-,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
