season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,30147,Fresno Pacific,2,II,PacWest,7808949,10,Jared Aguilar,,,Sr,INF,6-0,R/R,15000,39,38,0.326,0.385,0.597,27,144,47,10,1,86,9,34,12,3,2,1,15,8,2,,1,1,8,
2023,2022-23,MBA,30147,Fresno Pacific,2,II,PacWest,7808953,5,Isaac Gonzalez,,,Sr,INF,5-11,L/R,15000,9,2,0.000,0.375,0.000,3,10,,,,0,,,4,2,,,1,1,2,,,,1,
2023,2022-23,MBA,30147,Fresno Pacific,2,II,PacWest,7808956,2,Garrett Cooper,,,Sr,UT,6-0,R/R,15000,17,13,0.400,0.400,0.600,1,5,2,1,,3,,2,,,,,1,1,,,,,1,
2023,2022-23,MBA,30147,Fresno Pacific,2,II,PacWest,7808958,22,Brady Crow,,,Jr,P,6-2,R/R,15000,16,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30147,Fresno Pacific,2,II,PacWest,7808961,18,Justin Fuson,,,Sr,P,6-0,R/R,15000,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30147,Fresno Pacific,2,II,PacWest,7808962,20,Gio Helmuth,,,Jr,P,5-11,R/R,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30147,Fresno Pacific,2,II,PacWest,7808963,11,Peyton McNair,,,Jr,UT,6-3,R/R,15000,17,10,0.333,0.390,0.333,3,36,12,,,12,,6,2,2,1,,9,1,1,,,,1,
2023,2022-23,MBA,30147,Fresno Pacific,2,II,PacWest,7808964,44,Mitchell Silvas,,,Jr,INF,6-3,R/R,15000,8,3,0.077,0.143,0.077,,13,1,,,1,,,,1,,,4,,,,,,,
2023,2022-23,MBA,30147,Fresno Pacific,2,II,PacWest,7808966,1,Trent Greene,,,Sr,OF,5-11,R/R,15000,23,4,0.000,0.000,0.000,4,20,,,,0,,1,,,,,7,,,,2,,,
2023,2022-23,MBA,30147,Fresno Pacific,2,II,PacWest,7808967,12,Ben Jungbluth,,,So,1B,6-1,R/R,15000,9,0,0.000,0.111,0.000,,8,,,,0,,1,,1,,,,,,,,,,
2023,2022-23,MBA,30147,Fresno Pacific,2,II,PacWest,7808968,4,Andrew Valdez,,,Jr,OF,6-0,R/R,15000,45,45,0.396,0.461,0.669,34,169,67,15,2,113,9,36,15,6,1,1,21,5,4,1,7,1,4,
2023,2022-23,MBA,30147,Fresno Pacific,2,II,PacWest,7808969,25,Donte Valdez,,,Jr,OF,6-1,R/R,15000,36,21,0.132,0.280,0.206,8,68,9,2,,14,1,6,11,3,,,27,1,,,2,,1,
2023,2022-23,MBA,30147,Fresno Pacific,2,II,PacWest,7808970,19,Syler Pillsbury,,,So,P,5-11,L/L,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30147,Fresno Pacific,2,II,PacWest,7808973,16,Jaylen Rodriguez,,,Sr,P,6-2,R/R,15000,12,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30147,Fresno Pacific,2,II,PacWest,7808975,21,Shane Pursell,,,So,OF,5-10,R/R,15000,32,27,0.316,0.427,0.443,10,79,25,4,,35,2,15,12,4,1,2,25,3,2,1,,,3,
2023,2022-23,MBA,30147,Fresno Pacific,2,II,PacWest,7808976,13,Noah Brown,,,So,OF,6-3,R/R,15000,27,5,0.130,0.200,0.174,5,23,3,1,,4,,3,2,,,1,7,1,2,,8,,1,
2023,2022-23,MBA,30147,Fresno Pacific,2,II,PacWest,7808977,9,Tommy Rover,,,So,INF,5-8,R/R,15000,46,46,0.319,0.471,0.403,34,144,46,9,,58,1,25,35,9,3,5,27,3,2,,11,,3,
2023,2022-23,MBA,30147,Fresno Pacific,2,II,PacWest,7808980,15,Cole Yoshida,,,So,INF,6-0,R/R,15000,41,37,0.226,0.312,0.282,20,124,28,7,,35,,16,13,3,1,1,34,5,1,,5,,4,
2023,2022-23,MBA,30147,Fresno Pacific,2,II,PacWest,7808981,17,John Lloyd,,,So,P,6-3,R/R,15000,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30147,Fresno Pacific,2,II,PacWest,7808984,14,Isaiah Clark,,,Sr,INF,6-1,R/R,15000,22,6,0.185,0.267,0.185,4,27,5,,,5,,1,1,2,,1,4,,,,,,,
2023,2022-23,MBA,30147,Fresno Pacific,2,II,PacWest,7986343,35,Miguel Ortiz,,,Jr,OF,6-2,R/R,15000,41,41,0.216,0.327,0.366,17,134,29,5,,49,5,27,10,14,4,,31,4,1,,,1,4,
2023,2022-23,MBA,30147,Fresno Pacific,2,II,PacWest,7986344,28,Jordan Smith,,,Jr,C,6-2,R/R,15000,42,35,0.298,0.447,0.317,24,104,31,2,,33,,10,23,5,,1,18,,1,1,,,,
2023,2022-23,MBA,30147,Fresno Pacific,2,II,PacWest,7986345,30,Riley Creech,,,Jr,P,6-0,R/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
