season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,659,Southern Ill.,1,I,MVC,7830826,11,Ben Chapman,,,Sr,P,5-11,R/R,15000,11,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,659,Southern Ill.,1,I,MVC,7830828,31,Kaeber Rog,,,Sr,INF,6-1,B/R,15000,57,57,0.281,0.362,0.416,40,231,65,15,2,96,4,33,31,,3,,42,9,,,3,1,7,
2023,2022-23,MBA,659,Southern Ill.,1,I,MVC,7830829,50,Tanner Lewis,,,Sr,P,6-0,L/L,15000,13,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,659,Southern Ill.,1,I,MVC,7830831,14,Cade Carter,,,Jr,OF,5-9,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,659,Southern Ill.,1,I,MVC,7830833,16,Matthew Steidl,,,Sr,P,6-5,R/R,15000,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,659,Southern Ill.,1,I,MVC,7830834,3,Jack Rigoni,,,Sr,OF,6-0,R/R,15000,34,16,0.192,0.224,0.274,7,73,14,3,,20,1,6,3,,,,20,1,1,,2,,1,
2023,2022-23,MBA,659,Southern Ill.,1,I,MVC,7830837,17,Jeremy Schork,,,Jr,C,6-0,L/R,15000,5,1,0.000,0.000,0.000,,7,,,,0,,,,,,,4,,,,,,,
2023,2022-23,MBA,659,Southern Ill.,1,I,MVC,7830838,22,Pier-Olivier Boucher,,,Sr,OF,6-3,L/R,15000,57,57,0.331,0.411,0.614,46,236,78,11,4,145,16,43,22,11,1,,49,8,3,1,19,2,6,
2023,2022-23,MBA,659,Southern Ill.,1,I,MVC,7830839,25,Zack Jensen,,,Jr,C,6-1,R/R,15000,19,6,0.156,0.222,0.313,4,32,5,2,,10,1,4,1,2,1,,14,2,,,,,2,
2023,2022-23,MBA,659,Southern Ill.,1,I,MVC,7830842,7,Nathan Bandy,,,Jr,INF,5-10,R/R,15000,53,51,0.332,0.409,0.468,37,205,68,14,1,96,4,26,23,4,,,22,1,1,2,11,2,1,
2023,2022-23,MBA,659,Southern Ill.,1,I,MVC,7830844,33,Kaden Peterson,,,Jr,P,6-8,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,659,Southern Ill.,1,I,MVC,7830845,18,Jake Kuntzendorf,,,Jr,P,6-3,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,659,Southern Ill.,1,I,MVC,7830847,9,Ryan Rodriguez,,,Sr,INF,6-2,R/R,15000,57,57,0.322,0.370,0.490,38,239,77,20,1,117,6,41,17,3,3,1,28,12,,,3,1,7,
