season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,454,Murray St.,1,I,MVC,7828558,11,Parker Estes,,,Jr,INF,6-0,,15000,18,3,0.273,0.467,0.455,10,22,6,1,,10,1,4,8,,,2,9,,,,1,,,
2023,2022-23,MBA,454,Murray St.,1,I,MVC,7828560,1,Riley Hawthorne,,,Jr,INF,6-0,,15000,45,42,0.276,0.348,0.374,28,163,45,6,2,61,2,28,19,1,4,1,31,3,1,,3,,,
2023,2022-23,MBA,454,Murray St.,1,I,MVC,7828561,14,Malik Pogue,,,Jr,P,6-3,,15000,7,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,454,Murray St.,1,I,MVC,7828563,40,Cade Vernon,,,Jr,P,6-2,,15000,16,15,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,454,Murray St.,1,I,MVC,7828564,3,Drew Vogel,,,Jr,INF,6-1,,15000,42,42,0.297,0.415,0.519,33,158,47,14,,82,7,46,29,5,3,,24,2,1,1,7,,1,
2023,2022-23,MBA,454,Murray St.,1,I,MVC,7828565,7,Brennan McCullough,,,Sr,OF,-,,15000,59,57,0.299,0.385,0.496,47,224,67,12,4,111,8,50,27,6,3,2,55,8,4,1,15,,3,
2023,2022-23,MBA,454,Murray St.,1,I,MVC,7828567,12,Jordyn Naranjo,,,Jr,P,6-1,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,454,Murray St.,1,I,MVC,7828568,17,Jacob Pennington,,,Jr,INF,6-2,,15000,31,27,0.195,0.327,0.293,8,41,8,4,,12,,3,8,,,1,16,,,,1,,,
2023,2022-23,MBA,454,Murray St.,1,I,MVC,7828569,28,Seth Gardner,,,Sr,OF,-,,15000,54,47,0.228,0.347,0.411,33,158,36,9,1,65,6,29,24,6,2,8,50,1,3,,3,,,
2023,2022-23,MBA,454,Murray St.,1,I,MVC,7828571,41,Ryan Fender,,,Jr,P,6-3,,15000,2,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,454,Murray St.,1,I,MVC,7828572,15,Cayden Shaver,,,Jr,C,-,,15000,3,0,,1.000,,2,,,,,0,,,2,,,,,,,,,,,
2023,2022-23,MBA,454,Murray St.,1,I,MVC,7828573,23,Allen Roulette,,,Jr,P,6-2,,15000,18,5,,,,,,,,,0,,,,,,,,,,,,,,
