season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,618,St. Scholastica,3,III,MIAC,7812422,5,Jake Schelonka,,,Jr,UT,6-2,R/R,15000,33,33,0.413,0.445,0.587,23,126,52,10,3,74,2,22,7,2,2,1,12,2,2,,10,,1,
2023,2022-23,MBA,618,St. Scholastica,3,III,MIAC,7812423,8,Mitchell Novak,,,Sr,SS,5-11,R/R,15000,33,33,0.351,0.406,0.450,25,131,46,11,1,59,,12,8,4,,2,13,4,2,2,12,,3,
2023,2022-23,MBA,618,St. Scholastica,3,III,MIAC,7812424,2,Luke Schemenauer,,,Jr,UT,5-10,R/R,15000,33,32,0.286,0.379,0.362,20,105,30,5,,38,1,18,11,6,2,1,23,3,4,,3,,2,
2023,2022-23,MBA,618,St. Scholastica,3,III,MIAC,7812425,3,Kam Larson,,,Sr,C,5-7,R/R,15000,27,24,0.180,0.292,0.230,9,61,11,3,,14,,6,8,2,1,1,18,1,,,4,,1,
2023,2022-23,MBA,618,St. Scholastica,3,III,MIAC,7812427,24,Wes Kemming,,,Sr,P,6-0,R/R,15000,9,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,618,St. Scholastica,3,III,MIAC,7812428,52,Jack Perala,,,Sr,P,6-3,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,618,St. Scholastica,3,III,MIAC,7812429,6,Jack Tiemann,,,Jr,INF,6-2,L/R,15000,23,23,0.192,0.277,0.274,8,73,14,4,1,20,,5,7,2,1,,21,,1,1,2,,,
2023,2022-23,MBA,618,St. Scholastica,3,III,MIAC,7812430,9,Chase Bredl,,,Jr,P,5-10,L/L,15000,7,1,0.000,0.250,0.000,,3,,,,0,,,,1,,,1,,,,1,,,
2023,2022-23,MBA,618,St. Scholastica,3,III,MIAC,7812431,10,Alex Haapajoki,,,Sr,1B,6-0,R/R,15000,33,31,0.232,0.367,0.343,11,99,23,4,2,34,1,11,16,5,,2,15,4,,,,,2,
2023,2022-23,MBA,618,St. Scholastica,3,III,MIAC,7812432,23,T.J. Martin,,,Sr,P,6-9,L/L,15000,8,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,618,St. Scholastica,3,III,MIAC,7812433,11,Jack Harris,,,Jr,OF,5-11,L/R,15000,26,25,0.250,0.324,0.413,11,92,23,4,1,38,3,23,7,4,2,,28,1,3,,1,,1,
2023,2022-23,MBA,618,St. Scholastica,3,III,MIAC,7812438,29,Nathan  Wickham,,,Jr,C,6-0,R/R,15000,10,6,0.381,0.391,0.429,1,21,8,1,,9,,6,1,,1,,4,,1,1,1,,,
2023,2022-23,MBA,618,St. Scholastica,3,III,MIAC,7812441,15,Andrew  Rott,,,So,OF,6-0,R/R,15000,16,9,0.176,0.300,0.324,3,34,6,2,,11,1,8,4,2,,1,11,,1,,,,,
2023,2022-23,MBA,618,St. Scholastica,3,III,MIAC,7812442,21,Matt Forrest,,,So,P,6-0,L/L,15000,10,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,618,St. Scholastica,3,III,MIAC,7812443,7,Joe Udd,,,So,P,6-1,R/L,15000,6,3,0.231,0.333,0.308,3,13,3,1,,4,,2,2,,,,7,,,,,,,
2023,2022-23,MBA,618,St. Scholastica,3,III,MIAC,7812446,41,Javan  Olmscheid,,,So,P,6-2,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,618,St. Scholastica,3,III,MIAC,7812447,49,Joe  Talmage,,,So,P,6-3,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,618,St. Scholastica,3,III,MIAC,7812450,55,Kyle  Oswald,,,So,C,5-10,L/R,15000,6,2,0.500,0.583,0.500,3,10,5,,,5,,4,1,1,,,,,,1,2,,,
2023,2022-23,MBA,618,St. Scholastica,3,III,MIAC,8015594,1,Payton Jeffries,,,So,INF,5-9,R/R,15000,21,16,0.133,0.250,0.133,6,45,6,,,6,,1,7,,,,15,1,,,1,,1,
2023,2022-23,MBA,618,St. Scholastica,3,III,MIAC,8015625,14,Grant Taival,,,Sr,P,5-10,R/R,15000,9,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,618,St. Scholastica,3,III,MIAC,8015649,12,Levi Stubbles,,,So,INF,6-2,R/R,15000,21,19,0.250,0.321,0.375,10,72,18,4,1,27,1,11,8,,1,,18,1,1,,4,,1,
