season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811927,4,Jack Marshal,,,Jr,1B,-,,15000,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811928,8,Colby Roy,,,Jr,P,-,,15000,6,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811929,21,Gardner Meeks,,,Jr,P,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811930,6,Will Turner,,,Sr,P,-,,15000,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811931,23,Brandon Hill,,,Sr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811933,16,Carson McCusker,,,Sr,OF,-,,15000,35,28,0.244,0.367,0.322,20,90,22,3,2,29,,8,15,3,1,,29,3,4,1,7,,2,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811934,7,Mason Staz,,,Sr,INF,-,,15000,45,45,0.344,0.485,0.463,42,160,55,8,1,74,3,42,37,8,1,3,27,1,3,1,14,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811935,3,Trevor Moore,,,Jr,INF,-,,15000,8,3,0.091,0.286,0.091,1,11,1,,,1,,1,2,1,,,8,,,,1,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811936,24,Jon Rossi,,,Jr,P,-,,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811937,15,Jonny Wall,,,Jr,INF,-,,15000,45,44,0.377,0.436,0.537,35,175,66,13,3,94,3,43,15,8,6,1,14,4,3,1,8,,2,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811938,9,Braeden Farrell,,,Jr,P,-,,15000,12,0,,,,1,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811940,50,Corey Googan,,,So,INF,-,,15000,24,13,0.250,0.382,0.364,12,44,11,3,1,16,,9,8,2,1,,10,1,1,,4,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811941,22,Jackson Murphy,,,So,P,-,,15000,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811942,26,Justin Steens,,,So,OF,-,,15000,13,4,0.211,0.318,0.316,5,19,4,2,,6,,,3,,,,9,,,,2,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811943,18,Ty Staz,,,So,OF,-,,15000,35,34,0.300,0.405,0.369,22,130,39,5,2,48,,14,19,4,,,30,2,2,,12,,2,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811944,28,Nathan Keough,,,So,UT,-,,15000,5,2,0.143,0.143,0.143,1,7,1,,,1,,,,,,,1,,,,1,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811945,47,Lance Lequin,,,So,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811949,25,Owen Lawn,,,Sr,INF,6-4,R/R,15000,40,35,0.277,0.363,0.562,26,137,38,7,1,77,10,36,17,2,1,,34,,,,,1,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811950,48,Michael Michalles,,,Jr,P,-,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811951,33,Tucker Schiavoni,,,So,C,-,,15000,33,21,0.241,0.299,0.304,15,79,19,3,1,24,,14,5,2,1,1,17,2,,,2,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7986644,1,Evan Parks,,,Sr,P,-,,15000,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7986658,14,Caleb Grizzard,,,Fr,P,-,,15000,20,10,0.182,0.341,0.273,6,33,6,,,9,1,8,9,,2,,14,1,,,2,,1,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7986677,20,Brody Langlotz,,,Fr,OF,-,,15000,28,25,0.344,0.411,0.604,26,96,33,5,1,58,6,24,9,2,,,23,1,,2,3,,1,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7986681,30,Nate Prince,,,Fr,UT,-,,15000,17,12,0.152,0.200,0.174,5,46,7,1,,8,,4,,3,1,,5,,3,,3,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7986682,31,Isaac Brooks,,,Fr,P,-,,15000,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7986684,34,Spencer Rhoads,,,So,C,-,,15000,31,21,0.261,0.346,0.304,9,69,18,,,21,1,8,7,2,,,16,3,,,,,2,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7986708,32,Nathan Bishop,,,Fr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7986710,35,Trevor Orth,,,Fr,P,-,,15000,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7986711,36,Liam Murphy,,,Fr,OF,-,,15000,5,1,0.333,0.538,0.444,2,9,3,1,,4,,1,4,,,,,,,,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7986712,38,Mason Roy,,,Fr,P,-,,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7986714,39,George Gustafson,,,Fr,C,-,,15000,4,2,0.200,0.286,0.400,,5,1,1,,2,,1,1,,1,,3,,,,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7986716,40,Jack Fehlner,,,Fr,INF,-,,15000,10,1,0.091,0.091,0.364,4,11,1,,,4,1,3,,,,,3,,,,1,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7986717,41,Derek Brooks,,,Fr,P,-,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7986718,42,Jack Robinson,,,Fr,P,-,,15000,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7986719,43,Brady Ivory,,,Fr,OF,-,,15000,5,0,0.000,0.167,0.000,,5,,,,0,,,1,,,,1,,,,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7986720,44,Nate Chown,,,Fr,P,-,,15000,20,6,0.250,0.323,0.321,6,28,7,2,,9,,5,2,1,,,10,,,,1,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7986722,45,Thomas Burgess,,,Fr,P,-,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
