season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,7817522,54,Angel Diaz,,,Sr,P,5-11,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,7817524,39,Luis Francisco,,,Jr,OF,6-3,R/R,15000,9,1,0.167,0.500,0.333,2,6,1,1,,2,,3,3,1,,,4,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,7817526,7,Logan Lixie,,,Jr,P,6-2,R/R,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,7817527,1,Bobby Pokorney,,,Sr,INF,6-0,R/R,15000,42,37,0.348,0.429,0.515,36,132,46,7,,68,5,29,16,4,2,5,14,1,1,,4,1,1,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,7817528,51,Julian Gonzalez,,,Jr,P,6-1,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,7817529,5,Jason Thomas,,,Sr,OF,5-8,R/R,15000,39,37,0.374,0.464,0.540,41,139,52,8,3,75,3,29,17,9,3,2,13,5,4,2,12,,3,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,7817534,52,Brendan Kucharski,,,Sr,1B,6-1,L/R,15000,3,0,0.000,0.500,0.000,,1,,,,0,,,1,,,,,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,7817539,44,Brandon Valles,,,So,P,6-0,L/L,15000,5,1,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,7817542,96,Teddy Shippey,,,So,C,5-7,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,7817544,41,Ryan Cosby,,,Jr,OF,6-0,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,7817545,35,Brayan Villar,,,Sr,P,6-3,R/R,15000,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,7817547,3,Wynston Dyer,,,Sr,OF,6-3,L/R,15000,20,2,0.316,0.462,0.474,4,19,6,,,9,1,8,3,3,1,1,10,1,,2,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,7817548,29,Sean Mindas,,,So,OF,5-10,R/R,15000,5,0,0.500,0.667,0.500,2,2,1,,,1,,,,1,,,,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,7817549,18,Nick Termini,,,Jr,P,6-2,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,7994359,10,Julio Acosta,,,Sr,C,5-10,R/R,15000,37,35,0.339,0.462,0.677,43,124,42,12,6,84,6,26,22,9,3,1,29,4,2,1,12,,3,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,7994360,14,Chris Hadsall,,,Sr,INF,6-3,R/R,15000,44,44,0.313,0.387,0.400,34,160,50,9,1,64,1,35,15,7,4,1,28,3,1,1,6,,2,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,7994361,22,Nathan Hinkley,,,Sr,P,6-0,R/R,15000,13,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,7994362,43,Kevin Murphy,,,Sr,P,6-0,L/L,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8003574,13,Greg Verano,,,So,OF,6-0,R/R,15000,38,25,0.382,0.464,0.517,27,89,34,4,1,46,2,27,15,2,4,1,23,3,1,1,4,,3,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8003576,19,Giovanni Diaz,,,Jr,INF,5-9,R/R,15000,39,37,0.352,0.473,0.648,43,128,45,7,2,83,9,45,31,2,4,,27,2,2,3,7,1,2,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8003607,32,Dominic Verrastro,,,Sr,P,6-2,R/R,15000,12,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8003611,26,Jordan Art,,,Sr,P,6-0,R/R,15000,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8003615,11,Anthony Raimo,,,Sr,OF,5-11,L/L,15000,43,43,0.353,0.505,0.540,47,150,53,11,1,81,5,42,40,7,1,,29,6,2,1,6,1,5,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8003616,16,Kyle Whitaker,,,So,P,6-2,R/R,15000,5,5,0.176,0.263,0.412,3,17,3,1,,7,1,4,1,1,,,5,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8003635,4,David Curreri,,,Jr,INF,6-1,R/R,15000,16,3,0.059,0.333,0.059,5,17,1,,,1,,3,7,,,,7,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8003640,9,Luis Villalba,,,So,INF,5-11,R/R,15000,15,10,0.308,0.514,0.423,6,26,8,1,1,11,,6,7,4,,,7,2,1,,,,2,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8003645,27,Griffin Yastremski,,,So,OF,6-4,L/R,15000,39,34,0.425,0.547,0.736,33,106,45,9,,78,8,42,21,9,1,,20,4,,1,2,1,3,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8003648,17,Anthony Mierez,,,Fr,P,6-0,L/L,15000,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30047,Keystone,3,III,CSAC,8003655,23,Josh Parks,,,So,OF,6-0,L/L,15000,36,24,0.381,0.460,0.691,25,97,37,13,1,67,5,31,12,3,1,,17,4,2,1,3,,3,
