season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,777,Westfield St.,3,III,MASCAC,7813734,1,Justin  Neidel,,,So,INF,5-11,L/R,15000,30,30,0.330,0.451,0.523,22,109,36,7,4,57,2,14,14,10,,2,19,2,3,,8,,2,
2023,2022-23,MBA,777,Westfield St.,3,III,MASCAC,7813735,18,John Nickerson,,,So,C,6-1,R/R,15000,20,10,0.132,0.209,0.184,3,38,5,2,,7,,8,3,1,1,2,12,2,,,,,1,
2023,2022-23,MBA,777,Westfield St.,3,III,MASCAC,7813736,2,Colton Vasseur,,,So,P,6-0,R/R,15000,12,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,777,Westfield St.,3,III,MASCAC,7813737,10,Sam Palmer,,,So,OF,5-10,R/R,15000,2,2,0.000,0.250,0.000,,3,,,,0,,,1,,,,1,,,,,,,
2023,2022-23,MBA,777,Westfield St.,3,III,MASCAC,7813738,13,Ryan Donahue,,,Jr,P,6-0,R/R,15000,9,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,777,Westfield St.,3,III,MASCAC,7813740,4,Nick Marshall,,,So,1B,6-1,L/R,15000,38,38,0.362,0.512,0.717,38,127,46,9,3,91,10,41,31,10,2,,41,,,,3,1,,
2023,2022-23,MBA,777,Westfield St.,3,III,MASCAC,7813741,7,Devin Slattery,,,Sr,INF,5-9,R/R,15000,36,36,0.307,0.407,0.354,28,127,39,6,,45,,14,18,4,1,,16,3,,,4,,2,
2023,2022-23,MBA,777,Westfield St.,3,III,MASCAC,7813743,9,Charles Walsh,,,So,C,5-9,R/R,15000,2,0,0.000,0.333,0.000,,2,,,,0,,1,1,,,,,,,,,,,
2023,2022-23,MBA,777,Westfield St.,3,III,MASCAC,7813744,14,Dom Novio,,,So,P,5-11,R/R,15000,9,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,777,Westfield St.,3,III,MASCAC,8018589,5,Robison Guerrero-Baez,,,So,INF,5-10,R/R,15000,33,26,0.229,0.314,0.371,23,105,24,7,1,39,2,13,13,1,2,,30,,,1,8,,,
2023,2022-23,MBA,777,Westfield St.,3,III,MASCAC,8018590,6,Daniel Burnett,,,Jr,INF,5-11,R/R,15000,38,38,0.360,0.398,0.653,31,150,54,15,1,98,9,33,10,2,4,,28,3,,,,,3,
2023,2022-23,MBA,777,Westfield St.,3,III,MASCAC,8018612,24,Quinn Gallagher,,,So,P,6-3,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,777,Westfield St.,3,III,MASCAC,8018613,25,Ryan LaPierre,,,Jr,P,6-3,R/R,15000,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,777,Westfield St.,3,III,MASCAC,8018617,11,Jake Butler,,,Sr,OF,5-8,R/R,15000,5,3,0.071,0.071,0.071,1,14,1,,,1,,1,,,,,2,,,,,,,
2023,2022-23,MBA,777,Westfield St.,3,III,MASCAC,8018624,21,Matt Linehan,,,Fr,OF,5-10,R/R,15000,4,0,0.250,0.250,0.250,1,4,1,,,1,,,,,,,,,,,,,,
2023,2022-23,MBA,777,Westfield St.,3,III,MASCAC,8018625,23,Jacob Lucas,,,Fr,INF,5-7,R/R,15000,3,0,0.000,0.000,0.000,,5,,,,0,,,,,,,3,,,,,,,
2023,2022-23,MBA,777,Westfield St.,3,III,MASCAC,8018626,26,Thomas LaSpada,,,Fr,C,5-11,R/R,15000,5,4,0.111,0.429,0.111,,9,1,,,1,,1,5,,,,3,,,,,,,
2023,2022-23,MBA,777,Westfield St.,3,III,MASCAC,8018627,27,Ethan Day,,,Sr,OF,5-9,R/R,15000,37,37,0.307,0.382,0.512,23,127,39,13,2,65,3,27,18,1,6,1,25,,,,7,,,
2023,2022-23,MBA,777,Westfield St.,3,III,MASCAC,8018628,29,Frew Rowen,,,Fr,P,5-9,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,777,Westfield St.,3,III,MASCAC,8018629,34,Chase Racine,,,Fr,1B,6-2,L/R,15000,6,1,0.200,0.200,0.200,1,10,2,,,2,,,,,,,4,1,,,,,,
2023,2022-23,MBA,777,Westfield St.,3,III,MASCAC,8018630,36,Alex Martin,,,Fr,OF,5-10,L/L,15000,30,25,0.263,0.345,0.284,19,95,25,2,,27,,16,12,1,2,5,10,,,,3,,,
