season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815517,27,Anthony Cinquemani,,,Sr,P,-,R/R,15000,11,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815518,25,Nicholas Delltalia,,,Jr,P,-,R/R,15000,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815519,23,Paul Gugliuzzo,,,Sr,OF,-,L/R,15000,38,38,0.343,0.471,0.425,38,134,46,6,1,57,1,23,23,12,3,3,14,,3,2,23,1,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815520,2,Joe Sanguedolce,,,Jr,INF,-,R/R,15000,40,40,0.347,0.421,0.476,38,147,51,7,,70,4,28,13,8,3,,13,4,1,1,20,,2,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815522,35,Sean Brody,,,Jr,P,-,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815523,30,John Thatcher,,,Sr,INF,-,R/R,15000,17,13,0.302,0.387,0.358,8,53,16,3,,19,,12,7,1,1,1,7,3,,,,1,3,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815524,40,Michael Manzolillo,,,Sr,UT,-,R/R,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815525,8,Ryan Decoursey,,,Sr,INF,-,R/R,15000,32,31,0.372,0.426,0.595,33,121,45,13,1,72,4,32,11,2,2,,11,2,1,,7,3,1,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815527,33,Phil Krpata,,,Sr,OF,5-10,R/R,15000,40,39,0.349,0.482,0.520,55,152,53,6,1,79,6,35,28,12,1,2,25,3,4,3,48,,3,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815528,17,Jack Kelly,,,So,P,-,R/R,15000,14,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815529,19,James Maggio,,,So,2B,-,R/R,15000,31,27,0.364,0.421,0.576,21,99,36,6,,57,5,37,10,2,3,1,17,2,,,8,,2,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815533,28,Blake  Osness,,,Jr,P,-,R/L,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815534,29,Peter  Manger,,,Jr,P,-,R/R,15000,11,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815535,1,Joe  Difino,,,So,C,-,R/R,15000,1,0,1.000,1.000,1.000,,1,1,,,1,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815536,18,Dante  Morabito,,,So,P,-,B/R,15000,16,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815537,14,Brendan Eising,,,So,2B,-,R/R,15000,7,0,0.625,0.727,0.625,3,8,5,,,5,,3,2,1,,,2,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815538,4,Mike  DiFilippo,,,So,INF,-,R/R,15000,17,10,0.244,0.320,0.400,10,45,11,1,,18,2,8,5,,,3,6,1,1,,2,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815539,26,Luke Gacovino,,,So,P,-,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815541,6,Chris Lettiere,,,So,1B,-,L/L,15000,7,2,0.400,0.538,0.800,3,10,4,4,,8,,2,2,1,,,1,,,,1,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815542,16,Josh Dannenberg,,,So,P,-,R/R,15000,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815543,11,Anselmo Joya,,,So,OF,-,R/R,15000,18,15,0.294,0.438,0.510,15,51,15,3,1,26,2,9,7,6,,,16,1,,,2,,1,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815544,10,Charles Aurandt,,,So,P,-,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1340,St. Joseph's (L.I.),3,III,Skyline,7815545,15,John Lynch,,,Sr,3B,-,L/R,15000,38,38,0.356,0.460,0.541,34,135,48,17,1,73,2,33,19,8,1,,25,7,1,,1,,5,
