season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7830269,15,Tyler Fogarty,,,Jr,INF,5-9,R/R,15000,54,52,0.300,0.412,0.562,53,210,63,15,2,118,12,44,30,10,,,61,1,1,1,17,2,1,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7830270,11,Cole Smith,,,Sr,OF,5-11,R/R,15000,56,56,0.367,0.428,0.511,52,221,81,15,1,113,5,35,21,5,3,,25,4,,,14,,4,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7830271,25,Colin Bergmann,,,Sr,OF,6-0,R/R,15000,26,8,0.244,0.300,0.311,10,45,11,1,1,14,,11,4,,1,,6,1,,,,,,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7830272,88,Jackson Holmes,,,So,P,6-4,R/R,15000,16,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7830274,29,Jack Weber,,,So,P,6-4,R/R,15000,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7830275,20,Cody Jansen,,,Sr,C,6-0,R/R,15000,21,14,0.171,0.414,0.195,5,41,7,1,,8,,3,14,3,,,18,,,,,,,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7830276,12,Dominic Cusumano,,,Jr,INF,5-10,L/R,15000,34,28,0.226,0.302,0.322,21,115,26,5,,37,2,18,8,5,1,,28,2,,,2,,2,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7974210,2,Ethan Sitzman,,,Jr,INF,5-9,R/R,15000,55,55,0.327,0.444,0.431,41,202,66,9,,87,4,43,30,15,3,11,21,7,5,2,4,1,6,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7974213,4,Owen Chaffin,,,Jr,P,6-2,R/R,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7974215,6,Knox Preston,,,Jr,C,5-10,R/R,15000,47,41,0.272,0.390,0.391,36,151,41,7,1,59,3,31,21,9,1,1,29,3,1,1,2,,2,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7974229,1,Hayden Moore,,,So,OF,5-11,B/R,15000,53,41,0.359,0.510,0.464,53,153,55,13,,71,1,27,32,16,1,3,30,5,2,1,21,,5,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7974232,3,Joseph Costanzo,,,Sr,INF,6-0,R/R,15000,13,0,0.154,0.143,0.231,3,13,2,1,,3,,2,,,1,,2,1,,,,,1,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7974233,5,Easton Richter,,,Fr,INF,6-2,L/R,15000,35,17,0.185,0.306,0.222,16,81,15,3,,18,,10,15,,2,1,20,1,2,,5,,1,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7974234,7,Austin Neuweg,,,Fr,INF,5-10,R/R,15000,55,52,0.256,0.357,0.378,31,164,42,9,1,62,3,33,25,4,6,2,56,4,,,1,,4,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7974235,9,Patrick Clohisy,,,So,OF,5-10,L/L,15000,55,55,0.332,0.438,0.546,59,229,76,13,3,125,10,56,40,7,5,,37,5,1,1,24,3,3,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7974238,10,Caleb Thomson,,,Jr,P,6-3,R/L,15000,14,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7974242,17,Ben Cherico,,,Fr,P,6-4,R/R,15000,17,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7974243,18,Brock Graf,,,Fr,P,6-2,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7974244,22,Colby Downard,,,So,P,6-2,L/L,15000,18,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7974245,23,Chase Beattie,,,Fr,INF,5-11,R/R,15000,10,1,0.125,0.462,0.125,3,8,1,,,1,,,3,2,,,4,,,,,,,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7974246,26,Ethan Bell,,,Jr,P,6-1,R/R,15000,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7974247,30,Henry Litman,,,Jr,P,6-2,R/R,15000,15,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7974248,33,Max Babich,,,Fr,P,5-11,L/L,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7974249,37,Luke Gasser,,,Jr,P,6-3,R/R,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7974257,16,Dawson Smith,,,Jr,P,6-7,R/R,15000,6,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7974260,35,Jack Dumont,,,Fr,P,6-3,R/L,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7974261,58,Evan Gray,,,So,P,6-4,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7974269,8,Sam Polk,,,Sr,INF,5-11,B/R,15000,18,0,0.235,0.350,0.353,4,17,4,,1,6,,3,1,2,,,7,,1,,,,,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7974280,13,Cameron Swanger,,,Sr,INF,6-5,R/R,15000,54,49,0.289,0.376,0.384,31,190,55,6,,73,4,41,20,10,6,4,32,5,4,,1,,5,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7974281,21,Grant Fremion,,,Sr,P,5-11,L/L,15000,18,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7974288,28,Cam Redding,,,Sr,C,6-1,R/R,15000,35,35,0.295,0.395,0.644,29,146,43,7,1,94,14,55,16,11,4,,22,3,,,1,1,2,
2023,2022-23,MBA,609,Saint Louis,1,I,Atlantic 10,7974290,40,Reid Hendrickson,,,Sr,P,6-0,R/R,15000,15,1,,,,,,,,,0,,,,,,,,,,,,,,
