season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7811084,13,Garrett Brunette,,,So,P,-,R/R,15000,22,0,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7811086,23,Joshua Bologh,,,So,C,-,R/R,15000,29,21,0.194,0.324,0.274,6,62,12,2,0,17,1,7,8,4,,4,16,2,,,1,,1,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7811087,31,Aidan Brett,,,So,UT,-,R/L,15000,21,5,0.167,0.333,0.250,1,12,2,1,,3,,3,2,1,,,5,,,2,,,,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7811088,34,Elyjah Garneau,,,So,P,-,R/R,15000,4,0,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7811089,25,Rob Correia,,,Sr,P,-,R/R,15000,31,25,0.273,0.392,0.348,5,66,18,2,0,23,1,9,12,1,,3,15,1,,,,1,1,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7811090,12,William Walsh,,,So,P,-,R/R,15000,22,16,0.180,0.241,0.200,6,50,9,1,,10,,2,3,1,,,13,1,,,,,1,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7811091,18,Jayco Pena,,,Sr,UT,-,R/R,15000,37,33,0.282,0.360,0.350,17,117,33,6,1,41,0,16,9,7,3,2,17,2,,,2,,,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7811094,36,Matthew Belfance,,,So,C,-,R/R,15000,18,7,0.235,0.316,0.353,1,17,4,,1,6,,2,2,,,,3,,1,,,,,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7811098,1,Nate Morse,,,Jr,2B,-,R/R,15000,17,9,0.143,0.333,0.286,2,7,1,1,,2,,,2,,,,4,,,,,,,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7811099,3,Bryan Rosario,,,Sr,P,-,R/R,15000,17,12,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7811103,7,Ty Mazzeo,,,Jr,OF,-,R/R,15000,38,36,0.276,0.364,0.319,16,116,32,5,0,37,0,10,14,2,,4,23,3,1,1,6,,,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7996850,2,Noel  Medina,,,Jr,3B,-,R/R,15000,38,36,0.311,0.403,0.356,20,135,42,6,0,48,0,23,21,1,2,2,12,5,2,,5,,3,
