season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,669,Missouri St.,1,I,MVC,7830943,18,Spencer Nivens,,,So,OF,5-11,L/R,15000,56,56,0.341,0.437,0.650,55,226,77,16,6,147,14,46,34,7,3,,44,3,1,,7,3,2,
2023,2022-23,MBA,669,Missouri St.,1,I,MVC,7830951,4,Drew Townsend,,,So,OF,6-2,L/R,15000,14,1,0.091,0.333,0.091,2,11,1,,,1,,,4,,,,5,,,,,,,
2023,2022-23,MBA,669,Missouri St.,1,I,MVC,7830953,16,Mason Greer,,,Sr,INF,6-0,B/R,15000,38,26,0.235,0.319,0.392,13,102,24,8,1,40,2,13,13,,1,,29,1,,,,,1,
2023,2022-23,MBA,669,Missouri St.,1,I,MVC,7830958,5,Will Duff,,,Sr,OF,5-11,R/R,15000,26,6,0.250,0.250,0.389,5,36,9,,1,14,1,3,,,,1,12,,,,,,,
2023,2022-23,MBA,669,Missouri St.,1,I,MVC,7979688,31,Forrest Barnes,,,Sr,P,6-0,R/R,15000,23,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,669,Missouri St.,1,I,MVC,7979715,41,Corbin Bassham,,,Fr,INF,6-2,L/R,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,669,Missouri St.,1,I,MVC,7979816,26,Carter Bergman,,,Fr,C,6-2,R/R,15000,22,11,0.250,0.321,0.521,7,48,12,1,,25,4,8,4,1,,,6,4,,,,,1,
2023,2022-23,MBA,669,Missouri St.,1,I,MVC,7979817,27,Gage Bradley,,,Jr,P,6-3,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,669,Missouri St.,1,I,MVC,7979825,35,Jake Eddington,,,So,P,6-2,R/R,15000,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,669,Missouri St.,1,I,MVC,7979829,50,Garrett Ferguson,,,Fr,P,6-1,R/R,15000,21,0,,,,,,,,,0,,,,,,,,,,,,,,
