season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7807310,24,Case Tucker,,,So,OF,5-10,L/R,15000,14,5,0.083,0.185,0.083,2,24,2,,,2,,3,2,1,,,4,,,,,,,
2023,2022-23,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7807311,37,Alex Baker,,,So,P,6-3,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7807312,38,Eli Stoops,,,So,P,5-11,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7807313,4,Drew Davis,,,Jr,OF,5-11,R/R,15000,45,45,0.293,0.358,0.485,38,167,49,13,2,81,5,29,15,4,4,,35,6,,,8,,3,
2023,2022-23,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7977764,26,Kyle Moore,,,So,P,6-0,R/R,15000,26,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7977765,28,Ethan Clark,,,Fr,OF,6-2,R/R,15000,55,53,0.372,0.416,0.500,45,218,81,17,1,109,3,65,13,5,2,,34,4,,1,5,,3,
2023,2022-23,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7977801,52,Trent Harris,,,So,P,6-1,R/R,15000,17,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7977803,29,Garrett Rice,,,Jr,INF,6-2,R/R,15000,58,56,0.333,0.447,0.546,66,216,72,14,1,118,10,45,28,18,2,,47,6,4,,4,,4,
2023,2022-23,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7977804,7,Kyle Kaempf,,,Fr,UT,6-1,R/R,15000,19,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7977805,9,Will Doherty,,,Fr,INF,5-9,R/R,15000,56,55,0.297,0.375,0.480,42,202,60,14,1,97,7,43,19,8,3,,37,4,,,1,,3,
2023,2022-23,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7977806,17,Brandon Overman,,,Jr,P,6-0,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7977807,19,Andrew Brubeck,,,So,C,5-11,R/R,15000,9,2,0.444,0.500,0.889,3,9,4,4,,8,,3,,1,,,2,,,,,,,
2023,2022-23,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7977809,22,Owen  Schneider,,,Fr,P,5-11,L/L,15000,12,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8000001,51,Kaydon Patrick,,,Fr,P,5-11,L/L,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8000018,2,Garrett Latoz,,,Jr,C,6-1,R/R,15000,4,2,0.000,0.000,0.000,,6,,,,0,,2,,,1,,2,1,,,,,1,
