season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,7818268,28,Joe Dorman,,,Sr,P,-,,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,7818270,1,Seref Mcdowell,,,Sr,OF,-,,15000,9,0,0.000,0.000,0.000,2,3,,,,0,,,,,,,1,,,,1,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,7818271,9,James Powers,,,Sr,INF,6-0,L/R,15000,42,42,0.413,0.526,0.665,49,155,64,9,,103,10,32,32,5,,2,21,4,3,1,16,3,3,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,7818272,15,Brock Eskildsen,,,Sr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,7818274,29,Bob Ross,,,Sr,P,-,,15000,13,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,7818277,27,Anthony Pingeton,,,Jr,P,6-3,R/R,15000,13,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,7818278,44,Chris Brouwer,,,Sr,P,-,,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,7818280,16,Michael Shorey,,,So,P,-,,15000,14,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,7818283,3,Jake Gagnon,,,Sr,INF,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,7818284,19,Joseph Castellano,,,So,OF,-,,15000,9,5,0.200,0.400,0.267,2,15,3,1,,4,,1,3,2,,1,3,1,,,1,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,7818285,13,Hunter Dunithan,,,Sr,OF,-,,15000,33,33,0.230,0.313,0.274,19,113,26,3,1,31,,15,12,2,1,2,30,3,4,,5,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,7818286,34,Jeremy  Rosenberg,,,So,INF,-,,15000,41,41,0.351,0.407,0.473,24,148,52,12,,70,2,23,13,5,6,2,25,2,,,1,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,7818290,33,Elijah Spataj,,,Sr,OF,6-5,R/R,15000,1,1,0.000,0.000,0.000,,3,,,,0,,,,,,,2,,,,,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,7818291,18,Nick  Choate,,,So,P,-,,15000,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,8018149,5,Christian Villa,,,Jr,,-,,15000,35,35,0.275,0.392,0.467,26,120,33,9,1,56,4,21,19,6,3,,28,6,2,1,2,1,4,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,8018150,6,Kosta Drosidis,,,Sr,INF,-,,15000,38,38,0.316,0.414,0.529,32,136,43,20,,72,3,28,12,12,2,6,28,5,,,4,1,3,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,8018151,11,Ben O'Connell,,,So,,5-8,R/R,15000,7,2,0.250,0.250,0.250,1,8,2,,,2,,,,,,,3,,,,,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,8018152,20,Jarrod Marifiote,,,Sr,OF,-,,15000,41,40,0.407,0.477,0.633,38,150,61,10,,95,8,50,17,6,3,,12,3,,,12,1,2,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,8018153,17,Brady Aylward,,,Fr,C,-,,15000,36,30,0.232,0.310,0.323,10,99,23,7,1,32,,17,9,4,4,4,19,3,,1,,,1,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,8018154,22,Dylan Hammons,,,Fr,INF,-,,15000,9,1,0.125,0.222,0.125,,8,1,,,1,,1,1,,,,2,,,,,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,8018155,32,Sean Christiansen,,,Fr,P,-,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,8018156,36,Conor Francesconi,,,Fr,P,-,,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,8018191,2,Misael  Guzman,,,Sr,P,-,,15000,7,0,,,,,,,,,0,,,,,,,,,,,1,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,8018192,4,David  Doherty,,,Fr,INF,-,,15000,41,41,0.258,0.317,0.318,18,132,34,8,,42,,25,9,3,1,9,15,3,3,,6,,3,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,8018196,8,Dominic Brown,,,Fr,,-,,15000,20,9,0.200,0.368,0.233,7,30,6,1,,7,,1,5,3,,1,11,,2,,4,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,8018201,12,AJ Guitron-Moore,,,Fr,,-,,15000,35,30,0.236,0.330,0.315,13,89,21,7,,28,,8,9,4,1,2,23,1,,1,2,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,8018202,14,Nick Genatossio,,,Sr,2B,-,,15000,18,7,0.162,0.279,0.162,6,37,6,,,6,,4,2,4,,,7,,,,,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,8018203,47,Jack Marzec,,,Sr,P,-,,15000,16,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,8018204,25,Marc LeBlanc,,,Sr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,8018205,23,Joe Gemelli,,,Sr,P,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,8018206,24,Enmanuel Jimenez,,,Fr,INF,-,,15000,2,0,1.000,1.000,1.000,1,1,1,,,1,,,,,,,,,,,,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,8018207,26,Nick Morley,,,Sr,C,-,,15000,3,0,0.000,0.500,0.000,,1,,,,0,,,,1,,,1,,,,,,,
2023,2022-23,MBA,26,Anna Maria,3,III,Great Northeast,8018209,37,Carlos Santos,,,Fr,P,-,,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
