season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833593,22,Matthew Hanzich,,,Sr,P,6-2,R/R,15000,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833594,21,Anthony Rossomando,,,So,OF,6-0,R/R,15000,16,3,0.211,0.318,0.211,2,19,4,,,4,,3,3,,,,8,1,,,,,1,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833595,44,Andres Rodriguez,,,Jr,P,6-3,L/L,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833596,1,Nikko Matos,,,Jr,P,5-9,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833598,20,Connor Woods,,,Sr,P,6-2,R/R,15000,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833599,19,Trent Williams,,,Jr,P,6-3,R/R,15000,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833600,27,Noah Putney,,,Jr,OF,5-10,R/R,15000,40,40,0.290,0.345,0.545,31,145,42,8,1,79,9,39,9,6,5,,34,4,1,,2,2,3,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833601,12,Elias Negron,,,Sr,INF,6-3,R/R,15000,13,3,0.167,0.167,0.167,,6,1,,,1,,,,,,,3,,,,,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833602,10,Michael Lazzaro,,,Sr,INF,6-0,R/R,15000,12,8,0.214,0.389,0.357,4,28,6,1,,10,1,5,7,1,,,10,,,,,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833604,26,Brian Mackey,,,Jr,P,6-4,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833605,13,Michael Deusch,,,Sr,P,5-11,L/L,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833606,8,Zach Saunders,,,Jr,OF,6-0,L/L,15000,37,37,0.297,0.427,0.500,29,118,35,12,3,59,2,26,22,7,3,,25,2,1,1,5,,2,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833608,23,Chris Coleman,,,Sr,P,5-9,R/R,15000,8,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833609,24,Liam Lombardi,,,So,UT,5-10,L/L,15000,33,29,0.259,0.341,0.352,22,108,28,1,,38,3,21,12,3,3,1,19,3,1,,2,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833610,6,Brandon Scalisi,,,So,P,5-10,R/R,15000,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833611,35,Joseph Witt,,,So,INF,5-6,R/R,15000,4,0,0.000,0.250,0.000,,3,,,,0,,,1,,,,2,,,,,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833612,33,Ryan Opak,,,So,OF,5-11,R/R,15000,21,14,0.167,0.322,0.188,10,48,8,1,,9,,1,11,,,,27,1,1,,3,,1,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833613,34,Santo Anzalone,,,So,INF,6-1,R/R,15000,24,17,0.242,0.351,0.318,12,66,16,2,,21,1,10,10,1,,,14,4,,,1,,4,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833615,36,Liam James,,,So,INF,6-3,R/R,15000,11,3,0.071,0.235,0.143,2,14,1,1,,2,,3,2,1,,,4,,,,,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,8009809,32,Kyle Richards,,,Sr,C,6-1,R/R,15000,30,30,0.315,0.390,0.426,21,108,34,4,1,46,2,13,6,8,1,1,32,1,1,,8,,1,
