season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817737,26,Kaden Hunt,,,Jr,OF,-,,15000,36,31,0.259,0.301,0.295,18,112,29,4,0,33,0,12,7,1,3,,17,1,1,,5,,,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817739,10,Colin Brubaker,,,Sr,P,-,,15000,11,8,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817740,33,Bryce Schmidt,,,Jr,P,-,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817741,19,Brian Coburn,,,Jr,INF,-,,15000,40,37,0.294,0.382,0.427,36,143,42,5,1,61,4,28,22,1,4,,22,,2,,20,,,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817742,17,Jordan Weiss,,,Sr,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817743,40,Adam Naylor,,,Jr,INF,-,,15000,35,23,0.304,0.385,0.457,15,92,28,6,1,42,2,15,12,2,3,,18,4,2,1,3,,2,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817744,5,Andrew Kidder,,,Jr,OF,-,,15000,18,7,0.143,0.219,0.250,6,28,4,1,1,7,0,5,3,,1,,6,,3,,3,,,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817745,7,Matthew Shaeffer,,,Sr,P,-,,15000,16,2,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817746,27,Mark Cullins,,,Sr,C,-,,15000,14,7,0.129,0.289,0.194,4,31,4,2,0,6,0,1,7,,,,15,1,,,2,,1,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817747,24,Blake Greenly,,,Sr,INF,-,,15000,41,38,0.428,0.514,0.809,46,152,65,18,2,123,12,46,25,4,2,,20,4,2,4,25,,2,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817748,14,Daniel Yoder,,,Jr,OF,-,,15000,3,0,0.333,0.333,0.333,,3,1,,,1,,,,,,,2,,,,,,,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817750,21,James Toney,,,Sr,P,-,,15000,36,31,0.286,0.429,0.686,31,105,30,3,0,72,13,33,24,3,1,,45,2,,,1,1,2,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817755,8,Harrison Madagan,,,So,INF,-,,15000,33,25,0.250,0.304,0.500,19,104,26,5,0,52,7,16,6,2,,,41,1,,3,3,,,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817756,29,Lucas McCormick,,,So,C,-,,15000,13,11,0.222,0.317,0.250,3,36,8,1,,9,,1,5,,,,17,,1,,3,,,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817757,35,Bryant Craig,,,Sr,OF,-,,15000,1,0,,1.000,,,,,,,0,,,1,,,,,,,,,,,
2023,2022-23,MBA,30085,Lancaster Bible,3,III,United East,7817758,6,Harrison  Hobdy,,,So,INF,-,,15000,39,34,0.311,0.430,0.492,30,122,38,7,0,60,5,22,27,,2,,25,5,1,,5,,3,
