season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7992753,6,Ryan Rockhill,,,Sr,C,5-11,R/R,15000,17,8,0.156,0.250,0.250,5,32,5,1,1,8,,2,4,,,,11,1,1,,2,,1,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7992766,13,Peter DeMaria,,,Sr,INF,6-2,R/R,15000,50,50,0.292,0.417,0.538,36,171,50,9,,92,11,41,23,17,5,,43,,,1,,1,,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7992861,40,Peter Hoffman,,,Sr,P,6-0,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7826540,38,Nolan Hughes,,,Jr,P,6-5,L/L,15000,17,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7826541,36,Will Findlay,,,Sr,UT,6-0,R/R,15000,50,47,0.231,0.330,0.410,31,173,40,13,,71,6,24,13,13,1,,42,2,,,,1,2,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7826542,25,Zach Selinger,,,Sr,INF,5-11,R/R,15000,51,49,0.326,0.418,0.562,33,178,58,6,,100,12,40,17,12,1,1,30,4,,,3,,3,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7826543,26,Michael Taylor,,,Jr,INF,6-2,R/R,15000,35,23,0.208,0.287,0.281,10,96,20,4,,27,1,14,9,2,1,2,34,,,,1,,,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7826544,5,Chris Genaro,,,Jr,INF,6-2,R/R,15000,33,24,0.268,0.348,0.415,15,82,22,4,1,34,2,9,10,,,3,18,1,1,1,4,,,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7992740,4,Michael Brueser,,,Jr,OF,6-1,R/R,15000,20,11,0.077,0.294,0.103,7,39,3,1,,4,,,5,7,,,20,,,,,,,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7826547,27,Declan Lavelle,,,Jr,P,6-1,L/R,15000,15,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7826548,9,Nico Boza,,,Jr,INF,6-1,R/R,15000,30,22,0.221,0.238,0.377,11,77,17,3,,29,3,8,1,1,1,1,27,2,,,5,,2,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7826549,12,Trey Maeker,,,Jr,UT,6-2,L/L,15000,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7826553,31,Ben Kovel,,,Sr,P,6-2,R/R,15000,27,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7826554,1,Ryan Thiesse,,,Jr,OF,5-11,R/R,15000,53,53,0.268,0.339,0.359,44,220,59,5,,79,5,23,21,3,1,2,41,7,4,,21,,5,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7826555,3,Connor Haywood,,,So,P,6-2,R/R,15000,13,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7826557,7,Cian Sahler,,,So,UT,5-10,L/L,15000,55,51,0.234,0.314,0.305,24,197,46,9,1,60,1,15,22,2,2,3,29,4,4,1,9,1,3,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7826559,17,Ryan Meyer,,,So,INF,6-1,R/R,15000,12,4,0.318,0.444,0.318,1,22,7,,,7,,1,1,4,,,6,,2,,3,,,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7826560,29,Robbie Stewart,,,So,P,6-2,R/R,15000,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7826561,24,Sebastian Mexico,,,So,UT,6-1,L/R,15000,41,28,0.220,0.283,0.294,10,109,24,2,,32,2,15,8,2,1,1,14,5,2,1,3,,4,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7826562,19,Diego Prieto,,,So,C,5-10,R/R,15000,9,1,0.231,0.214,0.308,2,13,3,1,,4,,2,,,1,,2,2,,,,,2,
2023,2022-23,MBA,236,Fordham,1,I,Atlantic 10,7826563,10,Gannon Brady,,,So,P,6-2,R/R,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
