season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,549,Pomona-Pitzer,3,III,SCIAC,7811624,8,Landon Carter,,,Sr,P,-,,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,549,Pomona-Pitzer,3,III,SCIAC,7811625,15,Jake Albro,,,So,P,-,,15000,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,549,Pomona-Pitzer,3,III,SCIAC,7811626,11,Ethan Collins,,,So,P,-,,15000,11,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,549,Pomona-Pitzer,3,III,SCIAC,7811627,22,Jackson Fleming,,,So,INF,-,,15000,28,24,0.258,0.327,0.323,16,93,24,6,,30,,12,8,2,1,,14,2,,,5,,1,
2023,2022-23,MBA,549,Pomona-Pitzer,3,III,SCIAC,7811628,29,Weston Javas,,,So,P,-,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,549,Pomona-Pitzer,3,III,SCIAC,7811629,33,Peter Savas,,,So,C,-,,15000,15,10,0.189,0.302,0.189,6,37,7,,,7,,,5,1,,,7,1,,,,,,
2023,2022-23,MBA,549,Pomona-Pitzer,3,III,SCIAC,7811630,9,Kade Morihara,,,Jr,UT,-,,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,549,Pomona-Pitzer,3,III,SCIAC,7811632,10,Enoch Kim,,,Sr,P,-,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,549,Pomona-Pitzer,3,III,SCIAC,7811633,12,Eddie Rosemont,,,Sr,P,-,,15000,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,549,Pomona-Pitzer,3,III,SCIAC,7811634,1,Harry Deliyannis,,,Sr,UT,-,,15000,13,12,,,,,,,,,0,,,,,,,,,,,,,,
