season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,264,Grinnell,3,III,MWC,7820431,28,Danny Pockington,,,Sr,P,-,,15000,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,264,Grinnell,3,III,MWC,7820432,42,Alex Love,,,Sr,P,-,,15000,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,264,Grinnell,3,III,MWC,7820433,45,Nate L'Esperance,,,Sr,OF,-,,15000,17,16,0.233,0.266,0.400,10,60,14,3,2,24,1,8,2,1,1,,10,,,2,3,,,
2023,2022-23,MBA,264,Grinnell,3,III,MWC,7820434,43,Jack Gillespie,,,Sr,3B,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,264,Grinnell,3,III,MWC,7820435,27,Sean Richardson,,,Sr,2B,-,,15000,20,18,0.247,0.301,0.286,11,77,19,3,,22,,9,6,,,,10,1,1,,10,,1,
2023,2022-23,MBA,264,Grinnell,3,III,MWC,7820436,25,Ian Brown,,,Jr,1B,-,,15000,30,25,0.272,0.343,0.533,17,92,25,7,1,49,5,16,6,4,,,23,2,,,,,1,
2023,2022-23,MBA,264,Grinnell,3,III,MWC,7820438,3,Garrett Nasif,,,Jr,p,-,,15000,4,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,264,Grinnell,3,III,MWC,7820440,15,Ryan Jungers,,,Sr,P,-,,15000,10,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,264,Grinnell,3,III,MWC,7820441,24,Evan Borberg,,,Jr,C,-,,15000,24,10,0.211,0.362,0.211,6,38,8,,,8,,5,9,,,,8,2,1,1,2,,,
2023,2022-23,MBA,264,Grinnell,3,III,MWC,7820442,46,Luke Porter,,,Sr,1B,-,,15000,39,37,0.395,0.459,0.842,35,152,60,20,,128,16,49,17,2,1,,27,1,2,1,2,1,,
