season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7990740,38,Alec Hall,,,Fr,P,-,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7808689,7,Kyle Farrell,,,So,P,-,,15000,10,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7808690,17,Cameron Kern,,,So,P,-,,15000,8,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7808691,2,Maximilian Schweiger,,,So,OF,-,,15000,37,15,0.213,0.284,0.279,7,61,13,4,,17,,7,5,1,,6,28,2,1,,2,,2,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7808693,12,Damion Legaspe,,,Jr,INF,-,,15000,34,32,0.210,0.354,0.272,16,81,17,3,1,22,,6,18,,,3,20,2,1,,8,,1,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7808694,26,Devin Fish,,,Sr,P,-,,15000,17,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7808696,16,Alec Mendoza,,,Jr,P,-,,15000,44,44,0.286,0.320,0.360,18,161,46,7,1,58,1,20,7,2,2,,7,6,3,3,7,1,3,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7808699,9,Hayden Parker,,,Sr,UT,-,,15000,44,44,0.243,0.333,0.286,18,140,34,4,1,40,,14,16,3,,,30,3,4,,1,,2,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7808700,24,Joe Prevesk,,,Jr,INF,-,,15000,9,0,0.400,0.400,0.400,3,5,2,,,2,,,,,,,3,,,,,,,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7808702,6,Preston Mauzy,,,Jr,INF,-,,15000,31,18,0.137,0.348,0.176,6,51,7,,1,9,,4,8,9,1,2,16,,,,,,,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7808703,37,Nate Miller,,,So,C,-,,15000,39,36,0.212,0.326,0.301,10,113,24,7,,34,1,16,16,3,,1,20,4,,,4,,2,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7808704,34,Caden Gomes,,,So,INF,-,,15000,22,16,0.196,0.305,0.235,7,51,10,2,,12,,5,8,,,2,13,,,,1,,,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7808705,5,Tyler Shadle,,,Jr,C,-,,15000,34,34,0.297,0.346,0.390,13,118,35,8,,46,1,11,9,2,4,,13,2,1,,3,,2,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7808707,28,Danny Brammer,,,Jr,P,-,,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7808708,96,Alex Dicke,,,So,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7808711,27,Matthew Brown,,,So,P,-,,15000,7,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7990722,1,Johnny Costella,,,Fr,SS,-,,15000,41,41,0.241,0.373,0.276,24,116,28,2,1,32,,11,23,2,1,2,18,3,1,1,6,,2,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7990724,18,Sean Fernald,,,So,UT,-,,15000,22,13,0.227,0.261,0.386,5,44,10,4,,17,1,6,1,1,,,17,1,,,,,1,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7990723,14,Erik Demchuk,,,Sr,P,-,,15000,10,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7990761,31,Guy Young,,,Fr,P,-,,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7990736,29,Devon Minney,,,Fr,INF,-,,15000,32,31,0.234,0.337,0.234,5,77,18,,,18,,9,11,1,,1,13,1,1,,1,,1,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7990720,8,John Anservitz,,,Jr,P,-,,15000,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7990732,15,Joe Gubanc,,,Jr,INF,-,,15000,8,2,0.083,0.154,0.083,1,12,1,,,1,,,1,,,,4,1,,,,,,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7990734,44,Zachary Kakos,,,Fr,UT,-,,15000,23,18,0.213,0.345,0.277,4,47,10,1,1,13,,9,9,1,1,1,18,2,,,,,,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7990735,20,Jordan Long,,,So,INF,-,,15000,22,11,0.206,0.308,0.206,5,34,7,,,7,,5,5,,,,16,,,,1,,,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7990716,98,Darius Beck,,,Fr,,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7994445,13,Calvin Andringa,,,Sr,P,-,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7990737,21,Johnathan Cook,,,So,UT,-,,15000,31,26,0.239,0.337,0.268,10,71,17,2,,19,,9,11,,1,2,7,,,1,2,,,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7990743,33,Grant Meyer,,,Sr,P,-,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7990745,36,Garret Odey,,,Fr,UT,-,,15000,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30126,Notre Dame (OH),2,II,MEC,7990746,11,William Reaume,,,Fr,,-,,15000,23,15,0.170,0.371,0.277,5,47,8,2,,13,1,2,9,6,,,17,1,,,,,1,
