season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817219,11,Cal Johnson,,,Jr,C,-,,15000,3,2,0.143,0.143,0.143,1,7,1,,,1,,,,,,1,2,,,,,,,
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817223,25,Daniel Peterson,,,Sr,OF,-,,15000,33,32,0.277,0.352,0.375,19,112,31,6,1,42,1,12,10,4,2,,14,1,,,4,,,
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817224,12,Brandon Welch,,,Sr,OF,-,,15000,11,7,0.273,0.273,0.636,2,11,3,1,,7,1,2,,,,,2,,,,,,,
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817226,1,Owen Atherton,,,Jr,OF,-,,15000,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817228,2,Ben Spores,,,Sr,INF,-,,15000,35,35,0.264,0.386,0.326,25,129,34,6,1,42,,14,21,6,2,,29,2,1,,8,,2,
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817229,10,Nick Drinken,,,Jr,P,-,,15000,7,2,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817230,6,Aaron Severson,,,Jr,INF,-,,15000,34,34,0.322,0.460,0.467,15,90,29,6,2,42,1,21,18,5,,2,15,1,,,11,,,
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817231,34,Grady Karges,,,Jr,OF,-,,15000,34,33,0.314,0.391,0.504,17,121,38,13,2,61,2,21,15,1,1,,29,,1,,7,1,,
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817232,3,Sam Szymanski,,,Sr,P,-,,15000,11,9,,1.000,,,,,,,0,,,1,,,,,,,,,,,
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817233,14,Bryce Crabb,,,Sr,P,-,,15000,24,23,0.341,0.450,0.429,19,91,31,6,1,39,,9,11,8,1,,9,2,1,,4,2,,
2023,2022-23,MBA,30031,Northwestern-St. Paul,3,III,UMAC,7817234,28,Chase Carstensen,,,So,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
