season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7812997,42,Alec Schwartz,,,Jr,P,6-5,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7812998,6,Zach Gelo,,,Jr,P,-,,15000,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7812999,19,Ben Amon,,,Sr,P,6-6,R/R,15000,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813000,14,Jack Haynes,,,Jr,OF,5-8,L/R,15000,42,40,0.298,0.401,0.333,30,141,42,5,,47,,19,17,8,1,5,18,5,1,,1,,4,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813001,9,Jack Felipe,,,Sr,INF,-,,15000,26,25,0.281,0.412,0.385,20,96,27,4,,37,2,20,12,10,1,1,15,3,,1,,,3,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813003,8,Jordan Gray,,,Jr,P,6-2,R/R,15000,6,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813004,34,Sebastian JnoBaptiste,,,Sr,OF,-,,15000,38,34,0.235,0.323,0.346,25,136,32,9,,47,2,23,16,2,1,,32,3,,,,,3,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813005,5,Ryan Goodall,,,Jr,C,6-0,R/R,15000,46,46,0.275,0.416,0.556,49,171,47,13,1,95,11,49,35,10,5,,38,2,,,4,2,2,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813006,29,Matthew Crawford,,,Sr,P,-,,15000,8,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813008,3,Michael Schumacher,,,Jr,OF,6-1,R/R,15000,30,26,0.187,0.303,0.220,11,91,17,3,,20,,8,13,3,2,6,23,4,,2,2,,4,
