season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7999976,6,Jake Daneff,,,Fr,P,5-10,L/R,15000,19,3,0.357,0.471,0.714,3,14,5,2,,10,1,3,3,,,,4,,,,,,,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7991055,9,Carson Cornelius,,,So,P,6-3,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7991097,12,Palmer Hutchison,,,So,INF,6-2,R/R,15000,45,42,0.214,0.331,0.357,25,154,33,4,,55,6,18,24,3,,1,56,3,1,,3,,3,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7833931,7,Cade Barton,,,So,P,6-0,L/R,15000,12,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7833933,32,Noah Geekie,,,Sr,UT,6-3,R/L,15000,46,42,0.360,0.416,0.560,29,125,45,7,3,70,4,25,6,6,,,12,1,2,,4,,1,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7833937,3,Chandler Bloomer,,,Sr,1B,6-0,L/R,15000,44,42,0.305,0.397,0.448,31,154,47,8,1,69,4,21,24,,1,2,49,1,2,1,2,,1,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7833938,19,Patryk Hernandez,,,Jr,1B,6-3,L/L,15000,34,19,0.274,0.391,0.644,12,73,20,4,1,47,7,22,11,3,,,26,2,,,,,1,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7833939,13,Joe Daneff,,,Jr,INF,6-0,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7833940,28,Braden Meek,,,Jr,P,5-11,R/R,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7833943,33,TJ Racherbaumer,,,So,C,5-10,L/R,15000,49,49,0.230,0.366,0.362,26,174,40,6,1,63,5,28,33,5,1,,49,5,3,2,3,,3,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7833944,10,Brenden Tauber,,,Sr,OF,6-0,R/R,15000,38,35,0.271,0.388,0.374,19,107,29,5,,40,2,9,9,12,1,4,36,,4,1,7,,,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7833947,8,Kase Johnson,,,Jr,INF,6-1,R/R,15000,31,21,0.247,0.323,0.306,12,85,21,5,,26,,9,5,5,1,,20,,,,2,,,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7833949,2,Kadyn Williams,,,So,INF,5-10,L/R,15000,48,45,0.278,0.387,0.489,36,176,49,7,3,86,8,43,30,3,3,1,55,,2,1,14,,,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7833950,14,Hayden Baumwart,,,Jr,P,6-0,R/R,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7833952,4,Mason Sturdy,,,So,INF,5-10,R/R,15000,24,18,0.279,0.355,0.544,13,68,19,3,,37,5,15,7,1,,,28,1,,,1,,1,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7991087,30,Will Hann,,,Jr,P,6-1,R/R,15000,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7991108,17,Drew Jennings,,,So,OF,5-9,L/L,15000,12,0,0.000,0.200,0.000,2,4,,,,0,,,1,,,,3,,,,,,,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7991160,39,Grant Huffman,,,Fr,P,6-4,R/R,15000,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7991105,15,Quinton Carlberg,,,So,INF,-,R/R,15000,40,38,0.197,0.380,0.434,31,122,24,3,1,53,8,19,27,9,,1,55,1,6,3,5,,1,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7991107,16,Gibrian Pena,,,So,INF,5-9,R/R,15000,21,20,0.195,0.271,0.390,10,77,15,,,30,5,16,6,2,,,17,,2,1,4,,,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7991109,20,Tyler Gorman,,,Jr,P,5-11,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7991114,22,Jake Bucovetsky,,,So,INF,-,R/R,15000,31,26,0.258,0.379,0.464,15,97,25,6,1,45,4,11,17,2,,,36,,3,2,7,,,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7991115,23,Andrew Rantz,,,Fr,INF,6-2,R/R,15000,47,44,0.176,0.270,0.359,26,153,27,7,,55,7,22,17,3,1,2,53,,,,1,,,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7991135,26,Brayden Tower,,,Fr,P,6-2,R/R,15000,10,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7991147,29,Graham Brunner,,,Jr,P,6-3,L/L,15000,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7991136,27,Greg Ross,,,So,P,6-3,R/R,15000,15,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7991112,21,Ian Lanik,,,So,P,6-3,R/R,15000,16,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,7991157,34,Kayden Beauregard,,,Jr,C,6-1,R/R,15000,12,1,0.000,0.000,0.000,,4,,,,0,,,,,,,3,,,,,,,
2023,2022-23,MBA,1071,Emporia St.,2,II,Mid-America Intercollegiate,8000022,5,Brooks Whaley,,,Fr,OF,5-10,R/R,15000,22,7,0.200,0.385,0.250,8,20,4,1,,5,,1,5,1,,1,11,,,,4,,,
