season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,724,Merchant Marine,3,III,Skyline,7813136,4,Jared Chambers,,,Sr,INF,-,,15000,41,41,0.389,0.475,0.681,38,144,56,12,6,98,6,43,24,4,5,,7,4,2,,17,1,3,
2023,2022-23,MBA,724,Merchant Marine,3,III,Skyline,7813137,5,Jay Piotrowski,,,Jr,P,6-1,R/R,15000,12,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,724,Merchant Marine,3,III,Skyline,7813139,6,Tyler Reistetter,,,Jr,UT,5-9,L/L,15000,41,41,0.351,0.406,0.703,40,148,52,14,7,104,8,39,13,2,2,,21,2,1,1,13,,2,
2023,2022-23,MBA,724,Merchant Marine,3,III,Skyline,7813140,44,Joey Zanetti,,,Sr,OF,-,,15000,39,39,0.369,0.449,0.678,48,149,55,11,7,101,7,43,13,12,4,,14,,3,3,12,2,,
2023,2022-23,MBA,724,Merchant Marine,3,III,Skyline,7813141,32,Kellen Brown,,,Jr,OF,6-0,L/R,15000,6,3,0.364,0.417,0.636,2,11,4,1,1,7,,2,,1,,,1,,,,,,,
2023,2022-23,MBA,724,Merchant Marine,3,III,Skyline,7813142,25,Brice Garner,,,Jr,OF,5-9,R/R,15000,27,19,0.267,0.457,0.367,16,60,16,6,,22,,8,10,11,,2,28,,,,6,,,
2023,2022-23,MBA,724,Merchant Marine,3,III,Skyline,7813144,14,Kole Register,,,Jr,P,-,,15000,9,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,724,Merchant Marine,3,III,Skyline,7813145,15,Ryan Novakowski,,,Sr,P,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,724,Merchant Marine,3,III,Skyline,7813147,24,Tommy Payton,,,Jr,C,5-11,R/R,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,724,Merchant Marine,3,III,Skyline,7813149,23,Jack Millen,,,So,INF,5-8,R/R,15000,41,41,0.331,0.406,0.475,41,160,53,8,3,76,3,35,18,5,4,2,17,2,7,2,13,,,
