season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7823378,37,Tom Mayer,,,Sr,P,4-4,R/R,15000,20,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7823381,9,Ben Williamson,,,Sr,INF,-,,15000,55,55,0.390,0.513,0.662,57,210,82,11,5,139,12,49,40,13,,,22,6,1,,14,10,4,
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7823382,20,Matt Howat,,,Sr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7823384,34,Joe Delossantos,,,Sr,OF,5-10,,15000,56,55,0.271,0.373,0.462,52,225,61,11,4,104,8,44,22,15,1,1,56,7,4,1,23,1,7,
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7823387,28,Will Carr,,,So,OF,6-2,L/L,15000,1,0,,1.000,,,,,,,0,,1,,1,,,,,,,,,,
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7823390,4,Max Winters,,,Sr,C,-,,15000,49,43,0.217,0.354,0.287,22,157,34,6,1,45,1,30,27,9,5,3,54,4,1,,3,,4,
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7823392,10,Nate Goranson,,,Jr,C,5-11,R/R,15000,52,45,0.231,0.384,0.408,37,169,39,10,1,69,6,39,31,13,3,,47,4,2,,3,1,4,
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7823393,21,Garrett Newsome,,,Jr,P,-,,15000,3,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7823394,13,Lucas Carmichael,,,So,OF,6-3,L/L,15000,56,54,0.296,0.466,0.376,47,189,56,15,,71,,24,45,17,2,,33,2,4,,9,,2,
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7823395,15,Casey Green,,,Jr,P,-,,15000,6,6,,,,,,,,,0,,,,,,,,,,,,,,
