season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,770,WestConn,3,III,Little East,7813622,12,Riley McGuire,,,Sr,3B,5-10,R/R,15000,19,19,0.302,0.375,0.476,8,63,19,2,3,30,1,8,7,1,1,,8,1,1,,2,,1,
2023,2022-23,MBA,770,WestConn,3,III,Little East,7813625,25,Sam Capetanakis,,,Sr,P,5-10,R/R,15000,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,770,WestConn,3,III,Little East,7813626,33,Anthony Ormond,,,Sr,OF,5-9,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,770,WestConn,3,III,Little East,7813627,27,Julian Gonzalez,,,Jr,2B,5-7,L/R,15000,25,18,0.172,0.329,0.234,10,64,11,4,,15,,9,10,5,,,18,,3,1,12,,,
2023,2022-23,MBA,770,WestConn,3,III,Little East,7813628,11,Hunter Loomis,,,Sr,1B,5-10,R/R,15000,15,11,0.300,0.364,0.400,6,40,12,1,,16,1,9,4,,,,17,2,,,1,,2,
2023,2022-23,MBA,770,WestConn,3,III,Little East,7813629,32,Spencer Barnett,,,So,OF,6-2,R/R,15000,19,14,0.298,0.353,0.404,13,47,14,2,,19,1,4,3,1,,,10,,,,3,,,
2023,2022-23,MBA,770,WestConn,3,III,Little East,7813631,16,Nicholas Moeller,,,So,C,6-1,R/R,15000,34,34,0.295,0.392,0.484,24,122,36,8,,59,5,22,18,2,1,,17,1,,1,6,,1,
2023,2022-23,MBA,770,WestConn,3,III,Little East,7813632,26,Andrew Kugler,,,So,C,5-10,R/R,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,770,WestConn,3,III,Little East,7813633,19,Joe Gambino,,,Sr,1B,6-4,R/R,15000,34,33,0.297,0.394,0.360,16,111,33,5,1,40,,17,14,5,2,,12,5,2,,5,,4,
2023,2022-23,MBA,770,WestConn,3,III,Little East,7813634,14,Orlando Swift,,,Jr,P,5-11,R/R,15000,9,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,770,WestConn,3,III,Little East,7813635,53,Michael Cunningham,,,So,P,6-3,R/R,15000,7,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,770,WestConn,3,III,Little East,7813636,6,Nick Lepere,,,Sr,OF,5-9,L/L,15000,24,22,0.292,0.365,0.308,12,65,19,1,,20,,14,8,,1,2,4,2,3,,7,,1,
