season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,19117,Salem (WV),2,II,DII Independent,7807821,23,Trey Hissam,,,Sr,3B,5-7,R/R,15000,40,26,0.273,0.390,0.386,13,88,24,5,1,34,1,19,13,4,,,26,,1,1,2,,,
2023,2022-23,MBA,19117,Salem (WV),2,II,DII Independent,7807823,28,Jaryd Lund,,,Sr,P,5-9,L/L,15000,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,19117,Salem (WV),2,II,DII Independent,7807825,26,Jacob Barcikowski,,,So,OF,6-0,L/L,15000,14,1,0.143,0.333,0.143,3,7,1,,,1,,2,2,,,,1,,,1,1,,,
2023,2022-23,MBA,19117,Salem (WV),2,II,DII Independent,7807827,7,Tyler Shinn,,,Jr,C,6-3,R/R,15000,41,39,0.301,0.431,0.415,20,123,37,8,,51,2,35,16,13,1,,16,3,1,,10,1,,
2023,2022-23,MBA,19117,Salem (WV),2,II,DII Independent,7807828,32,Tommy Downey,,,Jr,P,5-10,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,19117,Salem (WV),2,II,DII Independent,7807832,35,Ben Sitarenios,,,Fr,P,5-11,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,19117,Salem (WV),2,II,DII Independent,7807836,1,Luis Angarita,,,So,INF,5-7,B/R,15000,55,55,0.302,0.402,0.366,47,205,62,6,2,75,1,32,28,6,,3,20,1,7,4,29,,,
2023,2022-23,MBA,19117,Salem (WV),2,II,DII Independent,7807840,2,Alex Harper,,,So,OF,6-0,R/R,15000,16,13,0.209,0.244,0.256,3,43,9,,1,11,,3,2,,,1,9,,1,,2,1,,
2023,2022-23,MBA,19117,Salem (WV),2,II,DII Independent,7807843,36,Ben Matos,,,Fr,3B,6-2,L/R,15000,43,37,0.261,0.365,0.296,10,115,30,4,,34,,22,13,7,2,5,13,3,,,,,2,
2023,2022-23,MBA,19117,Salem (WV),2,II,DII Independent,7807844,25,Brett Ehr,,,Sr,SS,6-2,L/R,15000,51,50,0.247,0.344,0.302,26,162,40,7,1,49,,23,14,10,,14,42,,,2,12,,,
2023,2022-23,MBA,19117,Salem (WV),2,II,DII Independent,7807845,37,Alden Halfinger,,,So,P,6-2,R/R,15000,11,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,19117,Salem (WV),2,II,DII Independent,7807847,27,Jacob Hurley,,,So,OF,5-10,R/R,15000,42,35,0.236,0.299,0.285,19,123,29,3,,35,1,22,5,7,2,2,29,3,1,1,5,,2,
2023,2022-23,MBA,19117,Salem (WV),2,II,DII Independent,7807849,6,Nathan Kuhn,,,Sr,OF,5-10,L/R,15000,54,54,0.269,0.396,0.394,36,175,47,7,3,69,3,31,32,7,3,7,21,,5,1,16,,,
2023,2022-23,MBA,19117,Salem (WV),2,II,DII Independent,7807852,22,Miguel Bonilla Jr,,,So,OF,5-10,R/R,15000,8,5,0.214,0.421,0.286,2,14,3,1,,4,,2,2,3,,,4,,1,1,,,,
2023,2022-23,MBA,19117,Salem (WV),2,II,DII Independent,7807856,13,Kevin Thomson,,,So,3B,6-0,R/R,15000,16,7,0.227,0.406,0.318,5,22,5,2,,7,,6,4,4,2,,8,1,,,,,,
2023,2022-23,MBA,19117,Salem (WV),2,II,DII Independent,7807867,34,Memphis Elliott,,,So,INF,6-2,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,19117,Salem (WV),2,II,DII Independent,7807868,10,Jhayden Raineri,,,So,P,6-1,R/R,15000,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,19117,Salem (WV),2,II,DII Independent,7971719,21,Keith Wallace,,,Jr,P,6-1,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,19117,Salem (WV),2,II,DII Independent,7971760,5,Keegan Oliver,,,Sr,P,6-1,R/R,15000,18,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,19117,Salem (WV),2,II,DII Independent,7971761,29,Kaiden Zacharias,,,Sr,1B,6-0,L/R,15000,55,55,0.310,0.412,0.439,45,187,58,11,5,82,1,35,27,6,1,2,26,3,2,,23,2,1,
2023,2022-23,MBA,19117,Salem (WV),2,II,DII Independent,7972383,3,Collin Curry,,,Fr,SS,6-3,R/R,15000,14,13,0.286,0.375,0.357,7,42,12,,,15,1,5,4,2,,,6,3,1,,4,,3,
2023,2022-23,MBA,19117,Salem (WV),2,II,DII Independent,7972384,4,Sam Schmitt,,,So,P,6-0,L/L,15000,45,33,0.194,0.344,0.306,19,72,14,3,1,22,1,11,13,4,1,2,29,1,1,,5,,,
