season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,479,NYU,3,III,UAA,7810977,7,Russel Burton,,,Sr,INF,6-2,R/R,15000,28,24,0.321,0.388,0.345,16,84,27,2,,29,,19,6,5,3,3,7,3,1,3,2,,2,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810978,27,Connor Roggero,,,Sr,OF,5-9,R/R,15000,12,12,0.425,0.582,0.600,14,40,17,2,1,24,1,10,11,4,,,8,1,1,,3,1,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810980,22,Ashwin Chona,,,Sr,P,5-9,L/L,15000,11,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810982,3,Nick Argenziano,,,Sr,1B,6-1,R/R,15000,33,33,0.267,0.407,0.350,32,120,32,7,,42,1,15,16,13,1,1,13,3,2,2,6,2,1,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810983,13,Joseph Augustine,,,Sr,P,6-1,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810984,37,Tyler Offman,,,Sr,1B,6-4,L/L,15000,11,2,0.444,0.500,0.556,4,18,8,2,,10,,4,2,,,,1,1,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810985,9,Alex Vanlandingham,,,Jr,OF,6-2,R/R,15000,33,32,0.316,0.417,0.447,28,114,36,7,1,51,2,22,11,11,3,,17,1,3,,9,,1,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810987,28,Joe Cetale,,,Jr,1B,6-1,L/L,15000,21,5,0.222,0.250,0.370,4,27,6,1,,10,1,8,,1,,,10,,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810988,1,Richard Beggy,,,So,INF,6-1,R/R,15000,32,31,0.396,0.485,0.541,31,111,44,8,1,60,2,23,12,8,1,,27,1,4,1,11,1,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810989,20,Andrew Reid,,,Jr,P,6-0,R/R,15000,8,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810992,46,John Gassler,,,Sr,P,6-2,L/L,15000,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810993,25,Nate Pallotta,,,So,OF,6-2,R/R,15000,30,30,0.322,0.388,0.593,22,118,38,9,1,70,7,31,8,6,2,,8,,2,1,3,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810994,12,Gabe Lacagnina,,,Jr,3B,6-2,R/R,15000,7,0,0.143,0.222,0.143,1,7,1,,,1,,1,1,,1,,1,,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810995,11,Dakota Barbet,,,Sr,SS,6-0,R/R,15000,30,29,0.183,0.352,0.256,17,82,15,6,,21,,7,16,6,1,,28,2,1,,1,,1,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810996,4,Cam Dunn,,,Jr,3B,6-1,R/R,15000,32,32,0.386,0.496,0.684,35,114,44,9,2,78,7,39,23,3,1,,15,1,3,1,11,1,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810997,45,Joseph Argenziano,,,Sr,P,6-4,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810998,24,Tyler Judge,,,Sr,P,6-0,-/R,15000,8,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7810999,10,Nick McLaughlin,,,Jr,INF,5-10,R/R,15000,6,1,0.286,0.444,0.286,2,7,2,,,2,,1,,2,,,,,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7811000,26,Jason Pearson,,,So,P,6-2,L/L,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7811001,2,Kosta Mocklis,,,So,C,6-1,R/R,15000,22,21,0.235,0.388,0.294,18,68,16,4,,20,,12,9,8,,,25,1,1,,1,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7811002,35,Rob Conklin,,,Jr,OF,6-0,R/R,15000,13,4,0.200,0.286,0.320,4,25,5,1,1,8,,8,3,,,,4,,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7811003,15,Mike Montenegro,,,Jr,C,6-0,R/R,15000,11,1,0.133,0.222,0.133,3,15,2,,,2,,2,2,,1,,6,,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7811004,52,Aidan Dolinsky,,,So,P,6-6,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7811005,50,Donald Sivolella,,,Jr,C,6-0,R/R,15000,5,0,0.333,0.500,0.333,2,3,1,,,1,,,1,,,,1,,,,,,,
2023,2022-23,MBA,479,NYU,3,III,UAA,7811006,34,Will Cialone,,,Sr,OF,5-10,,15000,6,1,0.273,0.429,0.455,3,11,3,2,,5,,3,,3,,,1,1,,,,,,
