season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,682,Stonehill,1,I,NEC,7833091,10,Chris Roberti,,,Sr,C,5-10,R/R,15000,42,41,0.207,0.298,0.286,14,140,29,8,,40,1,10,12,7,2,,35,5,1,,3,,5,
2023,2022-23,MBA,682,Stonehill,1,I,NEC,7833092,25,Blaine Lidksy,,,Sr,C,6-0,R/R,15000,45,45,0.265,0.320,0.352,22,162,43,8,,57,2,31,13,2,4,3,30,4,,,2,,3,
2023,2022-23,MBA,682,Stonehill,1,I,NEC,7833093,1,Conor Kiely,,,Sr,OF,6-1,R/R,15000,49,49,0.361,0.442,0.431,34,202,73,9,1,87,1,23,15,15,1,3,16,4,5,,13,,4,
2023,2022-23,MBA,682,Stonehill,1,I,NEC,7833100,15,Matt Tyman,,,Sr,P,-,,15000,12,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,682,Stonehill,1,I,NEC,7833103,35,Billy Duff,,,Sr,P,6-9,R/R,15000,15,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,682,Stonehill,1,I,NEC,7833104,16,Trey Ciulla-Hall,,,Jr,1B,6-1,R/R,15000,47,47,0.287,0.381,0.529,29,174,50,15,,92,9,40,23,4,1,,47,6,,1,2,4,6,
2023,2022-23,MBA,682,Stonehill,1,I,NEC,7833105,24,Logan Lawrence,,,Jr,UT,-,,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,682,Stonehill,1,I,NEC,7833106,23,Brendan Kelly,,,Sr,P,6-3,L/R,15000,7,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,682,Stonehill,1,I,NEC,7833108,19,Mike Swanholm,,,Sr,1B,-,,15000,41,38,0.186,0.301,0.314,18,118,22,2,2,37,3,12,16,5,4,6,42,2,,,,,2,
2023,2022-23,MBA,682,Stonehill,1,I,NEC,7833109,7,Zach Gleason,,,So,P,6-2,R/R,15000,6,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,682,Stonehill,1,I,NEC,7833111,34,Tyrell Berna,,,Jr,p,-,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,682,Stonehill,1,I,NEC,7833112,26,Max Brulport,,,So,p,5-10,L/L,15000,14,3,,,,,,,,,0,,,,,,,,,,,,,,
