season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812142,24,Tony Liggio,,,Jr,INF,-,,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812143,34,Roger Dantoni,,,Jr,P,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812144,9,Armando Alvarez,,,Sr,INF,-,,15000,35,33,0.234,0.352,0.346,13,107,25,6,,37,2,8,19,1,1,3,31,3,,,,2,3,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812145,8,Ethan Calcano,,,Sr,INF,-,,15000,14,4,0.136,0.323,0.182,2,22,3,1,,4,,3,7,,2,1,6,,,,,,,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812147,12,Colin Thompson,,,Jr,P,-,,15000,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812150,7,Alex Couto,,,Jr,P,-,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812151,28,Robert Gonzalez,,,Jr,INF,-,,15000,33,32,0.287,0.376,0.357,27,115,33,6,1,41,,14,17,,1,1,13,2,,,9,1,1,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812152,40,Gianmarco Acevedo,,,Jr,INF,-,,15000,8,1,0.143,0.368,0.286,2,14,2,,1,4,,1,3,2,,,6,,,,,,,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812153,37,Angelo Mascolo,,,Jr,OF,-,,15000,18,5,0.179,0.314,0.179,4,28,5,,,5,,6,4,2,1,,4,2,1,,2,,2,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812155,27,Ryan Lebow,,,Jr,OF,-,,15000,11,3,0.063,0.063,0.063,3,16,1,,,1,,,,,,,3,,1,,1,,,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812156,21,Matthew Ostroman,,,Jr,P,-,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812157,13,Justin Kahn,,,Jr,P,-,,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
