season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,973,Berry,3,III,SAA,7814533,51,Will Marquart,,,Jr,P,-,,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,973,Berry,3,III,SAA,7814536,7,Wesley Wade,,,Sr,INF,-,,15000,40,30,0.280,0.370,0.504,26,125,35,8,1,63,6,33,13,6,2,2,40,5,,,7,,4,
2023,2022-23,MBA,973,Berry,3,III,SAA,7814537,12,Justin Carr,,,Sr,C,-,,15000,18,4,0.158,0.273,0.158,,19,3,,,3,,3,3,,,,6,1,,1,,,1,
2023,2022-23,MBA,973,Berry,3,III,SAA,7814539,22,Levi Cloud,,,Jr,INF,-,,15000,42,38,0.348,0.420,0.546,37,141,49,9,2,77,5,30,13,6,2,,23,1,2,,12,,1,
2023,2022-23,MBA,973,Berry,3,III,SAA,7814540,17,Ethan Crump,,,Jr,OF,-,,15000,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,973,Berry,3,III,SAA,7814541,53,Andrew Pendleton,,,Jr,C,-,,15000,41,36,0.298,0.385,0.339,19,124,37,5,,42,,19,18,2,4,,26,,4,1,3,,,
2023,2022-23,MBA,973,Berry,3,III,SAA,7814542,9,John D'Amelio,,,Sr,INF,-,,15000,44,43,0.280,0.343,0.325,28,157,44,7,,51,,30,14,3,4,2,21,6,1,1,3,1,5,
2023,2022-23,MBA,973,Berry,3,III,SAA,7814545,5,Blake Hyman,,,Jr,1B,-,,15000,22,12,0.319,0.373,0.426,8,47,15,3,1,20,,7,2,2,,2,9,1,1,,5,,1,
2023,2022-23,MBA,973,Berry,3,III,SAA,7814546,3,John Poist,,,Sr,INF,-,,15000,32,22,0.312,0.393,0.355,21,93,29,4,,33,,13,10,3,1,2,15,2,1,,6,1,2,
2023,2022-23,MBA,973,Berry,3,III,SAA,7814547,16,Zachary Hardee,,,Sr,OF,-,,15000,36,23,0.354,0.421,0.396,25,96,34,2,1,38,,15,10,1,,4,10,2,2,1,13,,2,
