season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811695,4,Sean Donaghue,,,Jr,C,-,,15000,23,20,0.197,0.375,0.344,7,61,12,3,,21,2,9,17,1,1,,24,,,,,1,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811696,23,Tyler Guadagno,,,Sr,INF,-,,15000,37,37,0.301,0.451,0.398,29,123,37,4,1,49,2,24,33,4,4,3,21,1,,1,3,,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811698,19,Will Paoli,,,Jr,P,-,,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811699,31,James Garthaffner,,,Jr,P,-,,15000,6,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811700,45,Troy Karaty,,,Jr,P,-,,15000,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811702,30,Gerard Chiricolo,,,Jr,P,-,,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811703,44,Justin Garthaffner,,,Sr,C,-,,15000,36,32,0.284,0.400,0.441,21,102,29,7,,45,3,25,16,5,2,,23,4,,,1,,3,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811704,22,John Higgins,,,Jr,UT,-,,15000,8,6,0.333,0.333,0.400,1,15,5,1,,6,,1,,,,,2,,,,,,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811705,18,Will Egner,,,Jr,INF,-,,15000,32,30,0.320,0.393,0.369,9,103,33,5,,38,,13,13,,1,,19,1,,,1,,1,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811706,7,Christian Alonso,,,Jr,OF,-,,15000,28,18,0.189,0.318,0.351,11,74,14,3,,26,3,19,10,4,,,13,1,,1,5,,1,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811707,5,Matt Ivanicki,,,Jr,INF,-,,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811708,16,Brian Baranok,,,Jr,INF,-,,15000,37,37,0.319,0.399,0.454,30,141,45,13,,64,2,17,17,3,2,1,21,2,,,4,,1,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811709,6,Joseph Marte,,,Jr,INF,-,,15000,12,1,0.200,0.250,0.300,1,10,2,1,,3,,4,,1,1,,1,,,,,,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811710,27,TJ Roman,,,Jr,OF,-,,15000,23,12,0.269,0.309,0.288,10,52,14,1,,15,,5,2,1,,1,6,,1,,1,,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811712,2,Matt Lalomia,,,Jr,INF,-,,15000,38,37,0.336,0.460,0.523,34,128,43,8,2,67,4,34,22,9,2,1,23,2,3,1,8,,2,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811713,24,Andrew Case,,,Jr,P,-,,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811714,1,DJ McGuinnes,,,Jr,P,-,,15000,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811715,21,Nick Danbrowney,,,So,P,-,,15000,14,12,0.000,0.000,0.000,,8,,,,0,,,,,,,3,,,,,,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811716,37,Billy Scanlon,,,So,P,-,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
