season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817298,16,Caleb Keen,,,Jr,P,-,,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817300,29,Payton Clevenger,,,Jr,P,-,,15000,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817301,22,Jacob Van Dam,,,Jr,P,-,,15000,14,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817303,17,Liam Jones,,,Jr,UT,-,,15000,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817304,28,Bryan Bullock,,,Sr,P,-,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817305,23,Aidan Volk-Specht,,,Jr,P,-,,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817307,1,Mason Brock,,,Jr,INF,-,,15000,42,42,0.277,0.344,0.434,26,159,44,12,2,69,3,34,16,2,3,,16,2,2,,12,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817308,47,Tyler VanCise,,,Jr,P,6-6,R/R,15000,5,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817309,00,Jacob Crowley,,,Jr,P,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817310,19,Rhys Dewick,,,Sr,C,-,,15000,39,37,0.306,0.366,0.410,30,144,44,9,,59,2,36,13,2,2,,21,1,2,,8,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817314,36,Willy Cruz,,,So,INF,5-10,R/R,15000,3,0,0.500,0.500,0.500,1,2,1,,,1,,2,,,,,1,,,,,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817317,18,Brett Sutterby,,,So,INF,-,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817319,48,Tyler Bloom,,,Jr,P,-,,15000,15,2,0.000,0.000,0.000,,1,,,,0,,,,,,,,1,,,,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817320,9,Blake Boggs,,,Sr,INF,-,,15000,11,3,0.188,0.235,0.313,1,16,3,,1,5,,1,,1,,,5,,,,1,,,
