season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,8009342,26,Jeremiah Cangelosi,,,So,SS,6-3,R/R,15000,52,52,0.330,0.411,0.441,36,188,62,4,1,83,5,28,21,7,3,1,38,2,3,,7,,2,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,7809915,9,Jake Depperschmidt,,,Jr,P,6-3,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,8009343,27,Drew Becker,,,Fr,P,6-2,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,7809917,6,Justin Dyksma,,,Jr,P,6-0,L/R,15000,4,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,7809918,16,Cal Johnston,,,So,P,6-3,R/R,15000,19,6,0.118,0.238,0.353,5,17,2,1,,6,1,5,2,1,1,1,10,,,,4,,,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,7809920,1,Devin Hukill,,,Jr,SS,5-11,R/R,15000,37,33,0.257,0.358,0.276,18,105,27,2,,29,,11,12,5,1,3,29,1,1,,8,,1,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,7809921,18,Josh Meyer,,,Sr,P,6-7,R/R,15000,14,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,7809922,10,Max Caron,,,So,OF,5-11,R/R,15000,18,13,0.209,0.277,0.372,8,43,9,2,1,16,1,3,3,1,,1,12,,,,1,,,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,7809923,19,John Essig,,,Fr,P,6-0,L/L,15000,12,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,7809925,5,Brad Wolfe,,,Sr,P,6-1,R/R,15000,9,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,7809926,22,Marshall Leishman,,,So,P,5-8,R/L,15000,15,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,7809929,44,Joey Bertani,,,So,1B,6-3,R/R,15000,14,9,0.216,0.256,0.297,3,37,8,3,,11,,3,,2,,,9,1,1,,,,1,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,7809930,30,Matt Hall,,,So,P,5-10,R/R,15000,12,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,7809932,2,Collin Overholt,,,Fr,C,5-11,B/R,15000,49,46,0.327,0.387,0.558,31,147,48,12,2,82,6,29,14,5,7,3,24,,3,,17,,,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,7809933,33,Austin Hamilton,,,So,P,6-2,R/R,15000,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,7809934,11,Nolan Perrin,,,Sr,C,5-11,L/R,15000,16,6,0.313,0.324,0.344,6,32,10,1,,11,,6,1,,1,,9,1,,,,,,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,7809935,12,Ian Sanders,,,So,2B,5-10,R/R,15000,51,50,0.308,0.417,0.442,38,172,53,11,,76,4,30,12,20,,2,38,3,,,7,,2,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,7809936,15,Cam Miller,,,So,OF,6-0,L/L,15000,53,52,0.343,0.436,0.446,48,213,73,15,2,95,1,27,29,7,1,1,45,3,4,2,15,,1,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,8009336,21,Chris Franks,,,Fr,P,5-10,L/L,15000,44,34,0.359,0.439,0.672,23,128,46,11,4,86,7,40,17,2,1,1,21,2,6,1,4,2,1,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,8009357,31,Cam Scott,,,So,3B,6-1,R/R,15000,41,35,0.309,0.364,0.443,19,97,30,3,2,43,2,23,7,2,1,2,18,,2,,7,,,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,8009358,46,Andrew Ecleberry,,,Fr,OF,5-9,R/R,15000,14,6,0.222,0.333,0.222,3,18,4,,,4,,1,3,,,,3,1,,,1,,,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,8009340,23,Seth Witt,,,Fr,P,6-3,L/L,15000,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,8009341,25,Tylor Wolfe,,,So,OF,6-3,R/R,15000,5,2,0.300,0.417,0.400,3,10,3,1,,4,,2,,2,,,4,,,,1,,,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,8009344,35,Ryan Shimek,,,Fr,3B,5-9,L/R,15000,5,1,0.556,0.556,1.000,2,9,5,1,,9,1,3,,,,,2,,,,,,,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,8009313,3,Zac Common,,,Jr,P,6-2,R/R,15000,23,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,8009314,4,Seth Schroeder,,,Sr,OF,5-9,B/R,15000,52,52,0.374,0.428,0.423,37,222,83,9,1,94,,30,20,1,,1,22,6,1,,8,,,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,8009315,7,Gavin Dobbels,,,Fr,INF,5-11,B/R,15000,9,2,0.400,0.526,0.667,5,15,6,1,,10,1,4,4,,,,1,1,,,,,,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,8009316,8,Sam Witt,,,So,1B,5-11,L/L,15000,53,53,0.311,0.366,0.429,39,212,66,7,,91,6,42,17,4,5,1,13,8,,,6,1,6,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,8009337,13,Steve Essig,,,Fr,C,5-11,R/R,15000,2,1,0.500,0.500,1.250,2,4,2,,,5,1,4,,,,,1,,,,,,,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,8009338,17,Ben Peltz,,,So,C,6-1,L/R,15000,47,38,0.302,0.394,0.510,35,149,45,14,1,76,5,40,21,3,2,,32,4,,,3,,3,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,8009345,36,Aidan Lackey,,,Fr,OF,5-10,R/R,15000,10,1,0.200,0.429,0.200,3,5,1,,,1,,,1,1,,,,,,,2,,,
2023,2022-23,MBA,35,Ashland,2,II,G-MAC,8009346,39,Colin Skolaris,,,Fr,P,6-0,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
