season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,88,Cabrini,3,III,Atlantic East,7818810,15,Jaden Dickerson,,,So,INF,6-2,,15000,35,26,0.345,0.421,0.584,23,113,39,21,,66,2,35,16,1,3,,15,2,,,2,,2,
2023,2022-23,MBA,88,Cabrini,3,III,Atlantic East,7818812,8,Zack Brook,,,Sr,OF,6-1,-/R,15000,41,41,0.331,0.418,0.521,44,163,54,15,2,85,4,33,21,4,1,,38,1,1,1,7,,1,
2023,2022-23,MBA,88,Cabrini,3,III,Atlantic East,7818813,25,Jake Eagle,,,Jr,1B,-,,15000,16,9,0.212,0.326,0.364,11,33,7,3,1,12,,12,6,1,3,,4,,,,,,,
2023,2022-23,MBA,88,Cabrini,3,III,Atlantic East,7818814,20,Oscar Bautz,,,Jr,C,5-7,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,88,Cabrini,3,III,Atlantic East,7818815,33,Shane Chavez-Zottnick,,,Sr,INF,-,,15000,11,7,0.174,0.367,0.174,6,23,4,,,4,,4,6,1,,,3,,,,2,,,
2023,2022-23,MBA,88,Cabrini,3,III,Atlantic East,7818819,43,Ricky Dombrowski,,,Jr,C,6-1,-/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,88,Cabrini,3,III,Atlantic East,7818822,24,Brandon Harris,,,Jr,P,-,,15000,3,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,88,Cabrini,3,III,Atlantic East,7818823,4,Allen Yager,,,Jr,P,-,,15000,10,0,0.000,0.000,0.000,1,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,88,Cabrini,3,III,Atlantic East,7818824,18,Christian Strickland,,,Sr,C,5-11,,15000,40,38,0.360,0.483,0.500,28,136,49,10,,68,3,27,31,4,3,,21,1,2,1,2,,1,
2023,2022-23,MBA,88,Cabrini,3,III,Atlantic East,7818826,32,Domenic Marotta,,,Jr,INF,6-3,-/R,15000,20,3,,,,,,,,,0,,,,,,,,,,,,,,
