season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821405,9,Aiden Michna,,,Sr,INF,5-11,R/R,15000,36,32,0.333,0.383,0.520,20,123,41,15,1,64,2,27,8,2,,1,22,5,1,,4,,3,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821407,3,Noah Sebben,,,Sr,INF,5-10,R/R,15000,43,43,0.299,0.369,0.518,42,164,49,11,2,85,7,38,14,6,3,5,53,2,,,6,,2,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821408,24,Sam Eng,,,Jr,P,5-10,L/L,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821410,16,Lewis Peters,,,Jr,C,5-11,R/R,15000,8,7,0.048,0.286,0.048,2,21,1,,,1,,,7,,,1,6,1,,,,,1,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821411,10,Charlie Rubendall,,,Sr,INF,5-11,R/R,15000,43,43,0.284,0.340,0.420,31,169,48,11,3,71,2,31,7,9,3,1,32,2,,,6,,1,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821412,6,Kyle Morony,,,Jr,OF,5-10,L/L,15000,9,6,0.261,0.370,0.304,5,23,6,1,,7,,3,4,,,,6,,,,,,,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821414,32,Harrison Blum,,,Sr,P,6-6,R/R,15000,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821416,22,Gabe Atkins,,,Jr,OF,5-10,R/R,15000,42,39,0.300,0.365,0.387,27,150,45,5,1,58,2,23,12,5,3,2,24,2,,,7,,,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821417,48,Joshua Matanich,,,Sr,1B,6-2,L/R,15000,42,42,0.321,0.387,0.503,22,159,51,11,,80,6,34,16,3,3,,10,2,2,1,2,2,1,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821418,14,Cullen Stamp,,,Sr,INF,5-11,R/R,15000,43,43,0.339,0.426,0.506,46,174,59,14,6,88,1,19,21,7,2,3,24,1,7,2,12,,1,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821419,45,Blake Jondle,,,Jr,P,5-11,L/L,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821420,12,Connor Fletcher,,,Jr,P,5-11,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821422,5,Kaleb Thiesse,,,Jr,P,6-1,R/R,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821423,1,Carter Petsche,,,Sr,P,5-9,R/R,15000,6,0,,,,1,,,,,0,,,,,,,,,,,,,,
