season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,529,Oregon,1,I,Pac-12,7829657,5,Gavin Grant,,,Sr,INF,5-10,R/R,15000,63,63,0.275,0.376,0.464,39,207,57,13,1,96,8,29,27,7,1,4,68,2,1,1,9,,,
2023,2022-23,MBA,529,Oregon,1,I,Pac-12,7829659,27,Josiah Cromwick,,,Jr,C,6-1,R/R,15000,40,31,0.248,0.310,0.514,16,105,26,7,,54,7,23,6,4,1,1,38,2,,,3,,,
2023,2022-23,MBA,529,Oregon,1,I,Pac-12,7829662,15,Colby Shade,,,Jr,OF,6-1,R/R,15000,60,55,0.336,0.422,0.523,55,214,72,16,3,112,6,31,20,14,3,3,49,2,6,2,14,,1,
2023,2022-23,MBA,529,Oregon,1,I,Pac-12,7829667,31,Tanner Smith,,,Sr,OF,5-9,L/R,15000,63,63,0.327,0.391,0.551,50,245,80,20,1,135,11,45,24,3,2,2,42,7,2,1,7,1,5,
2023,2022-23,MBA,529,Oregon,1,I,Pac-12,7829668,20,Logan Mercado,,,Jr,P,6-0,R/R,15000,21,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,529,Oregon,1,I,Pac-12,7829669,37,Tyler Ganus,,,Jr,UT,6-1,R/R,15000,22,0,0.222,0.364,0.222,5,9,2,,,2,,,1,1,,,3,1,1,,,,1,
2023,2022-23,MBA,529,Oregon,1,I,Pac-12,7829670,40,Bryce Boettcher,,,Jr,OF,6-2,R/R,15000,51,15,0.200,0.385,0.360,12,50,10,2,,18,2,6,7,8,,3,16,,1,,7,,,
2023,2022-23,MBA,529,Oregon,1,I,Pac-12,7829674,15,Drew Cowley,,,Sr,INF,5-10,L/R,15000,63,62,0.341,0.425,0.631,64,249,85,22,1,157,16,70,29,8,1,1,50,6,,,6,,5,
2023,2022-23,MBA,529,Oregon,1,I,Pac-12,7829675,19,Chase Meggers,,,Fr,C,6-0,L/R,15000,4,0,0.000,0.000,0.000,,5,,,,0,,,,,,,3,,,,,,,
2023,2022-23,MBA,529,Oregon,1,I,Pac-12,7829676,25,Jacob Walsh,,,So,1B,6-4,L/L,15000,62,61,0.241,0.302,0.500,36,232,56,12,,116,16,37,20,1,2,,75,5,1,,,2,4,
2023,2022-23,MBA,529,Oregon,1,I,Pac-12,7829678,12,Matt Dallas,,,Sr,P,6-0,R/R,15000,31,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,529,Oregon,1,I,Pac-12,7829679,16,Bennett Thompson,,,So,C,5-10,R/R,15000,33,31,0.340,0.402,0.613,21,106,36,15,1,65,4,22,9,4,3,1,15,5,3,,2,,5,
2023,2022-23,MBA,529,Oregon,1,I,Pac-12,7829680,77,Anson Aroz,,,Fr,C,5-11,B/R,15000,17,6,0.265,0.324,0.382,3,34,9,1,,13,1,7,2,1,,,7,1,,,1,,1,
2023,2022-23,MBA,529,Oregon,1,I,Pac-12,7829682,9,Jace Stoffal,,,Jr,P,6-3,R/R,15000,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,529,Oregon,1,I,Pac-12,7829683,33,Jacob Hughes,,,So,P,6-3,L/R,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,529,Oregon,1,I,Pac-12,7982713,38,Towns King,,,Sr,UT,6-1,L/R,15000,13,2,0.000,0.077,0.000,1,12,,,,0,,,1,,,,6,,,,,,,
2023,2022-23,MBA,529,Oregon,1,I,Pac-12,7982736,30,Austin Anderson,,,Jr,P,6-3,R/R,15000,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,529,Oregon,1,I,Pac-12,7982740,10,Owen Diodati,,,Jr,OF,6-3,L/R,15000,25,15,0.145,0.226,0.255,3,55,8,3,,14,1,5,5,1,1,,20,3,,,,,,
2023,2022-23,MBA,529,Oregon,1,I,Pac-12,7982749,40,Josh Mollerus,,,Sr,P,6-3,R/R,15000,28,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,529,Oregon,1,I,Pac-12,7982769,21,Sabin Ceballos,,,Jr,INF,6-3,R/R,15000,59,58,0.333,0.426,0.643,48,213,71,10,1,137,18,70,34,4,5,,36,7,1,,,1,7,
2023,2022-23,MBA,529,Oregon,1,I,Pac-12,7982771,3,Carter Garate,,,Fr,INF,6-2,L/R,15000,19,6,0.267,0.333,0.500,5,30,8,1,,15,2,8,1,2,,,13,,3,1,,,,
2023,2022-23,MBA,529,Oregon,1,I,Pac-12,7982773,45,Dominic Hellman,,,Fr,INF,6-6,R/R,15000,13,8,0.250,0.333,0.375,8,32,8,1,,12,1,5,4,,,,8,1,,,,,1,
2023,2022-23,MBA,529,Oregon,1,I,Pac-12,7982774,22,Jackson Jaha,,,Fr,INF,6-1,R/R,15000,9,3,0.286,0.333,0.357,3,14,4,1,,5,,,1,,,,2,,,,,,,
2023,2022-23,MBA,529,Oregon,1,I,Pac-12,7982775,13,Mason Lytle,,,Jr,OF,5-10,R/R,15000,6,1,0.000,0.167,0.000,1,5,,,,0,,,1,,,,3,,,,,,,
2023,2022-23,MBA,529,Oregon,1,I,Pac-12,7982792,2,Grayson Grinsell,,,Fr,P,6-1,L/L,15000,30,3,,,,,,,,,0,,,,,,,,,,,,,,
