season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829977,33,Sebastian Mueller,,,Jr,1B,6-1,R/R,15000,56,55,0.311,0.401,0.596,55,225,70,10,,134,18,54,24,11,2,,45,6,,,5,,4,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829978,11,Jimmy Hagan,,,Sr,P,6-0,R/R,15000,8,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829979,7,Brayden Seaburg,,,Sr,OF,5-10,L/L,15000,45,35,0.256,0.375,0.429,34,133,34,4,2,57,5,31,20,6,1,5,43,1,2,1,8,,1,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829980,24,Matt DeRosa,,,Jr,INF,5-7,R/R,15000,35,29,0.175,0.252,0.227,6,97,17,2,,22,1,9,6,4,,9,15,3,3,,3,,2,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829982,10,Matt DeLuca,,,Jr,P,6-4,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829984,35,Andrew Cubberly,,,Jr,P,6-4,R/R,15000,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829986,3,Keegan O'Connor,,,Jr,C,6-0,R/R,15000,55,55,0.342,0.397,0.601,51,228,78,16,2,137,13,60,13,9,2,2,48,3,2,2,6,1,2,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829988,4,McGwire Tuffy,,,Sr,INF,5-8,L/R,15000,56,56,0.279,0.418,0.358,46,190,53,8,2,68,1,28,33,14,2,7,36,5,4,,11,,2,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829990,5,Jared Zimbardo,,,Jr,OF,5-10,R/R,15000,56,56,0.278,0.369,0.519,60,237,66,15,3,123,12,45,32,3,2,2,67,1,3,,16,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829992,18,Kevin Seitter,,,Sr,P,6-1,R/R,15000,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829993,9,Mason Ulsh,,,So,P,5-9,R/R,15000,20,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829995,21,Ryan Hutchinson,,,So,P,6-1,R/R,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829996,13,Sean Swenson,,,Sr,UT,6-3,R/R,15000,47,41,0.315,0.406,0.580,40,162,51,16,,94,9,38,20,5,,2,39,2,,,1,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829998,26,Anthony Donofrio,,,Sr,OF,6-2,L/R,15000,56,56,0.364,0.432,0.684,54,228,83,17,4,156,16,64,30,4,9,1,46,1,6,2,31,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8005991,6,Matthew Tesoriero,,,Sr,INF,5-10,R/R,15000,30,26,0.304,0.394,0.413,25,92,28,5,1,38,1,14,13,2,2,2,22,,1,,8,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8005992,44,Nick Montagna,,,So,INF,6-0,R/R,15000,5,1,0.200,0.429,0.200,,5,1,,,1,,1,1,1,,1,2,,,,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8005993,12,Tim Blaisdell,,,Sr,P,6-3,R/R,15000,16,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8005994,2,Christian Smith,,,Fr,C,6-0,R/R,15000,19,14,0.288,0.424,0.346,8,52,15,3,,18,,12,8,5,1,2,14,,1,1,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8005995,8,John Heitzman,,,Fr,OF,6-1,L/R,15000,30,25,0.237,0.321,0.301,16,93,22,6,,28,,15,9,3,1,1,31,2,2,,1,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8006013,1,Kyle Maves,,,Sr,INF,5-10,L/R,15000,56,55,0.358,0.435,0.454,48,229,82,14,4,104,,29,28,4,1,2,40,,8,3,30,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8006037,25,Sam Favieri,,,Sr,P,6-0,L/R,15000,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8006040,30,Frank Craska,,,Sr,P,6-2,R/R,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8006057,17,Evan Jasek,,,Jr,P,6-0,R/R,15000,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8006058,19,Aaron Zenus,,,So,P,6-1,R/R,15000,15,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8006060,22,James Marino,,,So,OF,6-3,L/R,15000,2,0,0.500,0.667,0.500,2,2,1,,,1,,2,1,,,,,,,,,,,
